%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807513026974109,254645,1492807513026864591,robot_frame,-0.0123589680016,-0.15300095736,0.551314590832,0.820055014156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473147816956,-0.104988783598,0.0116224857047,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.098368704319,-0.10823699832,-0.0818150416017,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513047347970,254646,1492807513047222444,robot_frame,-0.0114243510991,-0.153583595394,0.551476761368,0.819850612478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459176674485,-0.103478774428,0.0110573247075,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00526105612516,-0.0701758787036,0.00238267704844,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513067667701,254647,1492807513067515397,robot_frame,-0.010532144463,-0.1541527359,0.55163333691,0.8196503728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441531538963,-0.0981228277087,0.0121096232906,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0805240049958,-0.0761677399278,-0.0432636514306,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513087978590,254648,1492807513087859414,robot_frame,-0.0096142282493,-0.154727334422,0.551815906521,0.819430376788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046133376658,-0.0971094742417,0.010934188962,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0149464663118,-0.0981862545013,-0.0457505136728,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513108378619,254649,1492807513108251091,robot_frame,-0.00874162516608,-0.155255861171,0.552003986833,0.819213552326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407638400793,-0.0915714353323,0.0124490400776,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0667154341936,-0.109302230179,-0.0340100042522,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513128708501,254650,1492807513128585449,robot_frame,-0.00787417980346,-0.155774235797,0.552208314754,0.818986212225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458317287266,-0.0946709290147,0.0168298110366,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0396233350039,-0.0971507281065,0.00987373478711,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513149032886,254651,1492807513148894696,robot_frame,-0.00703727510093,-0.156270467523,0.552413485613,0.818760895173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458416529,-0.0852231234312,0.0147270075977,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0980132520199,-0.0981582254171,0.0679031312466,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513164260807,254652,1492807513164146982,robot_frame,-0.00624775399285,-0.156740273175,0.552624599177,0.818535030211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441840067506,-0.0842653512955,0.0158206447959,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0929220765829,-0.111875519156,0.0781145244837,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513189612484,254653,1492807513189507818,robot_frame,-0.00548625527066,-0.157198525323,0.552858335062,0.818294719418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425012335181,-0.0804413631558,0.0223827324808,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0829578563571,-0.0862356945872,0.124908715487,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513209963824,254654,1492807513209837892,robot_frame,-0.00476496464196,-0.157633649387,0.553106569463,0.818047749422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398413613439,-0.0793002694845,0.0249267425388,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0293632242829,-0.100225955248,0.125324204564,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513225187889,254655,1492807513225069126,robot_frame,-0.00410032991437,-0.158010168258,0.553366531225,0.817802876233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376259312034,-0.0683820098639,0.0234281085432,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.13387092948,-0.0667721107602,0.157688185573,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513245569917,254656,1492807513245411445,robot_frame,-0.0035310682366,-0.158308120135,0.553642972404,0.817560742588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343424268067,-0.0521099381149,0.0305550079793,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.100825153291,-0.0621944665909,0.200394526124,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513265797291,254657,1492807513265695727,robot_frame,-0.00309207193087,-0.158493571537,0.553945797511,0.817321474929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292359311134,-0.038434561342,0.0350103378296,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0209821239114,-0.017383152619,0.185103043914,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513286107528,254658,1492807513286004586,robot_frame,-0.00274087804729,-0.158579008467,0.554267957484,0.817087739044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0284772366285,-0.0256898086518,0.0359539352357,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.147021472454,-0.00508319959044,0.182453006506,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513306449925,254659,1492807513306327579,robot_frame,-0.00250294328238,-0.158547087498,0.554619114489,0.816856363382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238315649331,-0.0102472268045,0.0383826605976,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.146445587277,-0.0178160704672,0.1564232409,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513326805858,254660,1492807513326662945,robot_frame,-0.00236474903447,-0.158442389458,0.554991534579,0.816624039416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198995396495,0.00367479212582,0.0409328602254,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.153548896313,-0.0177188329399,0.190473049879,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513347144869,254661,1492807513346981340,robot_frame,-0.00234901772326,-0.158229832364,0.555391487098,0.816393432935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185668691993,0.0221837926656,0.0463192462921,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.118260100484,-0.021939015016,0.128597602248,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513367460918,254662,1492807513367263643,robot_frame,-0.00243892748785,-0.157902604232,0.555818403064,0.816165955857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151149248704,0.0325662866235,0.0519751682878,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0490878969431,-0.0197099801153,0.198970779777,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513387703685,254663,1492807513387549069,robot_frame,-0.00259490770583,-0.157521169985,0.55624624626,0.815947666791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141423372552,0.0355787836015,0.0523295812309,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0864177048206,-0.00046082213521,0.231878131628,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513408042346,254664,1492807513407875164,robot_frame,-0.00286830904376,-0.157053387381,0.556690969268,0.815733571338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00772291468456,0.0577857978642,0.0551542565227,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.184973403811,0.027317982167,0.145695537329,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513428238987,254665,1492807513428133943,robot_frame,-0.00324784141461,-0.156487313059,0.557157334684,0.815522531531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00662254076451,0.0678999274969,0.0571317188442,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.125231221318,-0.0164605863392,0.143185824156,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513448608494,254666,1492807513448445183,robot_frame,-0.00371655124854,-0.155846264761,0.557651727754,0.815305296137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00571072846651,0.0812370404601,0.0624151900411,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.158204004169,-0.0110900737345,0.174981415272,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513468862625,254667,1492807513468722809,robot_frame,-0.00426109906801,-0.155142075217,0.558163759279,0.815086522383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00145414541475,0.0868145078421,0.0626717209816,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0168424546719,0.00598661974072,0.163933083415,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513489134795,254668,1492807513488980067,robot_frame,-0.00488448783598,-0.15437914877,0.558660354522,0.814887652478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030857520178,0.096902154386,0.0622313395143,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0892397612333,0.0181475691497,0.168981745839,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513509442701,254669,1492807513509299813,robot_frame,-0.00557283016586,-0.153601581562,0.559157466063,0.814689193505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00565519789234,0.0984156057239,0.0634537637234,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0442013517022,-0.044813901186,0.147861614823,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513529774295,254670,1492807513529624187,robot_frame,-0.0063131817068,-0.152786693319,0.559663986889,0.814489164562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077923219651,0.106166541576,0.0646802932024,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0927271693945,0.0368222743273,0.0912620276213,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513544928511,254671,1492807513544817273,robot_frame,-0.00707765705016,-0.151970198228,0.560171466555,0.814286828079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010639780201,0.107874669135,0.064557120204,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0959329158068,0.0358650758862,0.104538984597,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513565242399,254672,1492807513565124539,robot_frame,-0.00788161872222,-0.151165751867,0.560672181652,0.814084512669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142327155918,0.110528811812,0.0637311413884,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0826366767287,0.00852757692337,0.0848500803113,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513585550086,254673,1492807513585416561,robot_frame,-0.00868583327537,-0.15039385341,0.561160189474,0.813883019123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142655009404,0.102165013552,0.0620892010629,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0327129103243,-0.0139178186655,0.0280658118427,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513605778456,254674,1492807513605667216,robot_frame,-0.00950646402601,-0.149632249321,0.561630411326,0.813689870653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0213936083019,0.108680963516,0.0611229836941,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0687181353569,0.0599602274597,0.065514460206,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513626191815,254675,1492807513626035370,robot_frame,-0.0103407187454,-0.148865524389,0.562101117867,0.81349522597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184997804463,0.104778707027,0.063609264791,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0557230897248,0.0854732841253,0.0635971128941,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513646464253,254676,1492807513646336710,robot_frame,-0.0111619975039,-0.148154069782,0.562567862604,0.813291646155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0202619861811,0.0939073637128,0.0615835189819,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0417400561273,0.0400306247175,0.0342625305057,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513666723809,254677,1492807513666594632,robot_frame,-0.0119806210109,-0.14747742847,0.563018865494,0.813090826959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234775263816,0.0976453274488,0.0623006522655,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0415457412601,0.0834175497293,-0.0463069006801,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513687004834,254678,1492807513686877643,robot_frame,-0.0127575876264,-0.14684930345,0.563468277339,0.812881399269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0204139631242,0.0892885252833,0.0597742758691,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00775661319494,0.0607939511538,-0.0831319615245,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513707356687,254679,1492807513707222402,robot_frame,-0.0135058680433,-0.146264299925,0.563892864691,0.812680274508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230436734855,0.0870905444026,0.0568801946938,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0103690819815,0.0175355374813,-0.0406212694943,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513727637743,254680,1492807513727528012,robot_frame,-0.0142389545212,-0.145727280586,0.564305387508,0.812477811584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023993274197,0.0786609500647,0.0556779764593,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0407683327794,0.0658734366298,-0.0745288804173,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513748015056,254681,1492807513747884685,robot_frame,-0.0148927996556,-0.145264476579,0.5647147177,0.812264632824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199952814728,0.0684601441026,0.0554764531553,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0170646086335,0.0379438847303,-0.0627400502563,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513768272521,254682,1492807513768160036,robot_frame,-0.0154879553034,-0.144880560936,0.565103985993,0.812051285477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0223939549178,0.0573351569474,0.0520095676184,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0215214826167,0.0449725911021,-0.0620505549014,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513788612907,254683,1492807513788492775,robot_frame,-0.0159591676065,-0.144628680833,0.56549263262,0.811816474847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186684057117,0.0330133736134,0.0501132756472,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0102100819349,0.0197555460036,-0.125995591283,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513809003581,254684,1492807513808877520,robot_frame,-0.0163244069273,-0.144502740781,0.565853641451,0.811580052101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168487131596,0.0183068737388,0.0468609556556,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0618671253324,0.0336672104895,-0.131929397583,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513829290562,254685,1492807513829177565,robot_frame,-0.0166192083276,-0.14443409937,0.566183767179,0.811356052137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0155361918733,0.0162492021918,0.042925901711,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.000274494290352,0.0263600610197,-0.158915951848,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807513849610163,254686,1492807513849484994,robot_frame,-0.0168214605168,-0.144453908389,0.56649160776,0.811133432484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120445713401,-0.00101076904684,0.0376588776708,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00151428580284,-0.0207790620625,-0.115068972111,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
