%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492807511305133630,254559,0,,-11.7940368652,12.1482458115,24.6863517761,-0.0680128857493,-0.327878087759,0.354632824659,2.14249229431,1.87361073494,-9.14054393768,0.0174724236131,-0.012003749609,-0.0576750487089,0.0814789384604,-0.0833466276526,0.231754094362,0.133300960064,0.0236134529114,0.22128868103
1492807511325489150,254560,0,,-11.7814464569,12.1209564209,24.6245975494,-0.065719537437,-0.324810743332,0.35805952549,2.08657979965,1.92974328995,-9.13713359833,0.0268329121172,-0.00935923401266,-0.056306604296,0.0301266312599,-0.0253549516201,0.236554652452,0.0621839761734,0.0543298721313,0.225144386292
1492807511345835424,254561,0,,-11.7595252991,12.0940113068,24.5652732849,-0.0646364167333,-0.325841546059,0.359135210514,2.10329604149,1.9019985199,-9.15238952637,0.0317899808288,-0.0139140151441,-0.0517658926547,0.0513462424278,-0.0497095622122,0.222992390394,0.0905311703682,0.0378422737122,0.212615013123
1492807511366137498,254562,0,,-11.7320308685,12.0682077408,24.5088920593,-0.0669053047895,-0.327882736921,0.354658275843,2.14567756653,1.89806115627,-9.20173358917,0.0363384522498,-0.0108319912106,-0.0518494658172,0.0980409085751,-0.0493355356157,0.175486758351,0.127066910267,0.0440592765808,0.157335281372
1492807511386451788,254563,0,,-11.6994657516,12.044801712,24.451713562,-0.0657183751464,-0.324811726809,0.359148830175,2.10247659683,1.91017222404,-9.17827796936,0.0420585982502,-0.00777102634311,-0.0498437918723,0.0587523467839,-0.0320640131831,0.200867250562,0.0870411992073,0.0498316287994,0.186462402344
1492807511406769354,254564,0,,-11.6600027084,12.0303249359,24.395160675,-0.0646131262183,-0.324813812971,0.355906009674,2.02257180214,1.91005945206,-9.23803901672,0.0435754731297,-0.00148066366091,-0.0482883267105,-0.0187323018909,-0.0258206669241,0.142946630716,0.00939184427261,0.00821471214294,0.145930290222
1492807511427072682,254565,0,,-11.6141519547,12.024520874,24.3416309357,-0.0690686553717,-0.325823128223,0.355772554874,2.03838968277,1.97532320023,-9.315533638,0.050876762718,0.00736097246408,-0.046641767025,-0.00194444414228,0.0469090528786,0.0672012642026,-0.015546143055,0.0582478046417,0.055549621582
1492807511447447485,254566,0,,-11.5667762756,12.031124115,24.2918815613,-0.0635551586747,-0.326869219542,0.358028203249,1.98498833179,1.9338632822,-9.2597694397,0.0526263639331,0.0158608425409,-0.0385173745453,-0.0564489588141,0.0132553316653,0.124325402081,-0.0432827472687,0.0220620632172,0.12829208374
1492807511467704738,254567,0,,-11.514957428,12.0483942032,24.2442436218,-0.0646620988846,-0.326865613461,0.359093815088,2.00616073608,1.89265942574,-9.28654670715,0.0531674958766,0.025062577799,-0.0358941033483,-0.0381641425192,-0.0193380620331,0.0986787006259,-0.0152015089989,-0.006023645401,0.106304168701
1492807511487964554,254568,0,,-11.4567575455,12.0789546967,24.2000083923,-0.0646388605237,-0.325838327408,0.355864673853,1.97977805138,1.94980382919,-9.33479881287,0.0640746951103,0.0409475378692,-0.0310449358076,-0.069655418396,0.0475576557219,0.0512938685715,-0.0776181221008,0.0273878574371,0.054497718811
1492807511508337259,254569,0,,-11.3963155746,12.1251192093,24.1586894989,-0.0656938552856,-0.323784172535,0.358093708754,1.96029806137,1.91969513893,-9.37462043762,0.0597236976027,0.0512792319059,-0.0240549072623,-0.0968507453799,0.0276784449816,0.0118515007198,-0.0972812175751,-0.0113317966461,0.0263547897339
1492807511528661875,254570,0,,-11.3356952667,12.1882648468,24.1218719482,-0.0657174810767,-0.324811905622,0.360236763954,2.05155301094,1.92031121254,-9.37777042389,0.05790059641,0.0630162656307,-0.0176696237177,-0.0161475744098,0.038673222065,0.00846943445504,-0.0304468870163,0.0297372341156,0.00409603118896
1492807511549002132,254571,0,,-11.2729358673,12.2642230988,24.0878944397,-0.0656643435359,-0.322761654854,0.363575786352,2.06070280075,1.89224433899,-9.33797073364,0.0619642548263,0.0753429085016,-0.012537913397,-0.0196870602667,0.021426519379,0.0476273819804,-0.021693110466,0.0235176086426,0.0457315444946
1492807511569276924,254572,0,,-11.2074346542,12.3551597595,24.056476593,-0.0656937137246,-0.323783844709,0.358092308044,2.02568769455,1.91032195091,-9.37592887878,0.0635314956307,0.0866445600986,-0.00773161742836,-0.0698894038796,0.0508788302541,0.00855269096792,-0.0836561918259,0.0191311836243,0.0134897232056
1492807511584496072,254573,0,,-11.1431465149,12.4560947418,24.0272846222,-0.0645325630903,-0.321738392115,0.362545788288,2.11207485199,1.91634356976,-9.43456840515,0.0612151436508,0.0919320136309,-0.00802018493414,-0.000351740047336,0.0681478977203,-0.0516434386373,-0.0360512733459,0.0462071895599,-0.0622615814209
1492807511604813087,254574,0,,-11.0808610916,12.5660982132,24.0006217957,-0.0645353421569,-0.321736901999,0.358191996813,2.0118200779,1.91291201115,-9.44349861145,0.0611415877938,0.105767428875,-0.00331483595073,-0.118963710964,0.0757006555796,-0.0625672787428,-0.14649617672,0.0029308795929,-0.0482482910156
1492807511625123733,254575,0,,-11.0199928284,12.6897306442,23.9754753113,-0.0690153762698,-0.323773443699,0.359113782644,2.11015081406,1.89657795429,-9.39466190338,0.0565639398992,0.113940574229,0.000896417535841,-0.0412548184395,0.0702160820365,-0.0163186825812,-0.0694220066071,0.0411424636841,-0.0196580886841
1492807511645477600,254576,0,,-10.9606218338,12.8219528198,23.9526329041,-0.0667742565274,-0.322755843401,0.36028572917,2.15136432648,1.86235165596,-9.44457530975,0.0544886700809,0.119762547314,0.00294720474631,-0.0220845416188,0.0466577857733,-0.0692442953587,-0.0485174655914,0.0141634941101,-0.0700349807739
1492807511665756717,254577,0,,-10.9037599564,12.9605531693,23.9319171906,-0.0656151399016,-0.320708602667,0.361471563578,2.18276119232,1.86766958237,-9.46145439148,0.0544876977801,0.125766664743,0.00678609311581,-0.0137811955065,0.0622809492052,-0.0895176902413,-0.050649523735,0.025904417038,-0.0940523147583
1492807511686119983,254578,0,,-10.8533210754,13.102804184,23.9116020203,-0.0733932033181,-0.321706444025,0.360181719065,2.23740315437,1.86615169048,-9.38738155365,0.0468725189567,0.124290823936,0.00723488861695,0.017171766609,0.0700468048453,-0.0192440859973,-0.0177762508392,0.0634071826935,-0.0351467132568
1492807511706480609,254579,0,,-10.8044090271,13.2456731796,23.8916091919,-0.0711521580815,-0.320689052343,0.361354470253,2.23259830475,1.8878993988,-9.40190696716,0.0460279919207,0.127191185951,0.00792488083243,-0.0114121967927,0.100835755467,-0.0377060733736,-0.0591284036636,0.0744082927704,-0.0518369674683
1492807511726801548,254580,0,,-10.7579441071,13.3919496536,23.8708114624,-0.0732906758785,-0.317603617907,0.361418247223,2.28904819489,1.8895483017,-9.46330356598,0.0441541001201,0.128698915243,0.00688507407904,0.0207066554576,0.111154057086,-0.103314191103,-0.0438579320908,0.0789182186127,-0.123718261719
1492807511747190728,254581,0,,-10.7183847427,13.5407829285,23.848991394,-0.072234198451,-0.31965944171,0.361368507147,2.29242491722,1.89628815651,-9.39861488342,0.0395151413977,0.13183580339,0.00530179264024,-0.000657325610518,0.125458732247,-0.043221950531,-0.0612666606903,0.0989046096802,-0.0638179779053
1492807511767488476,254582,0,,-10.6814250946,13.6909646988,23.8258361816,-0.0744255110621,-0.318622887135,0.359177082777,2.3726234436,1.81978666782,-9.39987754822,0.037218850106,0.132082417607,0.00413630576804,0.0545913502574,0.056112844497,-0.0492829792202,0.0171980857849,0.0578866004944,-0.0700788497925
1492807511787807545,254583,0,,-10.6473464966,13.8414230347,23.8013687134,-0.0810665339231,-0.318601816893,0.363391518593,2.41937685013,1.82579898834,-9.44315624237,0.0356029085815,0.131315931678,0.00420515891165,0.0763657093048,0.0688175410032,-0.0975294038653,0.0240560770035,0.0648353099823,-0.123682022095
1492807511808141097,254584,0,,-10.618221283,13.9870967865,23.7740650177,-0.076688401401,-0.320669174194,0.362323641777,2.51732254028,1.8559666872,-9.40655994415,0.0321745090187,0.128231957555,-0.000344030559063,0.150140687823,0.104839578271,-0.0659245699644,0.0780774354935,0.133719444275,-0.117909431458
1492807511828484439,254585,0,,-10.5937070847,14.133231163,23.7424526215,-0.0766367092729,-0.318618059158,0.363486230373,2.45770335197,1.83119213581,-9.390376091,0.0293362550437,0.129564389586,-0.00324246520177,0.0662919953465,0.0851774066687,-0.0549589768052,0.0136278867722,0.0864231586456,-0.0837593078613
1492807511848840457,254586,0,,-10.5725851059,14.2726964951,23.7089862823,-0.0777441039681,-0.318614125252,0.363462686539,2.55023741722,1.77849578857,-9.39603233337,0.0258851703256,0.119851648808,-0.00681320391595,0.135714516044,0.0369958281517,-0.0657204538584,0.0945346355438,0.0680656433105,-0.102647781372
1492807511869135979,254587,0,,-10.5538196564,14.4073562622,23.6710834503,-0.0778230428696,-0.321690171957,0.360086888075,2.553565979,1.8132494688,-9.4057559967,0.0250835251063,0.119060531259,-0.0138160213828,0.116743385792,0.0758495330811,-0.0804805979133,0.0583440065384,0.0908975601196,-0.11913394928
1492807511889430104,254588,0,,-10.539853096,14.536854744,23.6280651093,-0.077720426023,-0.317587196827,0.361322700977,2.5568318367,1.82970321178,-9.32990646362,0.0195821169764,0.119188845158,-0.0170057341456,0.0985749140382,0.0955879539251,-0.00964365899563,0.0442607402802,0.120011806488,-0.0508451461792
1492807511909779882,254589,0,,-10.5295448303,14.6585292816,23.5793132782,-0.0777204036713,-0.317587137222,0.361322343349,2.61284947395,1.74423742294,-9.36242103577,0.0174856595695,0.104981563985,-0.0235617011786,0.134465873241,0.0127571113408,-0.047001414001,0.10638821125,0.0507473945618,-0.0809888839722
1492807511925004257,254590,0,,-10.522069931,14.7720594406,23.5268650055,-0.0810410231352,-0.317576825619,0.363430589437,2.60407066345,1.76824867725,-9.41782283783,0.0170392934233,0.103637762368,-0.0256735030562,0.106917858124,0.0388842634857,-0.107024922967,0.061071395874,0.0469689369202,-0.13587474823
1492807511945394012,254591,0,,-10.5168075562,14.8779249191,23.4721755981,-0.0798844769597,-0.315527826548,0.361350446939,2.6458978653,1.82451152802,-9.39349842072,0.0158683117479,0.0944799035788,-0.0288424044847,0.131251469254,0.0968473106623,-0.0870942473412,0.0604293346405,0.112720012665,-0.133544921875
1492807511965684761,254592,0,,-10.5158853531,14.9742412567,23.4146308899,-0.0810423791409,-0.317576020956,0.361253201962,2.68662023544,1.7725725174,-9.33782958984,0.0143599659204,0.0855753570795,-0.0341834053397,0.15606571734,0.0458321534097,-0.0355658233166,0.112748742104,0.0908575057983,-0.0821866989136
1492807511986035184,254593,0,,-10.5180482864,15.0629739761,23.349363327,-0.0799358412623,-0.317579388618,0.360188037157,2.7092730999,1.77596795559,-9.39388465881,0.0126364985481,0.0809099078178,-0.0423582680523,0.164069831371,0.0495937168598,-0.0955512523651,0.108469963074,0.0809369087219,-0.142098426819
1492807512006298530,254594,0,,-10.5232534409,15.1397857666,23.28166008,-0.0810654461384,-0.318605095148,0.364487558603,2.64302206039,1.78319120407,-9.42335796356,0.009097289294,0.0730608552694,-0.0455064438283,0.0851419791579,0.0565972849727,-0.128543823957,0.0299799442291,0.0479204654694,-0.154210090637
1492807512026642900,254595,0,,-10.5321989059,15.2061481476,23.2094173431,-0.0799595490098,-0.318608492613,0.362334758043,2.69624471664,1.77299177647,-9.41455078125,0.00855863653123,0.0646460205317,-0.0513781048357,0.127416864038,0.0454889535904,-0.122925817966,0.073096871376,0.0555562973022,-0.158067703247
1492807512046974038,254596,0,,-10.5448760986,15.2594509125,23.1351547241,-0.0810934081674,-0.319629192352,0.361183941364,2.67269611359,1.76040697098,-9.44461250305,0.00456811860204,0.0540275909007,-0.0536669865251,0.0950764864683,0.0312866717577,-0.155722022057,0.0450221300125,0.0216941833496,-0.178241729736
1492807512067295218,254597,0,,-10.5614461899,15.2954959869,23.0584087372,-0.0821504220366,-0.317573159933,0.360145509243,2.71874690056,1.70354390144,-9.4193611145,0.00132829300128,0.0368995070457,-0.059765253216,0.135184660554,-0.0279651787132,-0.132568538189,0.109874844551,-0.00951552391052,-0.156423568726
1492807512087579082,254598,0,,-10.5803613663,15.3177471161,22.9786624908,-0.0832835063338,-0.318595677614,0.360087454319,2.6050465107,1.72065460682,-9.43138504028,0.00192312058061,0.0292990729213,-0.0630585327744,0.0178155489266,-0.0137359090149,-0.14615033567,-0.002760887146,-0.0449850559235,-0.140835762024
1492807512107901134,254599,0,,-10.6031332016,15.325753212,22.8982524872,-0.0855245739222,-0.319613039494,0.358914583921,2.64546728134,1.74306106567,-9.38214111328,-0.00305779231712,0.0113580469042,-0.0651428848505,0.0569164156914,0.00504703074694,-0.097952477634,0.0319812297821,-0.000672101974487,-0.108795166016
1492807512128238848,254600,0,,-10.6280870438,15.3162374496,22.8203086853,-0.0788524821401,-0.318612068892,0.362358182669,2.63734817505,1.70149195194,-9.45971679688,-0.0060467729345,-0.00291875284165,-0.0674729645252,0.0503657534719,-0.0406447276473,-0.175864040852,0.0325895547867,-0.0648164749146,-0.172781944275
1492807512148574169,254601,0,,-10.6571149826,15.2876720428,22.7419567108,-0.0811180397868,-0.320655763149,0.362236261368,2.64052844048,1.7233133316,-9.45724487305,-0.00810302887112,-0.0169624742121,-0.0692204013467,0.0582553222775,-0.0237655080855,-0.173009112477,0.0329468250275,-0.046205997467,-0.175128936768
1492807512168868334,254602,0,,-10.6898078918,15.2385778427,22.6627159119,-0.0822014734149,-0.31962531805,0.360073387623,2.61898398399,1.71945548058,-9.37865447998,-0.0112200938165,-0.0357811897993,-0.0764695629478,0.0448062643409,-0.0333306193352,-0.0932454839349,0.0384527444839,-0.0381803512573,-0.094217300415
1492807512189196785,254603,0,,-10.7241430283,15.1692008972,22.584608078,-0.0788801237941,-0.319636523724,0.359055131674,2.550573349,1.69737815857,-9.4272480011,-0.0145228020847,-0.0549033284187,-0.0768712833524,-0.0121598541737,-0.0615502968431,-0.139835655689,-0.0080451965332,-0.097026348114,-0.118370056152
1492807512209455812,254604,0,,-10.7602519989,15.0822677612,22.5107021332,-0.0788530707359,-0.318612009287,0.361270338297,2.52173733711,1.7136528492,-9.53852844238,-0.0158504601568,-0.0672513321042,-0.0758334994316,-0.0266509540379,-0.0518519803882,-0.248418003321,-0.0428504943848,-0.123105049133,-0.219361305237
1492807512224743965,254605,0,,-10.8016195297,14.9736404419,22.4396533966,-0.0766644999385,-0.319645017385,0.360191196203,2.51815462112,1.73716080189,-9.45833969116,-0.0193293634802,-0.0870842188597,-0.0773842930794,-0.0123003534973,-0.0359535105526,-0.164777934551,-0.0227591991425,-0.0810194015503,-0.146675109863
1492807512244941640,254606,0,,-10.8451251984,14.8474731445,22.3714637756,-0.0744747444987,-0.320678770542,0.360201328993,2.47977375984,1.68163514137,-9.40132904053,-0.022742651403,-0.103341266513,-0.0764981582761,-0.0298421997577,-0.0995798185468,-0.103664390743,-0.00171267986298,-0.127558708191,-0.0726556777954
1492807512265268419,254607,0,,-10.8885269165,14.7123785019,22.3058300018,-0.0734161585569,-0.322736561298,0.363418608904,2.44412398338,1.70655059814,-9.48722553253,-0.0247032009065,-0.109097056091,-0.0772239044309,-0.0431630723178,-0.0828192606568,-0.185129180551,-0.0335221290588,-0.139457702637,-0.149742126465
1492807512285696216,254608,0,,-10.9343214035,14.5634126663,22.245174408,-0.0722612664104,-0.320684015751,0.359153628349,2.36885213852,1.76207327843,-9.4704208374,-0.0268480926752,-0.12057928741,-0.0736263990402,-0.0937983542681,-0.0359513014555,-0.16343985498,-0.0946890115738,-0.110360860825,-0.125130653381
1492807512305942001,254609,0,,-10.982588768,14.4053630829,22.1885471344,-0.0689909011126,-0.322746068239,0.35805952549,2.37064552307,1.70262360573,-9.37977600098,-0.0303626414388,-0.128066420555,-0.0725582912564,-0.0658483430743,-0.104528352618,-0.0676786452532,-0.0261504650116,-0.135411024094,-0.0286808013916
1492807512326290213,254610,0,,-11.030424118,14.2400178909,22.1351032257,-0.0711531937122,-0.320687741041,0.360264241695,2.40355062485,1.71752679348,-9.4017906189,-0.0307965241373,-0.136476591229,-0.0711565464735,-0.0055586900562,-0.098736807704,-0.0843431726098,0.0230470895767,-0.112670183182,-0.0605630874634
1492807512346579279,254611,0,,-11.0783948898,14.0678434372,22.086063385,-0.0712004676461,-0.322742581367,0.364546865225,2.31422257423,1.75907671452,-9.42065811157,-0.0323679931462,-0.138296276331,-0.0669934004545,-0.0663494840264,-0.0663700252771,-0.0976719707251,-0.0468068122864,-0.109538316727,-0.0644788742065
1492807512366935226,254612,0,,-11.1273031235,13.8924570084,22.040178299,-0.0679079368711,-0.323777288198,0.359136849642,2.30552887917,1.7597618103,-9.35481834412,-0.0333517342806,-0.142617464066,-0.0659236684442,-0.0459520928562,-0.075040102005,-0.0262866839767,-0.0143315792084,-0.0907094478607,5.34057617188e-05
1492807512387262963,254613,0,,-11.1768922806,13.7184076309,21.9968471527,-0.066746249795,-0.321732878685,0.363591790199,2.26406383514,1.76131415367,-9.40395832062,-0.0349025055766,-0.1416888237,-0.0650711432099,-0.0585256665945,-0.0829370468855,-0.0700540840626,-0.0287325382233,-0.114004135132,-0.0372676849365
1492807512407524033,254614,0,,-11.2238864899,13.5457305908,21.957775116,-0.0645356625319,-0.321736216545,0.358191758394,2.23439192772,1.78496837616,-9.40948390961,-0.0330661833286,-0.137220785022,-0.0617763288319,-0.0595128834248,-0.0682920217514,-0.0702721327543,-0.0355840921402,-0.101319313049,-0.0401487350464
1492807512427824925,254615,0,,-11.2712068558,13.3781805038,21.9205932617,-0.065716817975,-0.324812054634,0.361323833466,2.22776126862,1.8024532795,-9.30020904541,-0.0329298749566,-0.132621005177,-0.0593572929502,-0.0382907874882,-0.0598224774003,0.0440085716546,-0.00409340858459,-0.0556161403656,0.0622234344482
1492807512448159603,254616,0,,-11.3165750504,13.2195491791,21.8865642548,-0.0656914785504,-0.323786377907,0.361361414194,2.18175888062,1.79177117348,-9.29824638367,-0.0332460291684,-0.12858684361,-0.0543222799897,-0.0579045154154,-0.0791272595525,0.0506083145738,-0.0132610797882,-0.0782406330109,0.0766668319702
1492807512468500898,254617,0,,-11.3596754074,13.0742835999,21.8534049988,-0.0601815283298,-0.324830502272,0.359263896942,2.18994235992,1.83125972748,-9.34530925751,-0.0323951803148,-0.111803159118,-0.0515525378287,-0.0255406051874,-0.0477827712893,0.00767207052559,-0.00266003608704,-0.0499124526978,0.0222721099854
1492807512488795415,254618,0,,-11.4025382996,12.940577507,21.8204364777,-0.0612643137574,-0.32380002737,0.358188211918,2.1899626255,1.81273198128,-9.29467391968,-0.0309246852994,-0.103773996234,-0.0487870201468,-0.00325282476842,-0.0743241012096,0.0619428753853,0.0352642536163,-0.0511693954468,0.0742273330688
1492807512509047788,254619,0,,-11.4424171448,12.8228197098,21.7881298065,-0.060153581202,-0.32380643487,0.362566977739,2.10574293137,1.85447895527,-9.22145366669,-0.0285228993744,-0.0883941054344,-0.0452168211341,-0.0678498595953,-0.0399797447026,0.13824506104,-0.0275086164474,-0.0236604213715,0.154910087585
1492807512529355263,254620,0,,-11.4764909744,12.7250204086,21.7588291168,-0.0623453184962,-0.322771728039,0.359292656183,2.1609711647,1.83576345444,-9.27792358398,-0.0265590045601,-0.0718837082386,-0.0404323413968,0.00368150696158,-0.0649962797761,0.0842693224549,0.0402728319168,-0.0344557762146,0.0923595428467
1492807512544601991,254621,0,,-11.5103712082,12.643163681,21.729095459,-0.0613131932914,-0.32585439086,0.360296428204,2.19184589386,1.82801711559,-9.2158946991,-0.0247415397316,-0.0609025061131,-0.0402106158435,0.0482065491378,-0.0788913667202,0.148183748126,0.0940923690796,-0.0138874053955,0.146492004395
1492807512564870962,254622,0,,-11.5416107178,12.5765390396,21.6959629059,-0.0601804666221,-0.324831783772,0.360354036093,2.19599890709,1.7942006588,-9.12794494629,-0.0188193675131,-0.045745678246,-0.0390198193491,0.0634729415178,-0.118311002851,0.237528562546,0.134719252586,-0.0200083255768,0.236424446106
1492807512585236367,254623,0,,-11.5668745041,12.5292539597,21.6625537872,-0.0590476170182,-0.323809742928,0.360414087772,2.1731903553,1.80209243298,-9.18355846405,-0.0151817118749,-0.031470708549,-0.0351716317236,0.0485541932285,-0.114900648594,0.182791367173,0.112824082375,-0.0368716716766,0.186771392822
1492807512605530073,254624,0,,-11.5872783661,12.4975366592,21.6294612885,-0.0579393915832,-0.323813945055,0.361526578665,2.16069817543,1.85650396347,-9.19828891754,-0.00989866442978,-0.0166178755462,-0.0311898589134,0.0413548909128,-0.0640602707863,0.168528214097,0.0839848518372,0.00220847129822,0.164794921875
1492807512625825306,254625,0,,-11.6058349609,12.4813327789,21.5956058502,-0.0579919777811,-0.325865000486,0.359275519848,2.18363380432,1.83915627003,-9.1418504715,-0.00869351997972,-0.00410477910191,-0.031456399709,0.0669951438904,-0.0845617577434,0.224930807948,0.122346758842,0.00801062583923,0.217255592346
1492807512646062575,254626,0,,-11.6197738647,12.4797391891,21.5597019196,-0.0591237694025,-0.326888293028,0.360306054354,2.14408731461,1.85100948811,-9.13274478912,-0.0053078639321,0.00891494564712,-0.0305902436376,0.0277140177786,-0.0749994218349,0.23362660408,0.0838963985443,0.00475597381592,0.23219203949
1492807512666407572,254627,0,,-11.6293296814,12.4907836914,21.5248737335,-0.0568073540926,-0.322792887688,0.360501945019,2.1778190136,1.86600863934,-9.11556243896,-0.00110540445894,0.0185217484832,-0.0267754942179,0.0596024543047,-0.061480216682,0.250087976456,0.109508991241,0.0326509475708,0.23836517334
1492807512686777909,254628,0,,-11.6335773468,12.5163793564,21.4899349213,-0.0580180846155,-0.326891154051,0.358152478933,2.18054461479,1.88466215134,-9.14416313171,0.00512006599456,0.0306081734598,-0.0249869935215,0.0580573379993,-0.0433296225965,0.220415115356,0.0972981452942,0.0404646396637,0.206704139709
1492807512707074171,254629,0,,-11.6363096237,12.5545215607,21.4524059296,-0.0557770170271,-0.325873732567,0.359325170517,2.19342803955,1.87524342537,-9.11652946472,0.00416486617178,0.0420426689088,-0.0258312281221,0.0645760446787,-0.0529099218547,0.246571287513,0.110446929932,0.0411553382874,0.232109069824
1492807512727367291,254630,0,,-11.6340084076,12.6009111404,21.4123592377,-0.0568581819534,-0.32484459877,0.360427707434,2.24098968506,1.84947311878,-9.09688186646,0.0104447156191,0.0485901907086,-0.0245271995664,0.104398451746,-0.0779557824135,0.26460519433,0.159076452255,0.037682056427,0.245492935181
1492807512747735991,254631,0,,-11.6246643066,12.6573057175,21.3732223511,-0.0556992180645,-0.322797745466,0.361615419388,2.18829584122,1.87273955345,-9.17112159729,0.0187489427626,0.0602087713778,-0.0219884999096,0.0422984473407,-0.0527380108833,0.188614845276,0.0832726955414,0.0179307460785,0.181356430054
1492807512768084049,254632,0,,-11.6134624481,12.7157754898,21.3351097107,-0.0601299852133,-0.322781682014,0.359345704317,2.27429389954,1.85896897316,-9.15619564056,0.0183869078755,0.0551740527153,-0.0219044499099,0.118546113372,-0.0642365664244,0.201767250896,0.159001231194,0.0381591320038,0.179309844971
1492807512788378067,254633,0,,-11.5999584198,12.7763175964,21.2942867279,-0.0579658597708,-0.32484215498,0.359320998192,2.24645590782,1.84318399429,-9.08491706848,0.0198236946017,0.0589556582272,-0.0246795490384,0.0806135982275,-0.0773566663265,0.271263241768,0.138917207718,0.0313580036163,0.256485939026
1492807512808670180,254634,0,,-11.5823459625,12.8382034302,21.2531414032,-0.055774345994,-0.32587775588,0.362597674131,2.22485685349,1.90309154987,-9.14127635956,0.0266000274569,0.0603754781187,-0.0230980310589,0.0486999861896,-0.0141024310142,0.213196620345,0.0775822401047,0.0612800121307,0.195573806763
1492807512829027138,254635,0,,-11.5607624054,12.9012899399,21.2116088867,-0.0579390600324,-0.32381862402,0.361538618803,2.1730966568,1.88944900036,-9.15366744995,0.0280699729919,0.0613597817719,-0.0246149320155,-0.0135731734335,-0.0237395446748,0.199173644185,0.0232450962067,0.026890039444,0.197875022888
1492807512849347065,254636,0,,-11.5372591019,12.9687261581,21.1717319489,-0.0601545721292,-0.323809742928,0.360401153564,2.2267062664,1.87213087082,-9.17777729034,0.0283278841525,0.0648413002491,-0.0225090254098,0.0288016945124,-0.0367047637701,0.173320129514,0.0637158155441,0.0232853889465,0.166176795959
1492807512864545530,254637,0,,-11.5121965408,13.0367193222,21.1305789948,-0.0601311065257,-0.322782129049,0.358259797096,2.24771022797,1.820094347,-9.15997314453,0.0297396760434,0.0660700500011,-0.0230662934482,0.0384819693863,-0.0841287374496,0.18939524889,0.0936422348022,-0.0116641521454,0.188478469849
1492807512884830614,254638,0,,-11.4826583862,13.1068210602,21.0896892548,-0.0612612329423,-0.323806673288,0.361467450857,2.25835442543,1.84715676308,-9.18065261841,0.0343184843659,0.0667667686939,-0.0208287462592,0.0374537408352,-0.0517070293427,0.167039841413,0.0771150588989,0.0110704898834,0.160964012146
1492807512905131353,254639,0,,-11.4494695663,13.1768350601,21.0497264862,-0.0612365789711,-0.322779685259,0.360415041447,2.24025344849,1.88950538635,-9.23912620544,0.0399917140603,0.067614145577,-0.0218526758254,0.00769809819758,-0.00340300053358,0.106998749077,0.0230185985565,0.0280435085297,0.101011276245
1492807512925429280,254640,0,,-11.4164361954,13.25050354,21.0097999573,-0.0601545572281,-0.3238081038,0.360397458076,2.23041772842,1.86218595505,-9.20442008972,0.0365741178393,0.0701207891107,-0.0205284561962,-0.0143958944827,-0.0247636213899,0.13997194171,0.0160945653915,0.00985789299011,0.141620635986
1492807512945752483,254641,0,,-11.3804292679,13.3287296295,20.9722213745,-0.0590203478932,-0.322788447142,0.362638503313,2.20675897598,1.90880942345,-9.22748947144,0.0380328334868,0.0753475576639,-0.01795739308,-0.0510687418282,0.0283386278898,0.115074329078,-0.0413908958435,0.0382046699524,0.116105079651
1492807512966019789,254642,0,,-11.3406448364,13.4108915329,20.9366588593,-0.0612374208868,-0.32277816534,0.35932251811,2.28148436546,1.86880397797,-9.21715164185,0.0427214801311,0.0770157873631,-0.0148514918983,0.00999385863543,-0.00454010441899,0.123530447483,0.0284200906754,0.0321156978607,0.116366386414
1492807512986403866,254643,0,,-11.3008184433,13.5094909668,20.8989887238,-0.0645608231425,-0.322765380144,0.358163028955,2.29106378555,1.92288184166,-9.23011779785,0.0450154952705,0.098035775125,-0.0147630907595,0.00318159349263,0.0567988716066,0.108018472791,-0.00384175777435,0.0808110237122,0.0914278030396
1492807513006637515,254644,0,,-11.2610731125,13.6164636612,20.8581943512,-0.0611844286323,-0.320727884769,0.362662941217,2.25135993958,1.96707558632,-9.27225112915,0.0444310829043,0.0982032045722,-0.0176529046148,-0.054296888411,0.108308568597,0.062970481813,-0.0825788974762,0.0953674316406,0.0522489547729
1492807513026967209,254645,0,,-11.217291832,13.7278900146,20.8203811646,-0.0623170211911,-0.32175013423,0.362603604794,2.22579526901,1.95899426937,-9.25041007996,0.0473147816956,0.104988783598,-0.0116224857047,-0.098368704319,0.10823699832,0.0818150416017,-0.119581699371,0.0851404666901,0.080849647522
1492807513047339696,254646,0,,-11.1719532013,13.8411388397,20.7858161926,-0.0622941441834,-0.320722848177,0.359374374151,2.34822511673,1.91265428066,-9.33154296875,0.0459176674485,0.103478774428,-0.0110573247075,0.00526105612516,0.0701758787036,-0.00238267704844,-0.0230560302734,0.0643935203552,-0.0167303085327
