%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492810679766085806,154,1492810679765460253,odom,robot_frame,2.7154237118,2.34120727931,-0.405349428226,0.0946466108108,-0.135505140356,0.919734349544,0.356046488914,30.8670368954,-0.194096443589,0.000716413082219,-1.11254561522e-12,-3.66687965953e-13,-5.13347710343e-12,-0.194096443589,32.1108636839,-0.000773527420241,3.24192332615e-12,3.10415233207e-13,1.04250930713e-11,0.000716413082219,-0.000773527420241,0.00262619181892,-1.02832765492e-11,4.54657602342e-12,1.03554723131e-14,-1.11254561522e-12,3.24192332615e-12,-1.02832765492e-11,9.99999671817e-10,1.90157188948e-20,5.21462546603e-19,-3.66687965953e-13,3.10415233207e-13,4.54657602342e-12,1.90157188948e-20,9.9999967159e-10,1.82240808306e-19,-5.13347710343e-12,1.04250930713e-11,1.03554723131e-14,5.21462546603e-19,1.82240808306e-19,9.99999835981e-10,-0.165890836803,-0.434316999675,-0.0110830344066,-0.0371811103778,0.0239086730761,-0.00833063476519,0.364163557409,0.0108957796273,-0.0968369111611,6.89586216752e-15,4.33539811958e-15,-3.0605030887e-15,0.0108957796273,0.378219165245,0.0618364390695,-6.24767218538e-15,-3.92742330799e-15,2.77272913749e-15,-0.0968369111611,0.0618364390695,0.0937748113426,5.21169980212e-14,3.27633160264e-14,-2.31299240998e-14,6.89586216752e-15,-6.24767218538e-15,5.21169980212e-14,7.75564084439e-07,2.32448481986e-07,-2.142274178e-07,4.33539811958e-15,-3.92742330799e-15,3.27633160264e-14,2.32448481986e-07,5.99599202558e-07,-1.78594259343e-07,-3.0605030887e-15,2.77272913749e-15,-2.31299240998e-14,-2.142274178e-07,-1.78594259343e-07,5.03952408944e-07
1492810679866324249,155,1492810679846523285,odom,robot_frame,2.74818412524,2.35860584255,-0.405218659007,0.0934848708583,-0.135989319156,0.919593419684,0.356532504086,31.3482417127,-0.196399737259,0.00148115339313,-7.79411529905e-13,-3.77059326168e-13,-3.99742413232e-12,-0.196399737259,32.6125468902,-0.000895209389438,2.51551873007e-12,3.24918387595e-13,7.86620605133e-12,0.00148115339313,-0.000895209389438,0.00302714884884,-7.85990183701e-12,3.3397208962e-12,4.4247438197e-15,-7.79411529905e-13,2.51551873007e-12,-7.85990183701e-12,9.99999588816e-10,2.49397342625e-20,3.89553031959e-19,-3.77059326168e-13,3.24918387595e-13,3.3397208962e-12,2.49397342625e-20,9.99999588649e-10,1.98806688518e-19,-3.99742413232e-12,7.86620605133e-12,4.4247438197e-15,3.89553031959e-19,1.98806688518e-19,9.99999794435e-10,-0.158133679801,-0.42723459106,-0.0151075709032,-0.0157574574151,0.028122654842,-0.00904262279082,0.366150682888,0.0109417568492,-0.0971880219344,2.53216605382e-14,1.59026980835e-14,-1.12075289021e-14,0.0109417568492,0.380197690422,0.0622219072336,-2.77608483971e-14,-1.74345095973e-14,1.22871139025e-14,-0.0971880219344,0.0622219072336,0.0940737145012,2.12519519416e-13,1.33467806098e-13,-9.4062431979e-14,2.53216605382e-14,-2.77608483971e-14,2.12519519416e-13,7.75395315388e-07,2.3236425262e-07,-2.14162354267e-07,1.59026980835e-14,-1.74345095973e-14,1.33467806098e-13,2.3236425262e-07,5.9949233683e-07,-1.78544048511e-07,-1.12075289021e-14,1.22871139025e-14,-9.4062431979e-14,-2.14162354267e-07,-1.78544048511e-07,5.03901444208e-07
1492810679966162334,156,1492810679963412285,odom,robot_frame,2.7938122185,2.38354407822,-0.404993223677,0.0913762877525,-0.135827053219,0.919625899988,0.357056843824,32.0488105222,-0.198891796034,0.000577303222621,-7.70949505126e-13,-1.18539931843e-13,-3.20965662655e-12,-0.198891796034,33.3449484593,-0.00019855964643,1.74529841117e-12,1.02008783638e-13,6.00961365346e-12,0.000577303222621,-0.00019855964643,0.00108649363892,-6.12526143594e-12,2.43455051867e-12,2.64332269583e-15,-7.70949505126e-13,1.74529841117e-12,-6.12526143594e-12,9.99999714799e-10,-7.93041673657e-21,1.70108919216e-19,-1.18539931843e-13,1.02008783638e-13,2.43455051867e-12,-7.93041673657e-21,9.99999714732e-10,-1.26492992755e-20,-3.20965662655e-12,6.00961365346e-12,2.64332269583e-15,1.70108919216e-19,-1.26492992755e-20,9.99999857416e-10,-0.151016753728,-0.419272774957,-0.0253150647487,-0.00564904461198,0.0310975414459,-0.00657488880286,0.369025886085,0.0110226256332,-0.097722807883,8.05691577421e-15,5.09072025834e-15,-3.56728200751e-15,0.0110226256332,0.382995227903,0.0630725422637,-1.27902925999e-14,-8.08109293148e-15,5.66293847723e-15,-0.097722807883,0.0630725422637,0.0931209642974,8.48241348464e-14,5.35940060671e-14,-3.75563434491e-14,8.05691577421e-15,-1.27902925999e-14,8.48241348464e-14,7.75651381022e-07,2.32492057392e-07,-2.14261081044e-07,5.09072025834e-15,-8.08109293148e-15,5.35940060671e-14,2.32492057392e-07,5.99654471552e-07,-1.78620230827e-07,-3.56728200751e-15,5.66293847723e-15,-3.75563434491e-14,-2.14261081044e-07,-1.78620230827e-07,5.0397876916e-07
1492810680066111770,157,1492810680065051556,odom,robot_frame,2.82893801699,2.40704678206,-0.411366020768,0.0905489414371,-0.135484175997,0.919491957231,0.357742180692,32.6667779184,-0.201325971517,0.00205960149077,-1.29181219897e-12,-1.04336931346e-13,-5.18722815745e-12,-0.201325971517,33.9908922371,-0.000827987557826,2.66582883759e-12,8.61511252831e-14,9.60621019928e-12,0.00205960149077,-0.000827987557826,0.00283361176812,-9.84584061324e-12,3.85466236601e-12,4.91955418825e-15,-1.29181219897e-12,2.66582883759e-12,-9.84584061324e-12,9.99999672062e-10,-3.69799044441e-20,3.11595411521e-19,-1.04336931346e-13,8.61511252831e-14,3.85466236601e-12,-3.69799044441e-20,9.99999671959e-10,-1.44529046968e-19,-5.18722815745e-12,9.60621019928e-12,4.91955418825e-15,3.11595411521e-19,-1.44529046968e-19,9.99999836048e-10,-0.154081507064,-0.413375463425,-0.0410336883597,0.00442578494498,0.00242972265416,-0.0197512091842,0.371552469823,0.0110589054853,-0.0979491128762,4.73917099107e-15,3.02712201641e-15,-2.10314517468e-15,0.0110589054853,0.385464386073,0.0635411784562,-9.794788592e-15,-6.256253492e-15,4.34669151903e-15,-0.0979491128762,0.0635411784562,0.0942594538104,6.13633983498e-14,3.91949650367e-14,-2.72316378158e-14,4.73917099107e-15,-9.794788592e-15,6.13633983498e-14,7.75564331273e-07,2.32448605324e-07,-2.14227513107e-07,3.02712201641e-15,-6.256253492e-15,3.91949650367e-14,2.32448605324e-07,5.9959935917e-07,-1.78594333155e-07,-2.10314517468e-15,4.34669151903e-15,-2.72316378158e-14,-2.14227513107e-07,-1.78594333155e-07,5.0395248367e-07
1492810680166071461,158,1492810680146400690,odom,robot_frame,2.86551644294,2.42158369694,-0.405487960247,0.0913101584134,-0.135530746807,0.919028838168,0.358719760059,33.1663087146,-0.202883322092,0.00252819066093,-1.13121324065e-12,1.30622590374e-13,-3.893014814e-12,-0.202883322092,34.5137078203,-0.00136869617687,1.84699719231e-12,-1.15155017718e-13,7.50477969015e-12,0.00252819066093,-0.00136869617687,0.00323613037964,-7.58390227422e-12,3.10557169162e-12,-8.46130970766e-16,-1.13121324065e-12,1.84699719231e-12,-7.58390227422e-12,9.99999590124e-10,-1.0919203279e-20,-5.86286107503e-20,1.30622590374e-13,-1.15155017718e-13,3.10557169162e-12,-1.0919203279e-20,9.99999590155e-10,-9.73932156836e-20,-3.893014814e-12,7.50477969015e-12,-8.46130970766e-16,-5.86286107503e-20,-9.73932156836e-20,9.99999795162e-10,-0.161758156193,-0.413870765577,-0.0438749704028,0.00420354568421,-0.0314866662072,-0.03558435779,0.373573232108,0.0110936815491,-0.0981641508583,1.46494454523e-14,9.37129848997e-15,-6.49478234911e-15,0.0110936815491,0.387422571955,0.0640247157936,-3.29021761696e-14,-2.10475954014e-14,1.45870593161e-14,-0.0981641508583,0.0640247157936,0.0945202915352,2.04121356016e-13,1.30576910915e-13,-9.0496462586e-14,1.46494454523e-14,-3.29021761696e-14,2.04121356016e-13,7.75398258418e-07,2.32365721417e-07,-2.14163489446e-07,9.37129848996e-15,-2.10475954014e-14,1.30576910915e-13,2.32365721417e-07,5.99494200275e-07,-1.78544924071e-07,-6.49478234911e-15,1.45870593161e-14,-9.0496462586e-14,-2.14163489446e-07,-1.78544924071e-07,5.03902333432e-07
1492810680266205879,159,1492810680263252258,odom,robot_frame,2.91420479442,2.44434455449,-0.404527155545,0.0955494638643,-0.136419004491,0.917682797706,0.360719334057,33.8920895917,-0.204243501708,0.000902913718322,-9.92238449253e-13,1.48413275739e-13,-3.30335503581e-12,-0.204243501708,35.2733556391,-0.00069094929641,1.62820889379e-12,-1.29485289812e-13,6.76075320926e-12,0.000902913718322,-0.00069094929641,0.0012483285748,-6.702463854e-12,2.90117433245e-12,-4.46753636429e-15,-9.92238449253e-13,1.62820889379e-12,-6.702463854e-12,9.99999714489e-10,2.34393479513e-20,-2.60510889434e-19,1.48413275739e-13,-1.29485289812e-13,2.90117433245e-12,2.34393479513e-20,9.99999714574e-10,4.87024293662e-20,-3.30335503581e-12,6.76075320926e-12,-4.46753636429e-15,-2.60510889434e-19,4.87024293662e-20,9.99999857372e-10,-0.170907156901,-0.418943969391,-0.0484323847034,0.00498983008065,-0.0998845033555,-0.0580599990496,0.376468254222,0.0111557814609,-0.0985783168375,5.72726156878e-15,3.63956983477e-15,-2.53376132967e-15,0.0111557814609,0.390219389052,0.0648814107427,-1.18351816718e-14,-7.52112691407e-15,5.23595048044e-15,-0.0985783168375,0.0648814107427,0.0934731270109,7.91818112117e-14,5.03186424526e-14,-3.50303349172e-14,5.72726156878e-15,-1.18351816718e-14,7.91818112117e-14,7.75651184013e-07,2.3249195901e-07,-2.14261004576e-07,3.63956983477e-15,-7.52112691407e-15,5.03186424526e-14,2.3249195901e-07,5.99654347169e-07,-1.78620172398e-07,-2.53376132967e-15,5.23595048044e-15,-3.50303349172e-14,-2.14261004576e-07,-1.78620172398e-07,5.03978709474e-07
1492810680366164089,160,1492810680364833355,odom,robot_frame,2.95409186596,2.46714589227,-0.41363003229,0.101403063842,-0.137878875569,0.916140474571,0.36248236532,34.5349498932,-0.207209186812,0.000836653188886,-1.86701221526e-12,5.17750878692e-13,-5.28490700355e-12,-0.207209186812,35.9436448135,-0.0012878949857,2.34432813078e-12,-4.4058622959e-13,1.06778996019e-11,0.000836653188886,-0.0012878949857,0.00289939067421,-1.06212816446e-11,4.50300367138e-12,-2.00686696736e-14,-1.86701221526e-12,2.34432813078e-12,-1.06212816446e-11,9.99999671127e-10,1.4123479299e-19,-1.19173156183e-18,5.17750878692e-13,-4.4058622959e-13,4.50300367138e-12,1.4123479299e-19,9.99999671529e-10,4.32890716431e-19,-5.28490700355e-12,1.06778996019e-11,-2.00686696736e-14,-1.19173156183e-18,4.32890716431e-19,9.99999835952e-10,-0.176656742001,-0.436502978005,-0.060143084771,0.0103195133064,-0.124832641994,-0.0559347613801,0.378959628591,0.0112066979043,-0.0989656679951,9.90160187519e-15,6.24743185151e-15,-4.37269068819e-15,0.0112066979043,0.39271160941,0.065265497246,-9.80595429865e-15,-6.18732858401e-15,4.33051503491e-15,-0.0989656679951,0.065265497246,0.0946151900355,7.48166670193e-14,4.72071294762e-14,-3.30404939967e-14,9.90160187519e-15,-9.80595429865e-15,7.48166670193e-14,7.75563948188e-07,2.32448413826e-07,-2.14227364805e-07,6.24743185151e-15,-6.18732858401e-15,4.72071294762e-14,2.32448413826e-07,5.9959911636e-07,-1.7859421869e-07,-4.37269068819e-15,4.33051503491e-15,-3.30404939967e-14,-2.14227364805e-07,-1.7859421869e-07,5.03952367571e-07
1492810680466054088,161,1492810680465532064,odom,robot_frame,2.99555306832,2.48906766107,-0.410336364423,0.105236300155,-0.13808003729,0.915135232013,0.363849875031,35.1802595116,-0.210521498544,-2.06397989772e-10,-3.29622918905e-12,1.06720229073e-12,-4.27712867943e-12,-0.210521498544,36.6167488022,1.09838212028e-11,2.14024508358e-12,-3.72486158302e-13,8.26761178869e-12,-2.06397989772e-10,1.09838212028e-11,9.99999899202e-10,-8.36939780996e-19,3.34456503839e-19,1.64831077983e-21,-3.29622918905e-12,2.14024508358e-12,-8.36939780996e-19,0.000581146648803,-5.85217508787e-11,6.89736636562e-11,1.06720229073e-12,-3.72486158302e-13,3.34456503839e-19,-5.85217508787e-11,0.000581146459249,-3.61880762792e-12,-4.27712867943e-12,8.26761178869e-12,1.64831077983e-21,6.89736636562e-11,-3.61880762792e-12,0.00116229174089,-0.16956338151,-0.446950502056,-0.0538066440666,0.00646782572981,-0.0968136015764,-0.0484171741493,0.381195800918,0.0113430758318,-0.100199236672,4.78263231536e-14,3.03682056122e-14,-2.1203637403e-14,0.0113430758318,0.395166389219,0.0658576323071,-2.29358276024e-14,-1.45637413423e-14,1.01685728708e-14,-0.100199236672,0.0658576323071,0.0932913224949,2.07685573698e-13,1.31875135031e-13,-9.20770176561e-14,4.78263231536e-14,-2.29358276024e-14,2.07685573698e-13,0.000194490493657,2.32365661301e-07,-2.14163447823e-07,3.03682056122e-14,-1.45637413423e-14,1.31875135031e-13,2.32365661301e-07,0.00019431458964,-1.78544886258e-07,-2.1203637403e-14,1.01685728708e-14,-9.20770176561e-14,-2.14163447823e-07,-1.78544886258e-07,0.000387934093339
1492810680566104913,162,1492810680562889576,odom,robot_frame,3.0349404651,2.51145801397,-0.409576122054,0.10826929887,-0.138996471376,0.914173433132,0.365026949721,35.8095546665,-0.212675790458,-0.000812243544852,-6.18963296134e-12,1.82926791226e-12,-6.94158191399e-12,-0.212675790458,37.2750303335,-0.000135319338551,5.06255491603e-12,-8.85005190653e-13,1.2986649888e-11,-0.000812243544852,-0.000135319338551,0.00139265573122,-7.82673530758e-12,2.9420931644e-12,-1.04859879299e-14,-6.18963296134e-12,5.06255491603e-12,-7.82673530758e-12,9.9999971378e-10,1.52917251083e-19,-1.20031189296e-18,1.82926791226e-12,-8.85005190653e-13,2.9420931644e-12,1.52917251083e-19,9.99999714227e-10,4.327127206e-19,-6.94158191399e-12,1.2986649888e-11,-1.04859879299e-14,-1.20031189296e-18,4.327127206e-19,9.99999857259e-10,-0.157468969384,-0.445464595382,-0.0436987734895,0.00711997465663,0.0389632969876,-0.0179434053092,0.383349389587,0.0114233247832,-0.101050711241,3.54979140164e-11,2.05497764801e-11,-1.55741340181e-11,0.0114233247832,0.397581045115,0.066098565478,-1.00179528621e-11,-5.79940324504e-12,4.39521444028e-12,-0.101050711241,0.066098565478,0.0946364910961,1.06484051441e-10,6.16437244513e-11,-4.67181511899e-11,3.54979140164e-11,-1.00179528621e-11,1.06484051441e-10,7.75650442686e-07,2.32491587426e-07,-2.14260710209e-07,2.05497764801e-11,-5.79940324505e-12,6.16437244513e-11,2.32491587426e-07,5.99653881266e-07,-1.78619952677e-07,-1.55741340181e-11,4.39521444028e-12,-4.67181511899e-11,-2.14260710209e-07,-1.78619952677e-07,5.0397848101e-07
1492810680666052467,163,1492810680664401293,odom,robot_frame,3.07969868205,2.53264794248,-0.413501712939,0.105644106151,-0.137752690918,0.914318618831,0.365902968339,36.4727319249,-0.214786492062,-0.0029268443321,-1.75078195646e-12,7.21717766452e-14,-5.65091446002e-12,-0.214786492062,37.9697924745,0.00176955165561,3.05811964564e-12,-7.28581019814e-14,1.03896029907e-11,-0.0029268443321,0.00176955165561,0.00308796969075,-1.06311474502e-11,3.95582268013e-12,3.11619746076e-15,-1.75078195646e-12,3.05811964564e-12,-1.06311474502e-11,9.99999671552e-10,-8.09792024171e-20,2.7885368903e-19,7.21717766452e-14,-7.28581019814e-14,3.95582268013e-12,-8.09792024171e-20,9.99999671466e-10,-3.53010739721e-19,-5.65091446002e-12,1.03896029907e-11,3.11619746076e-15,2.7885368903e-19,-3.53010739721e-19,9.99999835846e-10,-0.148532445225,-0.432445135124,-0.0320433608659,0.00249674206342,0.0881581903756,-0.00410542042972,0.385576159404,0.0114964781938,-0.101958573975,5.7460952061e-14,3.72251383134e-14,-2.57128464005e-14,0.0114964781938,0.400105153737,0.0663099994933,-1.5011878108e-14,-9.72281967014e-15,6.71728288826e-15,-0.101958573975,0.0663099994933,0.09608109063,1.69654208799e-13,1.0990234326e-13,-7.59168611695e-14,5.7460952061e-14,-1.5011878108e-14,1.69654208799e-13,7.75563490991e-07,2.32448185261e-07,-2.14227187604e-07,3.72251383134e-14,-9.72281967014e-15,1.0990234326e-13,2.32448185261e-07,5.99598826637e-07,-1.78594082248e-07,-2.57128464005e-14,6.71728288826e-15,-7.59168611695e-14,-2.14227187604e-07,-1.78594082248e-07,5.03952228706e-07
1492810680766094466,164,1492810680762507915,odom,robot_frame,3.12081234746,2.55266295397,-0.415438404407,0.102217611709,-0.137026067318,0.914345193785,0.3670807586,37.1196640362,-0.215978318329,-7.29750543756e-10,-5.8085346247e-12,1.81944558038e-12,-3.45310870116e-12,-0.215978318329,38.6490756277,2.93066550189e-10,4.00520348991e-12,-6.79597913397e-13,6.69019507336e-12,-7.29750543756e-10,2.93066550189e-10,9.9999989944e-10,-6.77786261768e-19,2.65938138017e-19,-9.61298571751e-22,-5.8085346247e-12,4.00520348991e-12,-6.77786261768e-19,0.000505129180736,-4.52349039909e-11,5.87229407977e-11,1.81944558038e-12,-6.79597913397e-13,2.65938138017e-19,-4.52349039909e-11,0.000505129037637,-5.02447254942e-12,-3.45310870116e-12,6.69019507336e-12,-9.61298571751e-22,5.87229407977e-11,-5.02447254942e-12,0.0010102569409,-0.148966346849,-0.420416366995,-0.0250236477379,-0.0104502041283,0.102967936458,-0.00885740199223,0.387471486957,0.011651808966,-0.103648206984,6.67528226781e-14,4.35764224383e-14,-3.0004126988e-14,0.011651808966,0.402517452932,0.0667787609573,-1.84907147149e-14,-1.20707592837e-14,8.31121967306e-15,-0.103648206984,0.0667787609573,0.0949128606306,2.01345659135e-13,1.31438873202e-13,-9.05010302446e-14,6.67528226781e-14,-1.84907147149e-14,2.01345659135e-13,0.000169151366474,2.32365364106e-07,-2.14163218236e-07,4.35764224383e-14,-1.20707592837e-14,1.31438873202e-13,2.32365364106e-07,0.000168975462676,-1.78544709084e-07,-3.0004126988e-14,8.31121967306e-15,-9.05010302446e-14,-2.14163218236e-07,-1.78544709084e-07,0.000337255839985
1492810680866269632,165,1492810680847169161,odom,robot_frame,3.15132572733,2.56967490445,-0.405123503388,0.0970065001427,-0.134414315711,0.914764535862,0.368413320323,37.6880127809,-0.218879402083,-0.000265397954571,-2.88865587902e-12,5.97800960543e-13,-4.21843416038e-12,-0.218879402083,39.24248599,0.0002414617251,2.58911779802e-12,1.0540072635e-13,8.49685430491e-12,-0.000265397954571,0.0002414617251,0.000594805016503,-3.4699744037e-12,1.44831161149e-12,2.34724462639e-15,-2.88865587902e-12,2.58911779802e-12,-3.4699744037e-12,9.99999671712e-10,-1.28773904269e-19,8.6066496983e-19,5.97800960543e-13,1.0540072635e-13,1.44831161149e-12,-1.28773904269e-19,9.99999671411e-10,-4.65306783957e-19,-4.21843416038e-12,8.49685430491e-12,2.34724462639e-15,8.6066496983e-19,-4.65306783957e-19,9.99999835835e-10,-0.157230442953,-0.42255948561,-0.0202852703986,-0.00117438593664,0.10272985151,-0.0293426578301,0.389428002383,0.0117131936026,-0.104309937099,1.74237814704e-11,1.00407430684e-11,-7.65542802141e-12,0.0117131936026,0.404613587995,0.0670282875141,-6.55620202365e-12,-3.77811948943e-12,2.8805762404e-12,-0.104309937099,0.0670282875141,0.0956139931282,7.0812319671e-11,4.08067666553e-11,-3.11125686792e-11,1.74237814704e-11,-6.55620202365e-12,7.0812319671e-11,7.75563450014e-07,2.32448165366e-07,-2.1422717481e-07,1.00407430684e-11,-3.77811948943e-12,4.08067666553e-11,2.32448165366e-07,5.99598799627e-07,-1.78594069852e-07,-7.65542802141e-12,2.8805762404e-12,-3.11125686792e-11,-2.1422717481e-07,-1.78594069852e-07,5.03952218068e-07
1492810680966087301,166,1492810680963941813,odom,robot_frame,3.20014372894,2.59425568869,-0.409307563666,0.0931468548026,-0.133112228143,0.914218115519,0.371227740633,38.4821281259,-0.222813631299,0.000221974244509,-1.54209387452e-12,-1.12037077129e-14,-5.59287001237e-12,-0.222813631299,40.0700998859,-0.000435789174877,3.45340247946e-12,-1.58148016494e-14,1.21933961137e-11,0.000221974244509,-0.000435789174877,0.00328757967959,-1.1861721097e-11,5.22594822225e-12,1.90233653654e-14,-1.54209387452e-12,3.45340247946e-12,-1.1861721097e-11,9.999997144e-10,-1.61057129212e-19,8.91289534143e-19,-1.12037077129e-14,-1.58148016494e-14,5.22594822225e-12,-1.61057129212e-19,9.99999714102e-10,-6.69644560034e-19,-5.59287001237e-12,1.21933961137e-11,1.90233653654e-14,8.91289534143e-19,-6.69644560034e-19,9.999998573e-10,-0.180429385601,-0.437031590665,-0.0310500209646,-0.00684785228765,0.0372193447355,-0.0493407036092,0.392277380187,0.0117533531931,-0.104768465963,1.61714406478e-14,1.042701314e-14,-7.23167912763e-15,0.0117533531931,0.407515101111,0.0672769029317,-6.39897846603e-15,-4.12498389541e-15,2.8614445455e-15,-0.104768465963,0.0672769029317,0.0974484875183,6.98077626485e-14,4.49983101794e-14,-3.12158655342e-14,1.61714406478e-14,-6.39897846603e-15,6.98077626485e-14,7.75650681788e-07,2.32491707527e-07,-2.1426080479e-07,1.042701314e-14,-4.12498389541e-15,4.49983101794e-14,2.32491707527e-07,5.99654032404e-07,-1.786200244e-07,-7.23167912763e-15,2.8614445455e-15,-3.12158655342e-14,-2.1426080479e-07,-1.786200244e-07,5.0397855476e-07
1492810681066080189,167,1492810681065546513,odom,robot_frame,3.24591322367,2.61296783542,-0.408345816295,0.0932620297487,-0.133474448715,0.913114230033,0.373776896368,39.1812210047,-0.224823540379,0.000146080975503,-3.18933220492e-13,3.73314448632e-14,-1.05539315994e-12,-0.224823540379,40.7972877486,-0.000213319785448,6.6387371088e-13,-3.49357821161e-14,2.58786268668e-12,0.000146080975503,-0.000213319785448,0.00035830453902,-2.44372787935e-12,1.17063772144e-12,3.47400864003e-16,-3.18933220492e-13,6.6387371088e-13,-2.44372787935e-12,9.99999671814e-10,-9.7861338082e-21,5.09037678978e-20,3.73314448632e-14,-3.49357821161e-14,1.17063772144e-12,-9.7861338082e-21,9.99999671794e-10,-5.35083798817e-20,-1.05539315994e-12,2.58786268668e-12,3.47400864003e-16,5.09037678978e-20,-5.35083798817e-20,9.99999835966e-10,-0.203149973931,-0.454448354107,-0.0345883798361,-0.017430470125,-0.0370952861918,-0.0544500534492,0.394745674223,0.0118143424987,-0.105425158456,2.53674743539e-14,1.61646955825e-14,-1.12780578287e-14,0.0118143424987,0.410009527811,0.0678072271785,-2.04458035796e-14,-1.30282487215e-14,9.0898844335e-15,-0.105425158456,0.0678072271785,0.095798937801,2.20837028013e-13,1.40719352855e-13,-9.81806941993e-14,2.53674743539e-14,-2.04458035796e-14,2.20837028013e-13,7.7556424307e-07,2.32448562085e-07,-2.14227486258e-07,1.61646955825e-14,-1.30282487215e-14,1.40719352855e-13,2.32448562085e-07,5.99599298901e-07,-1.78594304687e-07,-1.12780578287e-14,9.0898844335e-15,-9.81806941993e-14,-2.14227486258e-07,-1.78594304687e-07,5.03952460412e-07
1492810681166215301,168,1492810681146847725,odom,robot_frame,3.2840959692,2.62850944873,-0.409463703856,0.0946659926578,-0.134471046949,0.912081169923,0.375584646703,39.7465222198,-0.226368823801,0.000242008368946,-5.79933679612e-13,8.7101872776e-14,-1.86645822032e-12,-0.226368823801,41.3851015939,-0.000627111857479,1.21412979969e-12,-8.20687815637e-14,4.83543444136e-12,0.000242008368946,-0.000627111857479,0.000711107513736,-4.50343304076e-12,2.24265599722e-12,-1.99311478793e-15,-5.79933679612e-13,1.21412979969e-12,-4.50343304076e-12,9.99999589666e-10,4.37434036849e-20,-2.18293611692e-19,8.7101872776e-14,-8.20687815637e-14,2.24265599722e-12,4.37434036849e-20,9.99999589723e-10,1.51537221892e-19,-1.86645822032e-12,4.83543444136e-12,-1.99311478793e-15,-2.18293611692e-19,1.51537221892e-19,9.99999795002e-10,-0.216640941538,-0.467030987573,-0.037003728504,-0.013307400275,-0.0381976434697,-0.0489607673186,0.396753459768,0.0118370859403,-0.105708148336,1.13221259491e-15,7.13497857644e-16,-5.01174936621e-16,0.0118370859403,0.41202453845,0.0680483733767,-9.61399881218e-16,-6.05796772652e-16,4.25550552337e-16,-0.105708148336,0.0680483733767,0.096044438808,1.19803762451e-14,7.5472652168e-15,-5.30251809375e-15,1.13221259491e-15,-9.61399881218e-16,1.19803762451e-14,7.75397841292e-07,2.32365513645e-07,-2.14163332346e-07,7.13497857644e-16,-6.05796772652e-16,7.5472652168e-15,2.32365513645e-07,5.99493933754e-07,-1.78544798734e-07,-5.01174936621e-16,4.25550552337e-16,-5.30251809375e-15,-2.14163332346e-07,-1.78544798734e-07,5.03902209168e-07
