%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492805882915214837,173141,0,,-12.2144289017,13.8894090652,9.17465496063,0.0833301469684,-0.246580705047,0.4248470366,2.26946020126,2.07764220238,-9.26749420166,-0.00143348914571,-0.05561414361,-0.0134298484772,-0.0815151557326,0.0661555305123,0.0246697068214,-0.0868639945984,0.0567533969879,0.0293865203857
1492805882935580810,173142,0,,-12.219045639,13.8221416473,9.17614364624,0.0844500437379,-0.246584519744,0.423769056797,2.25678300858,2.0171585083,-9.30322360992,-0.00310417427681,-0.0540185570717,-0.00843722186983,-0.0830280482769,0.00434083864093,-0.00853264704347,-0.0821640491486,-0.0108044147491,0.0108461380005
1492805882955971513,173143,0,,-12.2230148315,13.750576973,9.17760467529,0.0843717083335,-0.2496971488,0.422553539276,2.3557305336,2.07109260559,-9.30813980103,-0.00500747654587,-0.0656536668539,-0.0118068512529,0.0277994703501,0.0570137687027,-0.0107388347387,0.0128371715546,0.0562148094177,-0.0285272598267
1492805882976227624,173144,0,,-12.2305870056,13.6717720032,9.17786598206,0.0855676010251,-0.246586024761,0.420484781265,2.22194194794,2.07702994347,-9.32940006256,-0.00618231575936,-0.0631066784263,-0.0141721423715,-0.0929022803903,0.0610457770526,-0.0291448272765,-0.107308983803,0.0368418693542,-0.0182838439941
1492805882996460579,173145,0,,-12.2395801544,13.5903778076,9.17744922638,0.0844239220023,-0.247621908784,0.423731058836,2.24737119675,2.0255355835,-9.32476615906,-0.00733053823933,-0.0694149956107,-0.0128961773589,-0.0539524331689,0.00739611173049,-0.0216218270361,-0.0574575662613,-0.00660443305969,-0.00938510894775
1492805883016752331,173146,0,,-12.2465171814,13.5135269165,9.18067741394,0.0854919925332,-0.249700903893,0.422577470541,2.22385978699,2.06339120865,-9.39778232574,-0.0092024859041,-0.0688652545214,-0.00880349986255,-0.0646928846836,0.0434727594256,-0.0918746143579,-0.0886036157608,0.00897359848022,-0.0811471939087
1492805883037084784,173147,0,,-12.2566509247,13.4419765472,9.18228435516,0.0854662284255,-0.250738978386,0.42253947258,2.22525215149,2.06132006645,-9.35904788971,-0.00747417658567,-0.0549356117845,-0.0103426957503,-0.051407136023,0.0391506999731,-0.0507124476135,-0.0670249462128,0.0170149803162,-0.0443325042725
1492805883057363726,173148,0,,-12.2669801712,13.3723497391,9.18469619751,0.0855172500014,-0.248662859201,0.422613114119,2.25317144394,2.01962971687,-9.38814163208,-0.0105468388647,-0.0591411888599,-0.00767422653735,-0.0119105055928,-0.00480401422828,-0.0774743855,-0.0251138210297,-0.0254905223846,-0.0699052810669
1492805883077719399,173149,0,,-12.2771701813,13.3083095551,9.19175052643,0.0855417177081,-0.247623503208,0.420444637537,2.20948600769,2.08885955811,-9.39799690247,-0.0122851990163,-0.0506513081491,-0.00275805685669,-0.0449447333813,0.062233492732,-0.0852226614952,-0.0719249248505,0.0316050052643,-0.0835695266724
1492805883098064140,173150,0,,-12.2876014709,13.2530231476,9.19717407227,0.0878093391657,-0.246595308185,0.421635717154,2.22744512558,2.05748081207,-9.34105396271,-0.00971200037748,-0.0433704517782,-0.00387012865394,-0.0177879761904,0.0286967791617,-0.0265271551907,-0.0279186964035,0.0181651115417,-0.0270957946777
1492805883118393358,173151,0,,-12.2991685867,13.1964559555,9.20263385773,0.0866900905967,-0.246592536569,0.422718405724,2.20170807838,2.04079675674,-9.43495941162,-0.0130975693464,-0.053753297776,-0.0062585179694,-0.0341123193502,0.00966106075794,-0.1186818555,-0.056845664978,-0.02525806427,-0.107111930847
1492805883138664529,173152,0,,-12.3117332458,13.1453437805,9.20738887787,0.0888523161411,-0.249713093042,0.420448631048,2.12778615952,2.03132629395,-9.44563102722,-0.0148328840733,-0.0409765914083,-0.000812564976513,-0.0995276272297,-0.00227672792971,-0.127852797508,-0.11888563633,-0.0491423606873,-0.0985317230225
1492805883158987574,173153,0,,-12.3239908218,13.1040115356,9.21296977997,0.0888536125422,-0.249714449048,0.421553432941,2.13096213341,2.10194516182,-9.42186260223,-0.0104356221855,-0.0371377766132,-0.00258048996329,-0.0894711762667,0.066006064415,-0.102952197194,-0.118485569954,0.0238485336304,-0.0913972854614
1492805883179312014,173154,0,,-12.3375577927,13.0602302551,9.22213554382,0.0877076387405,-0.250748306513,0.421492576599,2.22098779678,2.04915261269,-9.4201002121,-0.0132382344455,-0.0402245819569,-0.000666757579893,0.00784446299076,0.0106453355402,-0.10001860559,-0.0130006074905,-0.0132260322571,-0.0991697311401
1492805883199612843,173155,0,,-12.3493595123,13.0195980072,9.23101615906,0.0877855718136,-0.247635513544,0.422707527876,2.23359632492,2.04854798317,-9.39290046692,-0.0140451788902,-0.0389480292797,0.00236580800265,0.0272186845541,0.0077855931595,-0.0717067942023,0.0114691257477,-0.00596809387207,-0.0760011672974
1492805883214854780,173156,0,,-12.3617725372,12.9832162857,9.23918819427,0.0877838283777,-0.247634232044,0.419403165579,2.14936876297,2.08358836174,-9.41253089905,-0.0134979840368,-0.0331384167075,0.00202849972993,-0.0509490817785,0.0405073128641,-0.0904133245349,-0.0737551450729,0.00848031044006,-0.0830631256104
1492805883235121846,173157,0,,-12.3730745316,12.9502048492,9.24808311462,0.0865862891078,-0.250743478537,0.419265687466,2.15774774551,2.04791283607,-9.4686126709,-0.00996069144458,-0.0265149213374,0.00251690903679,-0.0370711125433,0.00272161886096,-0.145662993193,-0.0626697540283,-0.0391340255737,-0.130921363831
1492805883255535738,173158,0,,-12.3851194382,12.9140853882,9.26190471649,0.0888284146786,-0.25075301528,0.421518266201,2.22131800652,2.01452922821,-9.41644668579,-0.0154335349798,-0.0352561324835,0.00585610978305,0.0325164198875,-0.0329181998968,-0.092577278614,0.0212635993958,-0.0492277145386,-0.0885210037231
1492805883275826448,173159,0,,-12.3967208862,12.879324913,9.27431964874,0.0888013094664,-0.251789242029,0.420374661684,2.17163205147,2.06766629219,-9.451379776,-0.0106623619795,-0.0327706709504,0.0031492006965,-0.0113777294755,0.0180462226272,-0.126629471779,-0.0374652147293,-0.0158038139343,-0.121806144714
1492805883296086114,173160,0,,-12.4073953629,12.8410291672,9.28659534454,0.0888289660215,-0.250753462315,0.423719525337,2.24685025215,1.95204234123,-9.34259033203,-0.01121771615,-0.0355541929603,0.00232837721705,0.0702219456434,-0.0996279790998,-0.0167986005545,0.0849492549896,-0.0883600711823,-0.0107316970825
1492805883316467098,173161,0,,-12.4154291153,12.8005056381,9.29880142212,0.0899745970964,-0.249719068408,0.422678649426,2.21224880219,2.03466081619,-9.43713760376,-0.0121450573206,-0.0468202568591,0.0036032567732,0.0423752218485,-0.0186475887895,-0.11013263464,0.0249074697495,-0.0383694171906,-0.110363006592
1492805883336803608,173162,0,,-12.4227056503,12.759393692,9.31474494934,0.0888543501496,-0.249715089798,0.422655403614,2.17407298088,2.00190997124,-9.3856010437,-0.0111942626536,-0.0342047922313,0.00758383376524,0.0110525330529,-0.0529172196984,-0.0573386065662,0.0112754106522,-0.0630190372467,-0.0459518432617
1492805883357099875,173163,0,,-12.4284343719,12.7225875854,9.32892417908,0.091092005372,-0.249720260501,0.419392436743,2.22092485428,2.04604101181,-9.41232299805,-0.00705311633646,-0.0310497879982,0.00732286414132,0.0640405341983,-0.0100181680173,-0.0829109176993,0.048993229866,-0.0199494361877,-0.0909805297852
1492805883377385123,173164,0,,-12.4334011078,12.6863803864,9.3422460556,0.0899483412504,-0.250756174326,0.422638714314,2.22870826721,1.98440694809,-9.38327693939,-0.0074523431249,-0.0345292463899,0.00440772157162,0.0778613239527,-0.0727537721395,-0.0527135655284,0.0805678367615,-0.0702500343323,-0.052038192749
1492805883397678229,173165,0,,-12.4369564056,12.6478862762,9.35431671143,0.0910912081599,-0.249719530344,0.418289631605,2.21022152901,2.01443052292,-9.3466091156,-0.00629122462124,-0.0305605214089,0.00635131727904,0.0657947659492,-0.0436194613576,-0.0147652337328,0.0696992874146,-0.0349111557007,-0.0193090438843
1492805883418023773,173166,0,,-12.4400606155,12.615240097,9.36873626709,0.0921869501472,-0.250762850046,0.420481204987,2.24031996727,2.03978300095,-9.28943252563,-0.00418585957959,-0.0368036143482,0.00432141683996,0.101338751614,-0.0190355982631,0.043490935117,0.109109520912,0.00865721702576,0.0233135223389
1492805883438343468,173167,0,,-12.4411773682,12.5796728134,9.38547897339,0.0888516157866,-0.249712526798,0.419347137213,2.12479424477,2.04453587532,-9.31376552582,-0.00313016562723,-0.0344362705946,0.00796665903181,-0.00825417414308,-0.0147505523637,0.0204135663807,-0.00135004520416,-0.0103652477264,0.0243549346924
1492805883458666356,173168,0,,-12.4383382797,12.5449304581,9.40203380585,0.0911172479391,-0.248681843281,0.41942819953,2.22596049309,2.03702116013,-9.40334701538,-0.00164933525957,-0.0350472554564,0.00728807644919,0.0987083688378,-0.0220809951425,-0.0678042024374,0.087796330452,-0.0221216678619,-0.0814294815063
1492805883478981271,173169,0,,-12.4366264343,12.5088233948,9.4188337326,0.0911135599017,-0.2486782372,0.415015101433,2.2060239315,1.98694348335,-9.26158046722,-0.00139149022289,-0.0414826646447,0.00922138709575,0.0847976133227,-0.0721677914262,0.0753295943141,0.109585762024,-0.0368139743805,0.0686225891113
1492805883499320247,173170,0,,-12.4344482422,12.4681196213,9.43677806854,0.0921612456441,-0.251799792051,0.421540468931,2.1633784771,2.0179245472,-9.27852058411,-0.00120651279576,-0.0374624356627,0.00717959692702,0.0489453077316,-0.0411550179124,0.0599366798997,0.0659705400467,-0.016693353653,0.0552358627319
1492805883514532943,173171,0,,-12.4291601181,12.4245061874,9.45563983917,0.0922380164266,-0.248686283827,0.421652138233,2.31312727928,1.96041798592,-9.34782981873,-0.0027326210402,-0.0477128103375,0.008405148983,0.205973237753,-0.0981461256742,-0.00761301070452,0.217336893082,-0.0626304149628,-0.0309467315674
1492805883534843173,173172,0,,-12.4265651703,12.380153656,9.47262573242,0.0922082811594,-0.249719917774,0.416100263596,2.15785431862,2.09281492233,-9.25039863586,-0.000229777535424,-0.0431932508945,0.0059943664819,0.0581044778228,0.0343231968582,0.0915029942989,0.0645576715469,0.0647165775299,0.0676097869873
1492805883555181752,173173,0,,-12.4232959747,12.3364419937,9.4894361496,0.0922372341156,-0.248685598373,0.420549660921,2.13011312485,1.99873065948,-9.24875545502,0.0041374610737,-0.0413918532431,0.00637383991852,0.0376624949276,-0.0595716834068,0.0948235914111,0.0647323131561,-0.0274810791016,0.0949382781982
1492805883575570837,173174,0,,-12.4166879654,12.2901353836,9.50993442535,0.0888761729002,-0.248673424125,0.419378429651,2.18555927277,2.04291391373,-9.23937988281,-0.00150045147166,-0.0450140871108,0.0080736214295,0.100841149688,-0.0146739985794,0.106086738408,0.118187904358,0.0283970832825,0.0828485488892
1492805883595872595,173175,0,,-12.4148168564,12.2410488129,9.53381633759,0.0888776555657,-0.248674333096,0.421582102776,2.11762332916,2.0608048439,-9.29506874084,-0.00431047054008,-0.0446132086217,0.0111292004585,0.0411048233509,0.00313896778971,0.0522047244012,0.0477682352066,0.0225117206573,0.0404500961304
1492805883616164231,173176,0,,-12.4114685059,12.1919384003,9.55591869354,0.0910933166742,-0.249721124768,0.422695487738,2.14034366608,1.99424171448,-9.21681118011,0.00237468257546,-0.0447601377964,0.00913468562067,0.0720292851329,-0.0632596388459,0.132318526506,0.104706645012,-0.016184091568,0.124389648438
1492805883636482997,173177,0,,-12.409570694,12.143819809,9.57727146149,0.0932800918818,-0.251802742481,0.4193610847,2.14767193794,2.03257966042,-9.25766563416,-0.00323832104914,-0.0506454184651,0.00847579259425,0.0873972773552,-0.0249847620726,0.0932262465358,0.104977488518,0.0132842063904,0.0758743286133
1492805883656743748,173178,0,,-12.4092988968,12.0995969772,9.59910488129,0.0955725461245,-0.249735757709,0.419484764338,2.06903076172,2.05343961716,-9.33557605743,-0.00785301625729,-0.0433285944164,0.0126057248563,0.0161473881453,-0.00442138127983,0.016874531284,0.0192854404449,0.00255990028381,0.0136585235596
1492805883677059191,173179,0,,-12.4118719101,12.0593500137,9.62180519104,0.0944252237678,-0.250768065453,0.418318331242,2.07159638405,2.06374073029,-9.3164730072,-0.00614939862862,-0.0435200482607,0.01017784141,0.0254404693842,0.00515029765666,0.0372907072306,0.0296224355698,0.0182530879974,0.0292177200317
1492805883697368529,173180,0,,-12.4170036316,12.0186328888,9.64426136017,0.0955213084817,-0.25181132555,0.42050921917,2.10064196587,2.00279521942,-9.32709693909,-0.00958146993071,-0.039253808558,0.0135626178235,0.0612924993038,-0.0569454729557,0.0279011577368,0.0755209922791,-0.0374917984009,0.0258646011353
1492805883717625327,173181,0,,-12.42507267,11.9785661697,9.66624736786,0.0944003239274,-0.251806676388,0.419383794069,2.08702874184,2.07368302345,-9.36684989929,-0.014652765356,-0.0428981296718,0.0108548309654,0.0543785989285,0.0123188309371,-0.0107524544001,0.0481170415878,0.0180523395538,-0.0241508483887
1492805883737961953,173182,0,,-12.4392061234,11.9407587051,9.68710613251,0.097731500864,-0.252853125334,0.413904845715,2.05288410187,2.02265238762,-9.32931900024,-0.0189222581685,-0.0356418974698,0.00971218943596,0.0265559386462,-0.0413081794977,0.027577297762,0.0387060642242,-0.028288602829,0.0295581817627
1492805883758229187,173183,0,,-12.4541406631,11.9096670151,9.70750713348,0.0943482071161,-0.253881841898,0.418207734823,2.05426549911,2.08745765686,-9.41444969177,-0.0187800917774,-0.0329118818045,0.0123711749911,0.0331373475492,0.020821435377,-0.0570190623403,0.0183659791946,0.0112934112549,-0.0657110214233
1492805883778568866,173184,0,,-12.4748888016,11.8804712296,9.72646713257,0.0955716893077,-0.249734863639,0.41838118434,1.91535282135,2.07675719261,-9.46799659729,-0.0248042587191,-0.0239044409245,0.0109305903316,-0.10089187324,0.0065104868263,-0.110311202705,-0.116500020027,-0.037695646286,-0.0860052108765
1492805883798902095,173185,0,,-12.5008029938,11.8540420532,9.7483549118,0.0977884456515,-0.250783085823,0.419499456882,2.09022045135,2.06370687485,-9.40574359894,-0.0274944212288,-0.0234049446881,0.0133077278733,0.0783974975348,-0.0109725613147,-0.0480890013278,0.0701699256897,-0.00937557220459,-0.0597276687622
1492805883819246166,173186,0,,-12.5306577682,11.8403520584,9.76623630524,0.0966932550073,-0.249740764499,0.418412446976,1.91159999371,2.11880707741,-9.41665458679,-0.0285466518253,-0.0100032202899,0.0112049952149,-0.0979335010052,0.0391469784081,-0.0596116557717,-0.112233638763,0.00633478164673,-0.0451717376709
1492805883834518626,173187,0,,-12.5638589859,11.8274402618,9.7841129303,0.0966423228383,-0.251817047596,0.418339461088,2.05797576904,2.09214997292,-9.44780349731,-0.0339343994856,-0.0111929886043,0.0113730523735,0.0506021752954,0.00696965679526,-0.0915254503489,0.0326845645905,-0.00766372680664,-0.099292755127
1492805883854808711,173188,0,,-12.6037483215,11.8300418854,9.79745292664,0.093279466033,-0.251802921295,0.416061609983,1.87376928329,2.16243219376,-9.41954421997,-0.0380960926414,0.00804007612169,0.015764342621,-0.134039342403,0.0707585439086,-0.0648100450635,-0.154519557953,0.0290410518646,-0.0495376586914
1492805883875157317,173189,0,,-12.6461553574,11.8479747772,9.81131267548,0.0933322981,-0.249728351831,0.418339520693,2.07171058655,2.09220051765,-9.46490097046,-0.0391479991376,0.0135648734868,0.0141659416258,0.0609015524387,-0.00625873170793,-0.112330079079,0.0420663356781,-0.0238802433014,-0.118432998657
1492805883895432824,173190,0,,-12.6895236969,11.8689441681,9.82160758972,0.0966428890824,-0.251817256212,0.42054104805,1.91955018044,2.16977977753,-9.40375423431,-0.0404000841081,0.0182031597942,0.0144465602934,-0.0947662740946,0.0644037127495,-0.0534937232733,-0.113537549973,0.0321841239929,-0.0454254150391
1492805883915727202,173191,0,,-12.7344198227,11.9028291702,9.83242034912,0.0965894237161,-0.253891259432,0.418259680271,2.00622105598,2.08502483368,-9.45511054993,-0.0416818484664,0.0290984902531,0.0165787953883,-0.0137634780258,-0.0274141151458,-0.10766659677,-0.0247646570206,-0.0555174350739,-0.0940084457397
1492805883936015421,173192,0,,-12.78195858,11.9445066452,9.84247207642,0.0943472385406,-0.253881216049,0.416005969048,1.92528760433,2.14968824387,-9.35722541809,-0.0421666316688,0.0367749854922,0.0183691233397,-0.101666942239,0.0298202354461,-0.0129735134542,-0.106407523155,0.00814151763916,0.0022087097168
1492805883956292299,173193,0,,-12.825750351,11.9990348816,9.85212516785,0.0898656174541,-0.25386467576,0.415908902884,2.07258415222,2.12606668472,-9.37469005585,-0.0389055125415,0.0502531975508,0.0204702001065,0.0365120992064,-0.000513579696417,-0.0339469760656,0.0298062562943,-0.00298047065735,-0.0398559570312
1492805883976708523,173194,0,,-12.8720445633,12.0607919693,9.85480594635,0.0943505242467,-0.253883957863,0.421515524387,1.99021816254,2.20449018478,-9.32069206238,-0.0413706861436,0.0506896600127,0.015066973865,-0.0561788007617,0.0708537176251,0.0161855518818,-0.0665683746338,0.0622034072876,0.0117330551147
1492805883997035026,173195,0,,-12.9153738022,12.1337776184,9.85821247101,0.0920820608735,-0.254911839962,0.418124735355,2.05140089989,2.14919757843,-9.22841453552,-0.0366336219013,0.06502289325,0.0189739391208,-0.00719546712935,0.00908468849957,0.104300521314,0.00819456577301,0.0340733528137,0.0989179611206
1492805884017390001,173196,0,,-12.9528980255,12.2090396881,9.85966014862,0.092108912766,-0.253875046968,0.419264674187,1.98466670513,2.20635938644,-9.30757331848,-0.0306080430746,0.0657901912928,0.0154153164476,-0.0865042433143,0.0607433952391,0.0210923384875,-0.0927993059158,0.0487551689148,0.0250768661499
1492805884037673153,173197,0,,-12.986582756,12.286028862,9.86135959625,0.0931999459863,-0.254913985729,0.414840191603,2.13032150269,2.15778255463,-9.20414543152,-0.0265652835369,0.0663765221834,0.0185450445861,0.0462892875075,0.00730949826539,0.120538651943,0.0629818439484,0.0456717014313,0.103310585022
1492805884057982177,173198,0,,-13.0181665421,12.3676948547,9.85692691803,0.0920819342136,-0.254911899567,0.418123245239,2.06249666214,2.17290568352,-9.13852882385,-0.0247283503413,0.0707404091954,0.0116059770808,-0.0351733863354,0.017963886261,0.182065233588,-0.00728833675385,0.0581245422363,0.176850318909
1492805884078333519,173199,0,,-13.0390300751,12.4445648193,9.85098552704,0.0920545756817,-0.255947738886,0.41587895155,2.15242791176,2.14245796204,-9.11110877991,-0.0128953512758,0.0639481991529,0.010836542584,0.0419258028269,-0.0152404140681,0.205948740244,0.0782569646835,0.045679807663,0.190247535706
1492805884098635617,173200,0,,-13.0534858704,12.5217571259,9.84204864502,0.0875730440021,-0.255931019783,0.415782600641,2.08096933365,2.15880131721,-9.05924987793,-0.00714182946831,0.0709390938282,0.00925537664443,-0.0424156636,-0.000603627413511,0.254484444857,0.00246548652649,0.0581674575806,0.251340866089
1492805884118980698,173201,0,,-13.0607299805,12.5991544724,9.83024215698,0.0920273810625,-0.256984055042,0.415836393833,2.25716519356,2.08980059624,-9.00298690796,-0.0010771601228,0.0598257519305,0.007358613424,0.120866529644,-0.0701320320368,0.307672739029,0.183840036392,0.0330839157104,0.2815990448
1492805884139297838,173202,0,,-13.0600423813,12.6692819595,9.81746292114,0.0886673927307,-0.25697261095,0.416867762804,2.0758702755,2.13215684891,-9.02252483368,0.00647634360939,0.0647483319044,0.00305475853384,-0.0721243023872,-0.0270709916949,0.285604715347,-0.0143978595734,0.0362436771393,0.293230056763
1492805884159603550,173203,0,,-13.0503530502,12.7387723923,9.80233001709,0.0875996947289,-0.254893630743,0.418021380901,2.26336884499,2.10430502892,-9.02058410645,0.0110536329448,0.0546395257115,0.00309672486037,0.103785857558,-0.0527589954436,0.285367161036,0.160526752472,0.0409693717957,0.259888648987
1492805884179945177,173204,0,,-13.0348863602,12.8093109131,9.78353977203,0.0909596681595,-0.25490501523,0.416989505291,2.1698153019,2.11646509171,-8.99790000916,0.0208615642041,0.0649951696396,-0.00191587861627,-0.00152627378702,-0.0374858938158,0.306036502123,0.0599979162216,0.0433301925659,0.299313545227
1492805884195183794,173205,0,,-13.0132036209,12.871509552,9.76491165161,0.0909368246794,-0.255945712328,0.420262098312,2.28461074829,2.01779413223,-8.97661590576,0.0229812469333,0.047405038029,-0.00363867357373,0.102903194726,-0.132103353739,0.325832724571,0.184476256371,-0.0244064331055,0.315563201904
1492805884215541678,173206,0,,-12.9859304428,12.9228372574,9.74321079254,0.087627068162,-0.253857821226,0.420265227556,2.18358182907,2.11401939392,-9.05173873901,0.0271680913866,0.0401082634926,-0.00786748155951,-0.00667779520154,-0.0310098528862,0.249823629856,0.0443904399872,0.0339231491089,0.245553970337
1492805884235919252,173207,0,,-12.9557647705,12.9641580582,9.72109031677,0.0886679291725,-0.256973356009,0.416870325804,2.28702831268,2.06159210205,-9.08381080627,0.0307043008506,0.033326882869,-0.0104600675404,0.0898852646351,-0.078184902668,0.217337682843,0.141684770584,-0.00359559059143,0.203323364258
1492805884256218697,173208,0,,-12.9229698181,12.9922971725,9.69670677185,0.0864804461598,-0.254891216755,0.419103682041,2.13486719131,2.0735270977,-9.15573692322,0.0343049243093,0.0242950357497,-0.0155186634511,-0.0669631138444,-0.0606838017702,0.14558134973,-0.0253858566284,-0.0313119888306,0.166540145874
1492805884276641993,173209,0,,-12.8907823563,13.0060100555,9.6731595993,0.0876789987087,-0.251782476902,0.420342028141,2.26867771149,2.05022168159,-9.14307403564,0.0324144437909,0.00917573645711,-0.0152883846313,0.0645634382963,-0.0786464512348,0.158928513527,0.107199668884,-0.0235304832458,0.153513908386
1492805884296854244,173210,0,,-12.8599214554,13.0151147842,9.64985847473,0.0875990241766,-0.254893541336,0.416920483112,2.18882036209,2.13906407356,-9.26940155029,0.0309959575534,0.0136682596058,-0.0154285784811,-0.0168105084449,0.0152843017131,0.0334048271179,-0.0134156942368,0.02037525177,0.0322017669678
1492805884317188989,173211,0,,-12.8308448792,13.0104751587,9.62725067139,0.0898924693465,-0.25282689929,0.419246554375,2.22784423828,2.05689001083,-9.34728431702,0.0263425912708,-0.00894825812429,-0.0177793726325,0.0229860208929,-0.0622080713511,-0.043227314949,0.0275409221649,-0.0665862560272,-0.0327806472778
1492805884337449263,173212,0,,-12.8064432144,12.991394043,9.60643577576,0.0875743106008,-0.255931973457,0.419085174799,2.19756245613,2.10372233391,-9.35660934448,0.0226290002465,-0.0169664695859,-0.0182345546782,-0.00411741435528,-0.011575916782,-0.0509356856346,-0.0106283426285,-0.0246982574463,-0.0449714660645
1492805884357774127,173213,0,,-12.7871494293,12.9656991959,9.58573818207,0.0876508429646,-0.252817243338,0.419193714857,2.20967698097,2.08313584328,-9.41409111023,0.0171102937311,-0.0238376110792,-0.0200009159744,0.0122764986008,-0.0292469523847,-0.10674303025,-0.00111734867096,-0.0530741214752,-0.0978879928589
1492805884378144705,173214,0,,-12.7741699219,12.9222478867,9.56813716888,0.0876244604588,-0.253854572773,0.418055266142,2.14703845978,2.11364507675,-9.45982456207,0.0100774783641,-0.0427366755903,-0.0213882997632,-0.0431230738759,0.00300340913236,-0.150375887752,-0.0688925981522,-0.0423610210419,-0.133943557739
1492805884398380720,173215,0,,-12.7677278519,12.8732366562,9.55577945709,0.0887992456555,-0.25178617239,0.422563791275,1.96709299088,2.08863353729,-9.60068130493,0.00371246621944,-0.0413458384573,-0.0148507561535,-0.214902490377,-0.0213751420379,-0.28917118907,-0.253447532654,-0.128612041473,-0.222448348999
1492805884418680174,173216,0,,-12.7694177628,12.8080883026,9.55045604706,0.08653190732,-0.252815008163,0.420275121927,2.20628666878,2.09654593468,-9.51267528534,-0.00539753539488,-0.0650158897042,-0.0152758434415,0.0351489931345,-0.0142841227353,-0.198813974857,0.00170338153839,-0.0584011077881,-0.193785667419
1492805884438971891,173217,0,,-12.7771711349,12.7372217178,9.54668140411,0.0887456163764,-0.253859728575,0.418081492186,1.94454789162,2.12787246704,-9.71743774414,-0.0108115021139,-0.0611832402647,-0.0126013075933,-0.214775830507,0.0151900723577,-0.401252031326,-0.280141234398,-0.122079372406,-0.337609291077
1492805884459218601,173218,0,,-12.7945232391,12.662361145,9.55016803741,0.0898903608322,-0.252824693918,0.417039036751,2.09495592117,2.11684155464,-9.60853767395,-0.0200698301196,-0.0641045644879,-0.00923700723797,-0.0518854260445,0.000714350491762,-0.29024720192,-0.100591540337,-0.0813975334167,-0.264937400818
1492805884479534828,173219,0,,-12.8176546097,12.6022586823,9.55812644958,0.0898911133409,-0.252825707197,0.418141245842,1.9411700964,2.14540481567,-9.66806983948,-0.0254651196301,-0.052698507905,0.000755039975047,-0.195646375418,0.0250172577798,-0.348443239927,-0.253791570663,-0.0963876247406,-0.294304847717
1492805884494835490,173220,0,,-12.8463850021,12.54114151,9.57259654999,0.0887206792831,-0.254898279905,0.419146865606,2.06324625015,2.1322517395,-9.59351444244,-0.0282861087471,-0.0545775666833,0.00099566206336,-0.0633735060692,0.00668603926897,-0.272736400366,-0.109254002571,-0.0733103752136,-0.247255325317
1492805884515030810,173221,0,,-12.8786211014,12.4852867126,9.59160614014,0.0898411348462,-0.254902720451,0.41917309165,1.87611567974,2.25493550301,-9.6118106842,-0.0337181277573,-0.0433577373624,0.0102130854502,-0.241183027625,0.123665437102,-0.290214329958,-0.307680130005,0.00466799736023,-0.250993728638
1492805884535354925,173222,0,,-12.9148654938,12.4537849426,9.61451721191,0.0898676142097,-0.25386595726,0.420313000679,2.01112723351,2.18784093857,-9.62564849854,-0.0358786135912,-0.0237392224371,0.0162049867213,-0.100913986564,0.0504139997065,-0.304268419743,-0.159458041191,-0.0461468696594,-0.278833389282
1492805884555770730,173223,0,,-12.953994751,12.4358491898,9.63921833038,0.0910368710756,-0.25179168582,0.417102605104,2.04324913025,2.18638277054,-9.54335594177,-0.0414160788059,-0.0204476192594,0.0230033732951,-0.0657985061407,0.0424427390099,-0.222794055939,-0.110027432442,-0.0273909568787,-0.207151412964
1492805884575937180,173224,0,,-12.9917068481,12.4340238571,9.67021846771,0.0921313464642,-0.252833396196,0.417088001966,1.98923563957,2.20452070236,-9.55532646179,-0.0350637435913,0.000586032634601,0.0248482786119,-0.119507342577,0.0544311329722,-0.23611214757,-0.166469454765,-0.02840924263,-0.210889816284
1492805884596230145,173225,0,,-13.0298423767,12.4427633286,9.70534610748,0.0898678228259,-0.253865867853,0.421412676573,2.02521514893,2.16208791733,-9.38703918457,-0.0423738434911,0.000531667843461,0.0359877534211,-0.0849868133664,0.00586819276214,-0.0695695579052,-0.094798207283,-0.0263259410858,-0.0491666793823
1492805884616577541,173226,0,,-13.0644178391,12.4620981216,9.74066257477,0.0909348130226,-0.255944103003,0.418055921793,2.06368851662,2.27114200592,-9.44208717346,-0.0323649831116,0.0161500256509,0.032925888896,-0.0497397296131,0.109461665154,-0.126616984606,-0.0925602912903,0.0632588863373,-0.133860588074
1492805884636923152,173227,0,,-13.0978384018,12.4912385941,9.77626609802,0.0897881910205,-0.256977438927,0.416894078255,2.12348914146,2.20571875572,-9.26483249664,-0.0338481068611,0.0152224777266,0.0356927849352,0.00519716646522,0.0388492047787,0.0483277328312,0.00487232208252,0.0503487586975,0.0362367630005
1492805884657219781,173228,0,,-13.1233816147,12.5348815918,9.81133937836,0.0909352973104,-0.255944341421,0.418057590723,1.98278295994,2.20795178413,-9.29927825928,-0.0261223167181,0.0310137756169,0.0402662977576,-0.142792284489,0.0372968763113,0.0113414600492,-0.143427252769,0.0146718025208,0.0335063934326
