%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492809966033869877,376959,0,,-11.0476007462,31.0589580536,115.461624146,-0.389365941286,0.043560706079,0.211867958307,4.95197963715,1.62400722504,-8.2946805954,-0.00951978377998,0.0754049867392,0.0170731432736,-0.1008092314,0.0163386855274,-0.0604712031782,0.0469675064087,-0.108986139297,-0.00151443481445
1492809966033875676,376960,0,,-11.0562133789,31.1150474548,115.469093323,-0.389291733503,0.046552605927,0.213035821915,4.9640417099,1.61807727814,-8.23251914978,-0.0116043742746,0.0328790470958,0.0140136480331,-0.0969557315111,0.0101200966164,-0.00341089442372,0.028493642807,-0.0813970565796,0.0455751419067
1492809966033878612,376961,0,,-11.0652866364,31.1229095459,115.482223511,-0.388191103935,0.047546479851,0.21309645474,4.9802737236,1.63934731483,-8.26208209991,-0.0134364310652,-0.0101349223405,0.00964045897126,-0.0818752273917,0.0302204769105,-0.0339103639126,0.0179471969604,-0.0914661884308,0.008864402771
1492809966033882284,376962,0,,-11.0738744736,31.0800094604,115.501991272,-0.388316780329,0.0425598286092,0.211860835552,4.95384550095,1.61772680283,-8.24782085419,-0.0183057263494,-0.0536891892552,0.00524615403265,-0.102022863925,0.00663879374042,-0.0161732546985,0.0383541584015,-0.0883212089539,0.0379819869995
1492809966033889362,376963,0,,-11.0821790695,30.9868392944,115.527427673,-0.387164115906,0.0455478467047,0.213048055768,4.93461036682,1.61837255955,-8.2594575882,-0.0181373916566,-0.0971129238605,0.00213850289583,-0.107613421977,0.00451341411099,-0.0199851766229,0.0437703132629,-0.0930173397064,0.0378465652466
1492809966033894855,376964,0,,-11.0912399292,30.8459873199,115.557914734,-0.388289600611,0.0435560457408,0.214012339711,4.9150094986,1.64449763298,-8.24711608887,-0.0222626551986,-0.139014050364,-0.000698360614479,-0.106557875872,0.0269560385495,0.00423880293965,0.015095949173,-0.09477186203,0.0537548065186
1492809966033897821,376965,0,,-11.099407196,30.6582927704,115.595710754,-0.38726067543,0.041556045413,0.216080442071,4.9103975296,1.64879763126,-8.28981685638,-0.022938683629,-0.179337054491,-0.00457891402766,-0.0835989043117,0.0269219744951,-0.0225945487618,0.0171911716461,-0.0869703292847,0.019097328186
1492809966033900961,376966,0,,-11.107843399,30.4274806976,115.639083862,-0.384026616812,0.0415414385498,0.221442162991,4.86713790894,1.66719198227,-8.28271198273,-0.0259045977145,-0.215765401721,-0.00700986292213,-0.0928802639246,0.0402361452579,0.00394700095057,-0.000776290893555,-0.0913863182068,0.0436944961548
1492809966033907255,376967,0,,-11.1166410446,30.1572990417,115.689163208,-0.386181265116,0.0415490604937,0.221398562193,4.83042526245,1.64811360836,-8.3277349472,-0.0315434373915,-0.247924417257,-0.00821208022535,-0.0897155404091,0.0153941120952,-0.0184684544802,0.0278162956238,-0.0844573974609,0.0268354415894
1492809966033909913,376968,0,,-11.1266965866,29.8592910767,115.742996216,-0.384003937244,0.0425393097103,0.221482679248,4.72934484482,1.67464375496,-8.33086299896,-0.0335889160633,-0.268318414688,-0.00856245309114,-0.146683990955,0.0355497002602,0.00311375781894,0.0241146087646,-0.131703853607,0.0697298049927
1492809966033915976,376969,0,,-11.1363267899,29.5419979095,115.803230286,-0.382974654436,0.040538482368,0.224610373378,4.68703889847,1.65406417847,-8.3788433075,-0.034684188664,-0.284113168716,-0.00740002235398,-0.141880333424,0.00837887078524,-0.0187755450606,0.0538935661316,-0.122023820877,0.0525207519531
1492809966033918666,376970,0,,-11.1465969086,29.2088508606,115.8698349,-0.378688097,0.0395230278373,0.228898048401,4.65507316589,1.66157102585,-8.36058807373,-0.0391279198229,-0.297321289778,-0.00520630273968,-0.124221488833,0.00898749008775,0.0265909433365,0.0295646190643,-0.0929584503174,0.0818748474121
1492809966033924152,376971,0,,-11.1567468643,28.8566493988,115.942619324,-0.37981274724,0.0375308394432,0.230920225382,4.64899396896,1.67554783821,-8.38564395905,-0.0403531230986,-0.318127393723,-0.00429140869528,-0.0776619911194,0.015825022012,0.0299063809216,0.00504279136658,-0.0590834617615,0.0604972839355
1492809966033926861,376972,0,,-11.1683778763,28.4798526764,116.019798279,-0.377632677555,0.0385195054114,0.233118474483,4.58120107651,1.66290557384,-8.38019180298,-0.0419466048479,-0.34154805541,-0.00630093179643,-0.0889446139336,-0.00451037473977,0.0653356462717,0.0133094787598,-0.0460255146027,0.0995225906372
1492809966033932471,376973,0,,-11.1815710068,28.0784378052,116.100189209,-0.373371601105,0.0365070737898,0.237371042371,4.56942605972,1.70711624622,-8.3906917572,-0.045349586755,-0.36312264204,-0.00773798814043,-0.0402931943536,0.03145198524,0.0863410755992,-0.0433804988861,-0.0196418762207,0.0883169174194
1492809966033935029,376974,0,,-11.1956710815,27.6537208557,116.182548523,-0.37121745944,0.0364992208779,0.237414926291,4.51063203812,1.69708919525,-8.44996547699,-0.0452414490283,-0.382097959518,-0.00864340737462,-0.0349060893059,0.0127501348034,0.0599420964718,-0.0195608139038,-0.0149402618408,0.0660924911499
1492809966033941355,376975,0,,-11.2096014023,27.2083892822,116.269454956,-0.370211780071,0.0335005931556,0.241565003991,4.41243028641,1.68633317947,-8.49910640717,-0.048114631325,-0.39829698205,-0.00834480300546,-0.0655454322696,-0.0068916156888,0.044789519161,0.0148921012878,-0.0345711708069,0.0702342987061
1492809966033944062,376976,0,,-11.2225780487,26.7512683868,116.361183167,-0.371259719133,0.0344984605908,0.246869727969,4.34445619583,1.68647062778,-8.52902793884,-0.0479115396738,-0.405376791954,-0.00686695147306,-0.0638870000839,-0.0155889820307,0.0492558255792,0.0201802253723,-0.0278744697571,0.0746088027954
1492809966033947850,376977,0,,-11.2348327637,26.2876777649,116.456878662,-0.368050962687,0.0334871411324,0.251136243343,4.255879879,1.69143629074,-8.53456878662,-0.0496853552759,-0.410073906183,-0.00394687755033,-0.0815586447716,-0.0193515084684,0.0780553817749,0.0201063156128,-0.031934261322,0.108142852783
1492809966033954529,376978,0,,-11.2460823059,25.8217563629,116.556465149,-0.364821106195,0.0334765128791,0.250146150589,4.19159317017,1.69359719753,-8.58176803589,-0.0470886342227,-0.414857536554,-0.00199246220291,-0.0742973983288,-0.0257031694055,0.0648288354278,0.0277826786041,-0.0274782180786,0.0941095352173
1492809966033957489,376979,0,,-11.2562217712,25.348323822,116.659202576,-0.363714814186,0.0344662964344,0.25655528903,4.16845178604,1.71681380272,-8.5840587616,-0.0476769655943,-0.426122039557,-0.000858979765326,-0.0244491100311,-0.0108387637883,0.0965087488294,-0.0160098075867,0.0135951042175,0.097918510437
1492809966033960772,376980,0,,-11.2657384872,24.8596668243,116.764907837,-0.361661106348,0.0304693002254,0.256459861994,4.14733219147,1.73608231544,-8.58457183838,-0.0471549741924,-0.443238854408,-0.00133611541241,0.0300684869289,6.5341591835e-05,0.130464166403,-0.0593209266663,0.0608749389648,0.103442192078
1492809966033967639,376981,0,,-11.2728385925,24.3508586884,116.873817444,-0.359454602003,0.0324546359479,0.259750008583,4.07768297195,1.74787974358,-8.61239528656,-0.043901629746,-0.460286349058,-0.00211461540312,0.0394938476384,0.00370382331312,0.137939095497,-0.0686349868774,0.067752122879,0.10629940033
1492809966033970542,376982,0,,-11.2783689499,23.8219299316,116.983863831,-0.359474271536,0.0314526446164,0.267125368118,3.98740005493,1.72705900669,-8.62252426147,-0.0432322621346,-0.478323966265,-0.00465852208436,0.0317512974143,-0.0251779798418,0.163825511932,-0.0500738620758,0.0821483135223,0.138654708862
1492809966033973602,376983,0,,-11.2809324265,23.2784042358,117.096343994,-0.354013890028,0.0344244390726,0.270522415638,3.89765262604,1.73348259926,-8.69703769684,-0.0398498475552,-0.486595571041,-0.00445945002139,0.027170740068,-0.0264088921249,0.12563881278,-0.0333013534546,0.0679874420166,0.107189178467
1492809966033979299,376984,0,,-11.2799224854,22.737077713,117.209686279,-0.353085517883,0.0284357704222,0.270330250263,3.73204731941,1.73325490952,-8.73881435394,-0.0367616191506,-0.476309835911,-0.00205492274836,-0.0532636456192,-0.0335550643504,0.119358941913,0.009117603302,0.00317406654358,0.134596824646
1492809966033982415,376985,0,,-11.2733774185,22.2228660583,117.325187683,-0.349824726582,0.0294174477458,0.277843683958,3.61260104179,1.76031935215,-8.79776191711,-0.0303796101362,-0.444812268019,0.00782031286508,-0.0914937108755,-0.0120491748676,0.093573153019,0.0167851448059,-0.0465931892395,0.121735572815
1492809966033985657,376986,0,,-11.2607889175,21.7514457703,117.444839478,-0.347620785236,0.0314042419195,0.279019266367,3.51825475693,1.76586198807,-8.84009170532,-0.0255561415106,-0.405487090349,0.0188999976963,-0.111119866371,-0.0104436371475,0.081220895052,0.0286288261414,-0.0673139095306,0.117058753967
1492809966033991721,376987,0,,-11.2423610687,21.3254718781,117.568161011,-0.347694545984,0.0284116119146,0.278910845518,3.47185230255,1.76510596275,-8.8255443573,-0.0211410410702,-0.369032502174,0.0300534721464,-0.0897940248251,-0.0135423541069,0.12255782634,0.008629322052,-0.0394570827484,0.147089958191
1492809966033994616,376988,0,,-11.2160844803,20.9406166077,117.694999695,-0.344485849142,0.0273996703327,0.284237772226,3.48076796532,1.7604906559,-8.85039806366,-0.0151095297188,-0.338369876146,0.0382180288434,-0.0195176266134,-0.0186667181551,0.121783286333,-0.0167355537415,0.0203121900558,0.121933937073
1492809966034001360,376989,0,,-11.1840353012,20.5866470337,117.82346344,-0.340179145336,0.0273847859353,0.284329771996,3.45426368713,1.77900886536,-8.83718490601,-0.0080499202013,-0.315373152494,0.0439232066274,0.0105525888503,0.000709885731339,0.157033294439,-0.0574240684509,0.0420579910278,0.140374183655
1492809966034004166,376990,0,,-11.146399498,20.2587490082,117.950691223,-0.339074879885,0.0283765923232,0.287563830614,3.41015958786,1.77926254272,-8.9092502594,-0.00252583855763,-0.294634580612,0.0476658903062,0.0189745295793,0.00309140235186,0.105322308838,-0.0456821918488,0.0361838340759,0.0898122787476
1492809966034010121,376991,0,,-11.1024522781,19.951625824,118.079032898,-0.337995797396,0.0283709410578,0.29076230526,3.35966873169,1.77271699905,-8.90596961975,0.000743677373976,-0.278650581837,0.0530258342624,0.0177830643952,-1.40126794577e-05,0.127669408917,-0.0496685504913,0.040901184082,0.111695289612
1492809966034013017,376992,0,,-11.0543718338,19.6564846039,118.207672119,-0.341248512268,0.0273828152567,0.293833911419,3.31692218781,1.76348853111,-8.95851135254,0.00689527019858,-0.271807938814,0.0548166781664,0.0225006323308,-0.00493925344199,0.0933893322945,-0.036247253418,0.0399510860443,0.0796384811401
1492809966034015979,376993,0,,-10.9992351532,19.3772258759,118.337463379,-0.338019013405,0.0273720640689,0.292842835188,3.19302821159,1.76635813713,-8.91246032715,0.0138281425461,-0.249050036073,0.0605257712305,-0.0564015060663,0.00359940342605,0.156792879105,-0.0283162593842,-0.0179615020752,0.163259506226
1492809966034022730,376994,0,,-10.9363498688,19.1395568848,118.469024658,-0.334761440754,0.0283563043922,0.296122431755,3.14274406433,1.75946974754,-8.9788942337,0.0210127737373,-0.205700203776,0.0714408829808,-0.0683342143893,0.00412399508059,0.10544475913,-0.00643038749695,-0.0386023521423,0.119472503662
1492809966034025470,376995,0,,-10.8659105301,18.9611778259,118.601119995,-0.333607316017,0.0313424170017,0.300488650799,3.13391280174,1.75166702271,-8.98825073242,0.0274284258485,-0.153199821711,0.0818738341331,-0.0483448393643,0.00561458989978,0.108013175428,-0.0171658992767,-0.0225698947906,0.115028381348
1492809966034032635,376996,0,,-10.7872409821,18.8450260162,118.73210907,-0.33258074522,0.0293443072587,0.299381256104,3.09663105011,1.72767674923,-8.98520851135,0.035218257457,-0.100492984056,0.0924405008554,-0.0668416023254,-0.00708776526153,0.119761519134,-0.00161385536194,-0.0292006731033,0.134184837341
1492809966034035394,376997,0,,-10.7019844055,18.7803325653,118.863388062,-0.329352408648,0.0293346606195,0.297332286835,3.08476352692,1.73724913597,-9.00586509705,0.0395016744733,-0.0588020123541,0.0994919240475,-0.068241879344,0.0153723545372,0.105179712176,-0.0147638320923,-0.0449681282043,0.117115020752
1492809966034038289,376998,0,,-10.6088848114,18.7615261078,118.996452332,-0.332581430674,0.0293445829302,0.29938262701,3.04912853241,1.68576169014,-9.03277015686,0.0461421906948,-0.0193256996572,0.109543532133,-0.10083335638,-0.021499177441,0.0820777565241,0.0383532047272,-0.0567806959152,0.112566947937
1492809966034044962,376999,0,,-10.5070438385,18.7936992645,119.133781433,-0.331480711699,0.0303389523178,0.298382788897,3.08165192604,1.69216740131,-9.01876354218,0.0540599413216,0.0250257756561,0.120986498892,-0.0735170394182,0.00143373943865,0.0973638594151,0.00216960906982,-0.0432571172714,0.114064216614
1492809966034047426,377000,0,,-10.3998336792,18.8783035278,119.271133423,-0.329325854778,0.0303301457316,0.300545334816,3.15562486649,1.66202306747,-9.02233314514,0.0569072552025,0.0674075633287,0.12754535675,-0.0132312681526,-0.0108071332797,0.0923496186733,-0.0138268470764,0.0123130083084,0.0920734405518
1492809966034053773,377001,0,,-10.2849111557,19.0116577148,119.406463623,-0.331453859806,0.0313344523311,0.301595538855,3.16232943535,1.6640444994,-8.99254703522,0.0648129358888,0.10781417042,0.133293032646,-0.0280854664743,0.0108212977648,0.118190534413,-0.0329127311707,-0.00626742839813,0.117270469666
1492809966034056481,377002,0,,-10.1639204025,19.1891403198,119.540489197,-0.332507967949,0.0323371589184,0.299492567778,3.13501024246,1.66893088818,-9.01204395294,0.0709360614419,0.149904996157,0.139787822962,-0.0840732306242,0.0367016755044,0.0923933163285,-0.0201544761658,-0.0707761049271,0.107407569885
1492809966034059599,377003,0,,-10.0358314514,19.4213638306,119.679389954,-0.331409215927,0.0333328656852,0.296375662088,3.11074280739,1.61963582039,-9.02117538452,0.0744618102908,0.201433598995,0.153806596994,-0.145802378654,0.0100517105311,0.0739644616842,0.036584854126,-0.110214948654,0.115517616272
1492809966034067672,377004,0,,-9.90004730225,19.7134113312,119.823898315,-0.331361472607,0.0353294089437,0.293271631002,3.21893978119,1.62877678871,-9.00193405151,0.0782186314464,0.248550474644,0.165309354663,-0.0846440643072,0.0436255857348,0.0805270522833,-0.0217158794403,-0.0763692855835,0.0961694717407
1492809966034070404,377005,0,,-9.75999259949,20.0538654327,119.969711304,-0.334540933371,0.0373343266547,0.296451956034,3.28415751457,1.60457372665,-8.99871349335,0.0808402523398,0.290576457977,0.17173910141,-0.0741511508822,0.0449843555689,0.0680875331163,-0.0237965583801,-0.0705863237381,0.0812969207764
1492809966034076024,377006,0,,-9.61472702026,20.4400272369,120.117324829,-0.336699962616,0.0373467989266,0.287935554981,3.37650680542,1.55738282204,-9.01807975769,0.0839292556047,0.326991856098,0.179962143302,-0.043731354177,0.024600951001,0.0301244836301,-0.00925612449646,-0.0424102544785,0.0392532348633
1492809966034078837,377007,0,,-9.46606063843,20.8648929596,120.267059326,-0.335547685623,0.0403341390193,0.290184080601,3.43629550934,1.55762004852,-9.00356006622,0.085921920836,0.356101810932,0.18447495997,-0.0518991723657,0.0525337196887,0.0233259368688,-0.0262041091919,-0.0655168294907,0.0319108963013
1492809966034081622,377008,0,,-9.31697273254,21.3159790039,120.418273926,-0.338706225157,0.043339535594,0.288107991219,3.55109572411,1.52732396126,-9.00860214233,0.0839058682323,0.376369684935,0.187908142805,-0.00903919711709,0.0502235293388,-0.00520952884108,-0.0353055000305,-0.0360882282257,-0.00907802581787
1492809966034089816,377009,0,,-9.16621017456,21.7879924774,120.572410583,-0.33976072073,0.0443426966667,0.284945458174,3.64459991455,1.46535515785,-8.94027137756,0.0834044367075,0.392632901669,0.191756427288,0.00942344311625,0.0166713967919,0.0377164818347,-0.0303223133087,0.00715732574463,0.0286111831665
1492809966034094339,377010,0,,-9.01442432404,22.2774753571,120.726295471,-0.340838819742,0.0443474240601,0.282805621624,3.73793029785,1.46248841286,-9.00111579895,0.0842425078154,0.407886832952,0.191054463387,0.025196634233,0.0425117388368,-0.0503222569823,-0.0303108692169,-0.0157480239868,-0.0617065429688
1492809966034097995,377011,0,,-8.86234664917,22.7865447998,120.881324768,-0.341941863298,0.0433551482856,0.280629277229,3.80415272713,1.42232191563,-8.95606422424,0.079753100872,0.426070392132,0.192365467548,0.0110437665135,0.0312449987978,-0.0344781689346,-0.0194337368011,-0.0173041820526,-0.0401229858398
1492809966034100902,377012,0,,-8.71169090271,23.3158493042,121.03830719,-0.346177369356,0.0463644564152,0.277471035719,3.8959941864,1.39689350128,-8.98460674286,0.0760360360146,0.443323850632,0.196608275175,0.0196345336735,0.0346459671855,-0.0944122597575,-0.00627136230469,-0.0282633304596,-0.098292350769
1492809966034107390,377013,0,,-8.56363773346,23.861366272,121.196403503,-0.348261058331,0.0493673421443,0.27330198884,3.99048161507,1.3900513649,-8.94604969025,0.0739545077085,0.456288248301,0.196609452367,0.0286666080356,0.0563371106982,-0.0892631709576,-0.0296099185944,-0.0329916477203,-0.0999917984009
1492809966034110898,377014,0,,-8.41969108582,24.4185695648,121.354789734,-0.349340170622,0.0493731610477,0.270102620125,4.1114320755,1.35107707977,-8.88074588776,0.0668079704046,0.465575009584,0.197020202875,0.0627015680075,0.0453216843307,-0.0591673925519,-0.0465774536133,0.00692939758301,-0.0852575302124
1492809966034113850,377015,0,,-8.28011322021,24.9859008789,121.51171875,-0.350364923477,0.0513701811433,0.272266477346,4.17448997498,1.31150615215,-8.91588497162,0.0631278529763,0.475383996964,0.194544136524,0.0376583561301,0.0330809019506,-0.131255894899,9.32216644287e-05,-0.0266189575195,-0.137956619263
1492809966034120177,377016,0,,-8.14592170715,25.5608520508,121.66884613,-0.352452754974,0.0543769672513,0.261743366718,4.26826095581,1.29676544666,-8.85591125488,0.0556810759008,0.480002313852,0.19317163527,0.0425602868199,0.0448637157679,-0.109847955406,-0.0186362266541,-0.0247328281403,-0.122195243835
1492809966034122855,377017,0,,-8.0184431076,26.146730423,121.825759888,-0.35139966011,0.0533751025796,0.261729091406,4.36530208588,1.28189301491,-8.83137512207,0.048399053514,0.489028036594,0.192834153771,0.0494784116745,0.0555454418063,-0.125791966915,-0.0244994163513,-0.0315535068512,-0.140574455261
1492809966034127247,377018,0,,-7.89734792709,26.7256774902,121.981437683,-0.356764107943,0.0543946661055,0.25742161274,4.49285554886,1.21621239185,-8.76500320435,0.0436289198697,0.481263071299,0.187052965164,0.0884187966585,0.014320326969,-0.100486844778,-0.0179712772369,0.0280675888062,-0.130421638489
1492809966034133710,377019,0,,-7.78446340561,27.2992630005,122.132247925,-0.357769370079,0.0573927685618,0.254331916571,4.54105472565,1.20846354961,-8.74824619293,0.035583447665,0.475651323795,0.183928951621,0.0492696464062,0.0296758599579,-0.125499144197,-0.00247812271118,-0.0193755626678,-0.136662483215
1492809966034136507,377020,0,,-7.67956447601,27.8584098816,122.283599854,-0.358797639608,0.059392683208,0.252261698246,4.61819076538,1.16123247147,-8.7022895813,0.0272891577333,0.461556553841,0.179399132729,0.0416892692447,0.00414649304003,-0.121250331402,0.0206670761108,-0.0100700855255,-0.126207351685
1492809966034139419,377021,0,,-7.58482122421,28.3907356262,122.430671692,-0.358799427748,0.0593940764666,0.250145107508,4.71307373047,1.16642153263,-8.67539024353,0.0190134979784,0.436251461506,0.171740069985,0.0563246943057,0.0291880387813,-0.134966567159,-0.000860214233398,-0.0193777084351,-0.14786529541
1492809966034146309,377022,0,,-7.49845123291,28.8884773254,122.574951172,-0.362006634474,0.0604041181505,0.247995525599,4.80006408691,1.15163838863,-8.58698749542,0.0111131165177,0.403894811869,0.163625001907,0.0686449855566,0.0326021537185,-0.0852896422148,-0.0271174907684,0.00308036804199,-0.110925674438
1492809966034151888,377023,0,,-7.42217922211,29.3473720551,122.712974548,-0.364166229963,0.060415815562,0.241601616144,4.8435587883,1.09387600422,-8.53049182892,0.0058546946384,0.371993362904,0.153026819229,0.0436106175184,-0.00891108810902,-0.06516058743,0.0107827186584,0.0151386260986,-0.0766925811768
1492809966034154845,377024,0,,-7.35608434677,29.7674617767,122.846534729,-0.36306527257,0.0614102706313,0.240601927042,4.85963153839,1.10017132759,-8.51501178741,-0.00328785390593,0.337321668863,0.144932866096,-0.00277787819505,0.0116857578978,-0.0835454016924,0.023273229599,-0.0376946926117,-0.0718441009521
1492809966034160225,377025,0,,-7.29986524582,30.1409339905,122.976142883,-0.36624532938,0.0634156987071,0.24166290462,4.88505887985,1.10327720642,-8.47718811035,-0.00938171800226,0.294010490179,0.135535418987,-0.0326609537005,0.0271151233464,-0.0762747749686,0.0225601196289,-0.0663788318634,-0.0520067214966
1492809966034167621,377026,0,,-7.25166273117,30.4628677368,123.104194641,-0.367324471474,0.0634215325117,0.23846514523,4.94328975677,1.09224796295,-8.42304420471,-0.0163958705962,0.250033378601,0.128676787019,-0.0219406094402,0.0266590584069,-0.0487712994218,0.00766110420227,-0.0488994121552,-0.0334796905518
1492809966034174650,377027,0,,-7.21103143692,30.7317790985,123.228118896,-0.365125566721,0.0654122978449,0.233290031552,4.98342323303,1.09480547905,-8.38878250122,-0.0211190916598,0.202481746674,0.119134329259,-0.0213746968657,0.0380922406912,-0.0369682572782,-0.00605320930481,-0.0512561798096,-0.024712562561
1492809966034177730,377028,0,,-7.17929697037,30.9354076385,123.34854126,-0.368376642466,0.0644228309393,0.238478332758,5.04379844666,1.05347371101,-8.37554264069,-0.0293955970556,0.139405176044,0.107758134604,0.00911483727396,0.00361595954746,-0.0408447161317,0.00854921340942,-0.0102314949036,-0.0398330688477
1492809966034183541,377029,0,,-7.1578783989,31.0384063721,123.467147827,-0.370483756065,0.0664273500443,0.235330566764,5.14541912079,1.04844248295,-8.29141330719,-0.0372744351625,0.0387638360262,0.0916557386518,0.0956422835588,0.00282999360934,0.0346827954054,-0.0608232021332,0.0790798664093,-0.020131111145
1492809966034192857,377030,0,,-7.14725065231,31.0182991028,123.576622009,-0.368355572224,0.0654223263264,0.235341534019,5.15853881836,1.04613018036,-8.26811790466,-0.0424920581281,-0.0701693743467,0.0708141848445,0.111705109477,0.00184182019439,0.0599294565618,-0.0775609016418,0.100055217743,-0.00679874420166
1492809966034199392,377031,0,,-7.1469039917,30.8779315948,123.676048279,-0.36617732048,0.0664123669267,0.235423117876,5.10676193237,1.04599106312,-8.3267250061,-0.0448333732784,-0.167512461543,0.0512699112296,0.0805069580674,0.000217204680666,0.0135732199997,-0.0437231063843,0.0621852874756,-0.0297813415527
1492809966034207288,377032,0,,-7.15530538559,30.6397209167,123.765724182,-0.364047348499,0.0654065459967,0.23649071157,4.98245668411,1.0605533123,-8.34659767151,-0.0481792204082,-0.24093991518,0.0362486280501,-0.00880872178823,0.0109631428495,0.0142082953826,-0.0099081993103,-0.0079357624054,0.0154438018799
1492809966034211183,377033,0,,-7.16865730286,30.3361186981,123.85458374,-0.366247266531,0.0634163767099,0.241668373346,4.80752563477,1.11952197552,-8.39082527161,-0.050691600889,-0.286292761564,0.0329178199172,-0.139019444585,0.0646977871656,-0.00413938611746,0.0173895359039,-0.140223503113,0.0597019195557
1492809966034214670,377034,0,,-7.18117427826,29.9942588806,123.94959259,-0.364092558622,0.0634078010917,0.243831992149,4.73287296295,1.09017598629,-8.40565109253,-0.0517346262932,-0.310849100351,0.0364440865815,-0.16315035522,0.0298492386937,0.00993726402521,0.0516033172607,-0.131904363632,0.0868682861328
1492809966034220202,377035,0,,-7.18795490265,29.6325244904,124.054412842,-0.360861390829,0.0633955895901,0.244958907366,4.69670581818,1.06729912758,-8.38766670227,-0.0510539896786,-0.327084958553,0.0415095128119,-0.145668834448,0.0021298835054,0.0582958385348,0.0471692085266,-0.0865876674652,0.122065544128
1492809966034223223,377036,0,,-7.19206428528,29.2478923798,124.165115356,-0.3619094491,0.064393915236,0.249204576015,4.73645687103,1.08828902245,-8.45395088196,-0.0505653209984,-0.352479636669,0.0417022332549,-0.0486615523696,0.0184678994119,0.0239957496524,0.000299453735352,-0.0384175777435,0.0425300598145
1492809966034231846,377037,0,,-7.19373178482,28.8306713104,124.278823853,-0.358652830124,0.0653797537088,0.250365436077,4.70640993118,1.07659947872,-8.45788383484,-0.0488352924585,-0.384638607502,0.0394784249365,-0.016355484724,0.00219716131687,0.0543769225478,-0.0139355659485,0.0044846534729,0.0549077987671
1492809966034237035,377038,0,,-7.19534254074,28.3737564087,124.391914368,-0.357548862696,0.0663713589311,0.253598868847,4.68476724625,1.06596708298,-8.46580982208,-0.046904284507,-0.421238213778,0.0333596244454,0.0305722653866,-0.0133577231318,0.0835150256753,-0.0355806350708,0.0569229125977,0.0598468780518
1492809966034240033,377039,0,,-7.19336700439,27.8774814606,124.505775452,-0.355493873358,0.0623736865819,0.253500461578,4.58155107498,1.09523749352,-8.52046966553,-0.0422124229372,-0.452773600817,0.032151222229,0.00216730684042,0.0111997425556,0.0685678571463,-0.0349652767181,0.0160925388336,0.0578804016113
1492809966034242615,377040,0,,-7.18920755386,27.3592014313,124.620811462,-0.354361921549,0.064360678196,0.259944349527,4.49011182785,1.11270189285,-8.60847854614,-0.0411315821111,-0.464045017958,0.0331560671329,-0.0107753127813,0.0241480730474,0.0213837958872,-0.0212314128876,-0.016126871109,0.021110534668
1492809966034245340,377041,0,,-7.18058443069,26.837059021,124.741500854,-0.352229356766,0.0633527562022,0.26524668932,4.3819437027,1.09859681129,-8.67225456238,-0.0383391305804,-0.45985391736,0.0392329692841,-0.0394895635545,0.00625997409225,-0.00189231429249,0.0158553123474,-0.0333461761475,0.0154542922974
1492809966034252336,377042,0,,-7.16712808609,26.3296890259,124.867477417,-0.34784707427,0.0663295686245,0.266503691673,4.28333616257,1.09352993965,-8.68728160858,-0.0353760495782,-0.442145735025,0.0454001203179,-0.0605396069586,-0.00161247281358,0.0218436568975,0.0245490074158,-0.0372014045715,0.0464563369751
1492809966034257133,377043,0,,-7.14730834961,25.8533859253,125.000694275,-0.347871989012,0.0653317272663,0.267528951168,4.19638681412,1.12035548687,-8.78011512756,-0.0329335480928,-0.411148697138,0.0566672869027,-0.0743690356612,0.0237704981118,-0.0350836068392,0.0320899486542,-0.0793375968933,-0.00155830383301
1492809966034264627,377044,0,,-7.12094020844,25.4157466888,125.139251709,-0.346765607595,0.0663222074509,0.272878617048,4.16512823105,1.12369179726,-8.80491638184,-0.0269877463579,-0.378141611814,0.0644647851586,-0.0381843224168,0.0271200761199,-0.0272669307888,0.00812220573425,-0.0524227619171,-0.0110864639282
1492809966034267220,377045,0,,-7.09054231644,25.0227870941,125.282875061,-0.344660282135,0.0643186792731,0.27390947938,4.10817861557,1.11983799934,-8.86316871643,-0.0243997275829,-0.336046129465,0.0741272121668,-0.034366749227,0.0243900287896,-0.0565367601812,0.0183696746826,-0.0557813644409,-0.0390300750732
1492809966034273099,377046,0,,-7.05452442169,24.6831607819,125.431434631,-0.340350747108,0.0643019899726,0.276116102934,4.05797576904,1.10522723198,-8.94487094879,-0.0217013377696,-0.286624968052,0.0840190947056,-0.031892888248,0.0123194335029,-0.113338522613,0.0457768440247,-0.0614185333252,-0.090259552002
1492809966034275758,377047,0,,-7.01430654526,24.4081001282,125.58530426,-0.341375976801,0.0662991255522,0.279340445995,3.97756958008,1.14002227783,-8.96740436554,-0.0199009664357,-0.228913873434,0.0969444587827,-0.0695307254791,0.0509283691645,-0.115721307695,0.0363440513611,-0.113371372223,-0.0815210342407
