%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492805513448651691,154668,0,,-12.6804122925,7.52706003189,22.3029651642,0.115155957639,-0.261509388685,0.40254175663,1.26281917095,2.27534937859,-9.53121185303,0.0237301643938,0.0113394204527,0.00242115743458,-0.0201069787145,0.144023001194,-0.0586725883186,-0.0776478350163,0.106100559235,-0.0854568481445
1492805513468897141,154669,0,,-12.6598272324,7.54849767685,22.3054542542,0.115178272128,-0.260498821735,0.399363636971,1.29323983192,2.26702666283,-9.51947402954,0.0186797045171,0.0234731547534,0.00666786730289,0.0066814571619,0.139209508896,-0.0466393232346,-0.0507826805115,0.1149289608,-0.0762338638306
1492805513489232468,154670,0,,-12.6424150467,7.58264255524,22.3078536987,0.114066809416,-0.261504262686,0.401446789503,1.2689344883,2.21771812439,-9.65734004974,0.0146752055734,0.0280785895884,0.0085919406265,-0.0234099365771,0.0929477661848,-0.184608802199,-0.0650317668915,0.0276761054993,-0.195633888245
1492805513509551507,154671,0,,-12.6307878494,7.61318635941,22.3153400421,0.115180119872,-0.260500282049,0.401506185532,1.37348747253,2.21923971176,-9.6157579422,0.00748005509377,0.0224834382534,0.0107743535191,0.0759679973125,0.0965422987938,-0.143268898129,0.0260623991489,0.0786650180817,-0.169558525085
1492805513529839837,154672,0,,-12.6258802414,7.64663267136,22.319486618,0.115179099143,-0.260499417782,0.399365246296,1.32015585899,2.25182032585,-9.55854606628,0.00601872615516,0.0246112067252,0.00952882878482,0.0169696137309,0.130100220442,-0.0866151675582,-0.0393692553043,0.100607633591,-0.114212036133
1492805513550174544,154673,0,,-12.6259965897,7.68438005447,22.3242683411,0.116193428636,-0.263528823853,0.401422560215,1.33714079857,2.19728422165,-9.48665332794,0.000734549714252,0.0332528501749,0.0130311241373,0.0275600217283,0.0757328271866,-0.0155669730157,-0.00543999671936,0.0739769935608,-0.0351448059082
1492805513570505045,154674,0,,-12.6307678223,7.72479820251,22.3304100037,0.118494868279,-0.25849711895,0.402719855309,1.34589314461,2.21518278122,-9.59405231476,-0.00508624687791,0.0333782881498,0.0137495165691,0.0294657051563,0.0930453240871,-0.1240452528,-0.0147618055344,0.0627672672272,-0.144066810608
1492805513590855153,154675,0,,-12.6411933899,7.76747846603,22.3357944489,0.11406544596,-0.261502683163,0.400372803211,1.47970342636,2.20969247818,-9.54686737061,-0.00788483954966,0.0330570116639,0.0126839214936,0.156047672033,0.0860475748777,-0.0782085955143,0.105717360973,0.115703344345,-0.115361213684
1492805513611246520,154676,0,,-12.6532726288,7.80739307404,22.3411998749,0.112978681922,-0.261500030756,0.401422351599,1.34948706627,2.22086715698,-9.47200298309,-0.0088671464473,0.0239494480193,0.00915558077395,0.0190712604672,0.0954285264015,-0.00469359010458,-0.0207283198833,0.0910370349884,-0.0278377532959
1492805513631540052,154677,0,,-12.6681890488,7.84148263931,22.3449897766,0.112977944314,-0.2614993155,0.400351256132,1.3768992424,2.16085982323,-9.40235996246,-0.0101829599589,0.0261649284512,0.00808292534202,0.0407106392086,0.03313023597,0.0636225193739,0.0266242921352,0.0609772205353,0.0487413406372
1492805513651862906,154678,0,,-12.6852197647,7.8726940155,22.3482074738,0.115178152919,-0.260498583317,0.39936247468,1.32778477669,2.17357778549,-9.44173717499,-0.0153256850317,0.0234313029796,0.00962527189404,-0.0136888530105,0.0431946367025,0.0229007564485,-0.0288479924202,0.0391399860382,0.0146102905273
1492805513672119126,154679,0,,-12.7032585144,7.89042711258,22.3510322571,0.115153990686,-0.26150739193,0.400398015976,1.47669148445,2.17574477196,-9.40659141541,-0.0150743238628,0.00904351472855,0.00375412963331,0.132215306163,0.0424734465778,0.0569706186652,0.106474250555,0.102124214172,0.0276479721069
1492805513687346263,154680,0,,-12.7231407166,7.90929698944,22.3477706909,0.114018164575,-0.26352083683,0.403514266014,1.36139881611,2.17453098297,-9.43862342834,-0.0156641304493,0.0147516671568,-0.00131345773116,0.0137278689072,0.0380735695362,0.023764513433,-0.00165215134621,0.045134305954,0.0127658843994
1492805513712658228,154681,0,,-12.7421798706,7.91452074051,22.3447399139,0.11404030025,-0.262510359287,0.400334775448,1.44054603577,2.13825774193,-9.42252159119,-0.0135586252436,-0.00294715957716,-0.00544048147276,0.0919909104705,-0.00131650222465,0.0390356071293,0.086374014616,0.0434238910675,0.0253324508667
1492805513732945359,154682,0,,-12.7604961395,7.91039609909,22.338684082,0.114015609026,-0.263518452644,0.401368319988,1.28469502926,2.12458777428,-9.39711761475,-0.0147754773498,-0.00336854951456,-0.00681645516306,-0.0631618201733,-0.0180325657129,0.0638488158584,-0.04810744524,-0.023535490036,0.0743169784546
1492805513748228105,154683,0,,-12.7776918411,7.89594507217,22.3327293396,0.11404055357,-0.262510418892,0.401404231787,1.40933763981,2.11438441277,-9.37851810455,-0.013224478811,-0.0148921310902,-0.010056508705,0.0639272630215,-0.0311506465077,0.0821371749043,0.0742665827274,0.0173051357269,0.0773859024048
1492805513768472576,154684,0,,-12.7928228378,7.87807703018,22.3257865906,0.116242222488,-0.261511147022,0.402557820082,1.31226158142,2.13460445404,-9.35796356201,-0.0118604684249,-0.0125772058964,-0.0103274621069,-0.0301234275103,-0.013521771878,0.102533347905,-0.0181605517864,0.00283098220825,0.106139183044
1492805513788822160,154685,0,,-12.8057842255,7.85938024521,22.312795639,0.1151310727,-0.262516438961,0.404640197754,1.35129952431,2.13354587555,-9.37654399872,-0.00881137512624,-0.0128252804279,-0.0147849712521,0.0120802633464,-0.0168174989522,0.0838938355446,0.0210576355457,0.0110151767731,0.0830793380737
1492805513809064227,154686,0,,-12.8137588501,7.84028768539,22.3027801514,0.115203268826,-0.259490579367,0.400467336178,1.36247706413,2.12937402725,-9.47584056854,-0.00646765250713,-0.0183574222028,-0.0128501895815,0.0264907963574,-0.0224044825882,-0.0152673684061,0.0326039791107,-0.0138990879059,-0.0134391784668
1492805513829360530,154687,0,,-12.8232183456,7.81840419769,22.2905502319,0.115104921162,-0.263523876667,0.402464926243,1.40129709244,2.13379859924,-9.29005432129,-0.00290918396786,-0.0177007466555,-0.0177859440446,0.0690169855952,-0.0196549315006,0.170659199357,0.0776622593403,0.0520598888397,0.159789085388
1492805513849722077,154688,0,,-12.8281955719,7.79965019226,22.2775535583,0.112977042794,-0.261498004198,0.399278432131,1.29623270035,2.18461465836,-9.37330150604,0.000832401448861,-0.020523218438,-0.014931159094,-0.0328719168901,0.0302424617112,0.0876503437757,-0.0388037860394,0.0369999408722,0.082480430603
1492805513869949959,154689,0,,-12.8284101486,7.77170658112,22.265712738,0.117304779589,-0.262522548437,0.400405466557,1.34514546394,2.14556050301,-9.43582057953,0.00261273025535,-0.0250206869096,-0.0179222319275,0.0207729823887,-0.00899110548198,0.025755321607,0.0235949456692,0.00636672973633,0.0240507125854
1492805513890308754,154690,0,,-12.8259105682,7.74330711365,22.251657486,0.11518021673,-0.260500133038,0.402574330568,1.26304876804,2.17773127556,-9.44687461853,0.00490713398904,-0.0214106682688,-0.0165558066219,-0.0565134994686,0.0234472639859,0.0154338525608,-0.0605552196503,0.00362777709961,0.0173683166504
1492805513910633718,154691,0,,-12.8229131699,7.71423721313,22.2407951355,0.114090852439,-0.260495245457,0.400410056114,1.23992037773,2.12922906876,-9.44654655457,0.00330908759497,-0.0194929372519,-0.0130406944081,-0.0747176259756,-0.0247084163129,0.0165245328099,-0.0581188201904,-0.0458326339722,0.0314302444458
1492805513930995829,154692,0,,-12.8152770996,7.68372344971,22.2316608429,0.114017151296,-0.263520032167,0.401373386383,1.26992988586,2.10641169548,-9.4829158783,0.00685788877308,-0.0218180157244,-0.0126073891297,-0.0395396649837,-0.0464199595153,-0.018875412643,-0.0185656547546,-0.0610101222992,-0.0027494430542
1492805513951340170,154693,0,,-12.80768013,7.66171979904,22.2235412598,0.116245560348,-0.261514991522,0.404708236456,1.19323897362,2.07742285728,-9.45995903015,0.005824345164,-0.0163007397205,-0.00984518229961,-0.112502925098,-0.0742646232247,0.00485665351152,-0.0736171603203,-0.107142925262,0.0360088348389
1492805513971623908,154694,0,,-12.7951221466,7.63283491135,22.2177200317,0.11733096838,-0.261516183615,0.400447040796,1.20623219013,2.13139820099,-9.49917125702,0.00966765731573,-0.0225794948637,-0.00841191411018,-0.0946161821485,-0.0183604955673,-0.0332437120378,-0.0807473063469,-0.0602748394012,-0.0155334472656
1492805513991949604,154695,0,,-12.7837152481,7.61438417435,22.2188587189,0.113992296159,-0.264528512955,0.401338219643,1.20949733257,2.08089256287,-9.52544593811,0.00877046491951,-0.00688080303371,-0.00248153833672,-0.0882253348827,-0.0670743435621,-0.0586823746562,-0.056508153677,-0.107766866684,-0.0303220748901
1492805514012325788,154696,0,,-12.7704410553,7.60572957993,22.2189311981,0.115155898035,-0.261509299278,0.402541100979,1.16402947903,2.17148661613,-9.42897987366,0.011988052167,-0.00210041087121,0.000516714062542,-0.132226258516,0.0256703998893,0.0384708493948,-0.130111813545,-0.0169184207916,0.0490655899048
1492805514032705517,154697,0,,-12.755153656,7.60378551483,22.2227916718,0.116266660392,-0.260502845049,0.399387091398,1.12900316715,2.14362955093,-9.55585479736,0.0112763782963,-5.72139397264e-05,0.00425755325705,-0.166923478246,0.000329365953803,-0.0877886712551,-0.156453579664,-0.0845108032227,-0.0628538131714
1492805514053011697,154698,0,,-12.7407264709,7.61813735962,22.2303771973,0.117305412889,-0.262523382902,0.400408327579,1.15844976902,2.13859844208,-9.49063682556,0.0117510817945,0.015897044912,0.0127891553566,-0.139908388257,-0.00224566133693,-0.0223475303501,-0.128286719322,-0.0601227283478,-0.00256633758545
1492805514068230460,154699,0,,-12.7256355286,7.63614606857,22.2427940369,0.116268076003,-0.260504513979,0.401528865099,1.20249009132,2.12592530251,-9.47430896759,0.0127052441239,0.011396384798,0.0136670041829,-0.098919287324,-0.0123349521309,-0.00585546903312,-0.0860721170902,-0.0495932102203,0.0101766586304
1492805514088554588,154700,0,,-12.7109146118,7.65458583832,22.2562427521,0.114092990756,-0.260497540236,0.402555495501,1.18344914913,2.12278532982,-9.48205471039,0.0102517250925,0.0161831155419,0.016729824245,-0.121084429324,-0.0129504837096,-0.0134600456804,-0.106425821781,-0.060403585434,0.00593948364258
1492805514108865275,154701,0,,-12.6964054108,7.67003488541,22.273519516,0.112954124808,-0.262508839369,0.400319874287,1.23284220695,2.1616230011,-9.48769569397,0.0108252540231,0.00780050409958,0.0181748084724,-0.0743084549904,0.028362704441,-0.0189039558172,-0.0801089704037,-0.00740146636963,-0.014536857605
1492805514129216352,154702,0,,-12.6847305298,7.6769657135,22.2975978851,0.116194315255,-0.263530135155,0.401427984238,1.25192117691,2.12128591537,-9.5223903656,0.00680008810014,0.00293196714483,0.019737387076,-0.0564032904804,-0.0100098196417,-0.0533193536103,-0.0497282147408,-0.0436017513275,-0.0418386459351
1492805514149611127,154703,0,,-12.6759681702,7.68186998367,22.3200702667,0.114068210125,-0.261505931616,0.400383323431,1.3169901371,2.09129190445,-9.46865272522,0.0050919954665,-0.00379855744541,0.0183596350253,0.00783466547728,-0.0385313779116,0.000635001342744,0.0225286483765,-0.0312373638153,0.0079460144043
1492805514169915476,154704,0,,-12.6669788361,7.67630577087,22.3459701538,0.114068247378,-0.261506348848,0.40038394928,1.27598619461,2.08156180382,-9.45383071899,0.00255359453149,-0.0103686545044,0.0204700175673,-0.0322266556323,-0.0468036346138,0.0159147791564,-0.010318428278,-0.0498404502869,0.0298643112183
1492805514190285533,154705,0,,-12.6594419479,7.66096353531,22.3746051788,0.115180872381,-0.260501980782,0.400443315506,1.3820605278,2.03413724899,-9.48008155823,0.0019908293616,-0.0216196645051,0.0196673888713,0.0764471367002,-0.0930586159229,-0.00971526093781,0.106779456139,-0.0565350055695,0.000626564025879
1492805514210554214,154706,0,,-12.654750824,7.64071369171,22.396697998,0.115182153881,-0.26050272584,0.402583479881,1.37185430527,2.10602760315,-9.33647060394,0.00155470706522,-0.0232418514788,0.0135056208819,0.0696712359786,-0.0204942096025,0.134520471096,0.0769211649895,0.0419461727142,0.125273704529
1492805514230870969,154707,0,,-12.651763916,7.61050605774,22.4185218811,0.115204252303,-0.259492456913,0.398336172104,1.45347440243,2.0779504776,-9.41316604614,-0.00113270268776,-0.0344531312585,0.0128929149359,0.156408846378,-0.04822794348,0.0586045347154,0.164659023285,0.0309109687805,0.0464334487915
1492805514251229087,154708,0,,-12.6500253677,7.56236124039,22.4379806519,0.115204922855,-0.259493023157,0.399406701326,1.47209525108,2.04079937935,-9.33846473694,0.00125789013691,-0.0517313592136,0.00292645394802,0.183187201619,-0.0853294357657,0.134430333972,0.206616103649,0.0270946025848,0.124442100525
1492805514271550163,154709,0,,-12.6479587555,7.50171232224,22.4531459808,0.116195268929,-0.26353096962,0.402497828007,1.46236157417,2.03557991982,-9.36535835266,-0.00208941358142,-0.0582077503204,-0.00263142585754,0.183730959892,-0.0905049219728,0.108939707279,0.208183258772,0.0162906646729,0.101046562195
1492805514291848359,154710,0,,-12.6464061737,7.42920637131,22.4609718323,0.117456324399,-0.256477326155,0.39956304431,1.52965903282,2.137550354,-9.36179447174,0.00162537419237,-0.0668553635478,-0.0108643369749,0.263317257166,0.0113698597997,0.114131897688,0.240523785353,0.138479471207,0.0739126205444
1492805514312201552,154711,0,,-12.6462602615,7.35886859894,22.4600257874,0.119482651353,-0.262533277273,0.400459825993,1.46349263191,2.07509946823,-9.30595588684,-0.000336973695084,-0.0596856996417,-0.0187904015183,0.209073796868,-0.0513958781958,0.171486526728,0.217577010393,0.0763056278229,0.150328636169
1492805514332512882,154712,0,,-12.6458444595,7.27806806564,22.4566497803,0.117330268025,-0.261515885592,0.3983091712,1.50518667698,2.06051278114,-9.29654502869,0.00124177359976,-0.070871502161,-0.0233217086643,0.264466673136,-0.0662990286946,0.182629093528,0.274443536997,0.0866987705231,0.157656669617
1492805514352830049,154713,0,,-12.6476240158,7.19847154617,22.4416065216,0.11738217622,-0.259502321482,0.400525718927,1.46461892128,2.04620742798,-9.38966846466,-0.00198879744858,-0.0587091483176,-0.0307000279427,0.237396478653,-0.0812737643719,0.091111920774,0.252703279257,0.0401561260223,0.0761079788208
1492805514368046371,154714,0,,-12.6500787735,7.107442379,22.4152355194,0.119532488286,-0.260517537594,0.399464249611,1.47549653053,2.08219528198,-9.35805511475,0.00286770192906,-0.0777895003557,-0.0435657426715,0.26371306181,-0.0461162477732,0.124523513019,0.263726919889,0.089607000351,0.0979595184326
1492805514388352851,154715,0,,-12.6537046432,7.0150179863,22.3834972382,0.120595701039,-0.261529743671,0.399452626705,1.39317750931,2.00832414627,-9.4222240448,-0.000455504981801,-0.0709211155772,-0.0465186312795,0.197072386742,-0.121013201773,0.0621153526008,0.230479300022,-0.0180604457855,0.0623950958252
1492805514408602070,154716,0,,-12.65807724,6.91948318481,22.3470554352,0.11842264235,-0.261524617672,0.403690993786,1.37564826012,2.02727270126,-9.4833984375,0.000619031954557,-0.078222759068,-0.055969838053,0.195752412081,-0.103222332895,0.00271196570247,0.220614433289,-0.0175566673279,0.00149822235107
1492805514428890756,154717,0,,-12.6662349701,6.81884765625,22.3047084808,0.120621196926,-0.260521829128,0.400558292866,1.26506519318,1.98338794708,-9.46740150452,-0.00591087061912,-0.0772612094879,-0.05410515517,0.102247878909,-0.148909285665,0.0204122867435,0.1531445086,-0.0893733501434,0.0400552749634
1492805514449247662,154718,0,,-12.6747550964,6.718272686,22.2606525421,0.121759027243,-0.258509904146,0.399585306644,1.23855054379,2.08654212952,-9.48451900482,-0.00271581718698,-0.074575714767,-0.0614956505597,0.092804864049,-0.0476102121174,0.00495444145054,0.104137137532,-0.0063898563385,0.00431823730469
1492805514469590824,154719,0,,-12.6868047714,6.63137865067,22.2109107971,0.123861521482,-0.26154306531,0.401663869619,1.11950969696,2.07730984688,-9.61599636078,-0.00984568893909,-0.0618083104491,-0.0563247278333,-0.0114833656698,-0.0592172071338,-0.125287398696,0.0100025832653,-0.0880386829376,-0.107166290283
1492805514489860304,154720,0,,-12.7011079788,6.55270385742,22.159860611,0.125023767352,-0.258522510529,0.400725483894,1.09249007702,2.15462255478,-9.52076530457,-0.00597379077226,-0.054348886013,-0.057010114193,-0.0251437909901,0.0153867509216,-0.0290843583643,-0.0297403484583,-0.00280976295471,-0.028678894043
1492805514510153218,154721,0,,-12.7178297043,6.48948955536,22.1132640839,0.123885944486,-0.260534673929,0.400630772114,1.06802392006,2.11579370499,-9.59547042847,-0.0132854655385,-0.0398512072861,-0.0489069782197,-0.0388745926321,-0.0264821760356,-0.103216081858,-0.0274379998446,-0.0635595321655,-0.0898523330688
1492805514530470540,154722,0,,-12.7360553741,6.44118499756,22.0675868988,0.122798644006,-0.260531753302,0.401678919792,1.01421976089,2.29190301895,-9.57482624054,-0.0114198699594,-0.0246082097292,-0.0489079728723,-0.0844744518399,0.146402269602,-0.0823469534516,-0.136327385902,0.0792322158813,-0.102409362793
1492805514550804598,154723,0,,-12.7540025711,6.41415548325,22.0196857452,0.123911581933,-0.259527295828,0.401737481356,0.992713093758,2.22271108627,-9.72555732727,-0.0123073998839,-0.0072545427829,-0.0436784848571,-0.101389884949,0.0741232484579,-0.233247071505,-0.126459673047,-0.0287053585052,-0.231002807617
1492805514571116135,154724,0,,-12.7770996094,6.40925359726,21.9755744934,0.126084059477,-0.259532094002,0.397497236729,0.81538516283,2.23412227631,-9.70454978943,-0.0189796164632,0.00903936289251,-0.0348488949239,-0.277885109186,0.0816873013973,-0.213014960289,-0.291641712189,-0.082581281662,-0.193374633789
1492805514591489493,154725,0,,-12.8014936447,6.42044353485,21.9427490234,0.123960703611,-0.257510572672,0.400738447905,0.961292922497,2.15041613579,-9.70385837555,-0.0206022374332,0.0219559352845,-0.0205375049263,-0.133878022432,-0.00601195916533,-0.213449656963,-0.124988004565,-0.107662200928,-0.190544128418
1492805514611815023,154726,0,,-12.8264427185,6.44655990601,21.9115161896,0.123885668814,-0.260534256697,0.400628328323,0.849741697311,2.1812748909,-9.78091239929,-0.0209567584097,0.0320835933089,-0.0201216433197,-0.249865472317,0.0208251066506,-0.291930556297,-0.243874385953,-0.146061658859,-0.259386062622
1492805514632109068,154727,0,,-12.8547563553,6.48051929474,21.8885002136,0.127122536302,-0.261552035809,0.397448062897,0.848958969116,2.10492753983,-9.85814857483,-0.0256636813283,0.0353574901819,-0.00914230011404,-0.256415933371,-0.0600656494498,-0.370873093605,-0.220287099481,-0.240535497665,-0.317049026489
1492805514652541227,154728,0,,-12.8894433975,6.51785087585,21.8748188019,0.124972231686,-0.260536879301,0.398509413004,0.909282565117,2.14515209198,-9.88452625275,-0.0314532145858,0.0325830318034,-0.00250737462193,-0.202432483435,-0.0254230126739,-0.399267435074,-0.184627532959,-0.196805715561,-0.35807800293
1492805514667781590,154729,0,,-12.9274835587,6.55784988403,21.8696079254,0.122795633972,-0.260528206825,0.398461341858,0.893340826035,2.06228494644,-9.84341716766,-0.0377434529364,0.0363614372909,0.00670952955261,-0.225166916847,-0.114413321018,-0.36035990715,-0.170539528131,-0.27548289299,-0.297783851624
1492805514688061344,154730,0,,-12.9660291672,6.59122896194,21.8718261719,0.125022485852,-0.258521527052,0.399652689695,1.00112533569,2.1152741909,-9.84865283966,-0.0372706055641,0.0263826474547,0.00854921713471,-0.123050525784,-0.0676563680172,-0.367698580027,-0.0946950912476,-0.197959184647,-0.32675075531
1492805514708312953,154731,0,,-13.0109500885,6.63000583649,21.8802185059,0.122746348381,-0.262544929981,0.398391246796,1.00219225883,2.09590315819,-9.87536239624,-0.0443376861513,0.0314365252852,0.0166686363518,-0.128567829728,-0.0942884832621,-0.396866381168,-0.0901292413473,-0.231480121613,-0.348161697388
1492805514728644202,154732,0,,-13.0613021851,6.66461753845,21.8963527679,0.122771516442,-0.261537671089,0.398429572582,1.08942246437,2.08668017387,-9.79067230225,-0.0469157211483,0.0242823809385,0.0205391906202,-0.047214012593,-0.111685715616,-0.314771622419,-0.00671117007732,-0.196619510651,-0.274006843567
1492805514749038998,154733,0,,-13.1114959717,6.69969129562,21.9144554138,0.1205445081,-0.263544380665,0.396169304848,1.04966545105,2.08291912079,-9.79557418823,-0.0476410835981,0.0281602181494,0.0232000127435,-0.0929256826639,-0.12358866632,-0.322282850742,-0.0443516224623,-0.226386785507,-0.273052215576
1492805514769428450,154734,0,,-13.1658620834,6.71842288971,21.9378128052,0.121606141329,-0.264555007219,0.394014239311,1.19156908989,2.00479078293,-9.77022171021,-0.0507211796939,0.0016278126277,0.0216379761696,0.0457981079817,-0.210619971156,-0.299392491579,0.117856562138,-0.247140884399,-0.247235298157
1492805514789790474,154735,0,,-13.2239465714,6.71415233612,21.964673996,0.123760901392,-0.265574425459,0.399379700422,1.19001913071,1.99449539185,-9.72870159149,-0.0557079315186,-0.015675175935,0.0211399532855,0.0449730530381,-0.230534821749,-0.260039746761,0.125883951783,-0.255358219147,-0.204291343689
1492805514810037323,154736,0,,-13.2824611664,6.69196987152,21.9922466278,0.123858124018,-0.261540085077,0.397378623486,1.30322813988,2.03899645805,-9.61727714539,-0.0550476312637,-0.0357385873795,0.0160784255713,0.161948248744,-0.195804134011,-0.150463223457,0.222487792373,-0.152947187424,-0.119632720947
1492805514830287884,154737,0,,-13.3407678604,6.64052248001,22.0238571167,0.123832859099,-0.262547463179,0.396271944046,1.21713209152,2.0986700058,-9.49355125427,-0.0546327084303,-0.0618237257004,0.015600268729,0.0845862999558,-0.145999208093,-0.0280214622617,0.134272158146,-0.105901956558,-0.00340175628662
1492805514850658088,154738,0,,-13.3991861343,6.56173563004,22.0624446869,0.124894700944,-0.263558536768,0.395186692476,1.40097773075,2.0149872303,-9.46211242676,-0.0563233383,-0.0824682638049,0.0118914255872,0.281809955835,-0.239690423012,0.00262964144349,0.352969110012,-0.107874393463,0.0255184173584
1492805514870910573,154739,0,,-13.4552278519,6.45229387283,22.0929718018,0.122771322727,-0.261536985636,0.398427724838,1.31833350658,1.99565923214,-9.40357017517,-0.0493725351989,-0.113382659853,-0.00198120065033,0.217752382159,-0.268768519163,0.0610249787569,0.306148886681,-0.142509698868,0.0966463088989
1492805514891242607,154740,0,,-13.5068655014,6.30146360397,22.1253070831,0.123831659555,-0.262546032667,0.395196646452,1.33255207539,1.99106967449,-9.26009559631,-0.045092087239,-0.148334234953,-0.00621474394575,0.257593244314,-0.282555818558,0.205238729715,0.349606364965,-0.102693557739,0.235678672791
1492805514911565788,154741,0,,-13.5510110855,6.11608552933,22.1595973969,0.127019315958,-0.265580415726,0.39408570528,1.20160889626,1.98186790943,-9.26324653625,-0.0405055768788,-0.179444640875,-0.0126294009387,0.158151805401,-0.299852401018,0.203662887216,0.264058440924,-0.155684232712,0.249875068665
1492805514931852457,154742,0,,-13.5913333893,5.8897767067,22.1977462769,0.127045765519,-0.264574199915,0.396264225245,1.24531304836,1.84906291962,-9.21392440796,-0.0380102209747,-0.214569851756,-0.0196822248399,0.240327507257,-0.440270245075,0.255310356617,0.393759667873,-0.236725091934,0.32510471344
1492805514952189088,154743,0,,-13.6235589981,5.62209558487,22.2324790955,0.129144653678,-0.267603576183,0.392988145351,1.09955477715,1.82872784138,-9.16280460358,-0.0281031001359,-0.246167257428,-0.0318738296628,0.140093892813,-0.467011868954,0.309601396322,0.310453683138,-0.284644603729,0.395190238953
1492805514972470554,154744,0,,-13.6457796097,5.31941461563,22.2689971924,0.130283042789,-0.265592157841,0.393084913492,0.975692749023,1.98261499405,-9.02722740173,-0.0179252661765,-0.275449961424,-0.0341807939112,0.0677344053984,-0.317961215973,0.449080765247,0.183231636882,-0.144370794296,0.502935409546
1492805514987742679,154745,0,,-13.6554460526,4.99612760544,22.3158931732,0.135696813464,-0.266619205475,0.391023278236,0.940394937992,2.00509977341,-9.15026378632,-0.00995604973286,-0.288662344217,-0.0274858884513,0.0874731466174,-0.298248499632,0.330483317375,0.192581996322,-0.14989733696,0.382447242737
1492805515013128779,154746,0,,-13.6595840454,4.66259384155,22.3575954437,0.136783316731,-0.266621738672,0.38890376687,0.899417161942,2.03198337555,-9.02961158752,-0.0026447980199,-0.294943332672,-0.0430594757199,0.103304937482,-0.273183077574,0.455633223057,0.193404152989,-0.0911402702332,0.497182846069
1492805515028355862,154747,0,,-13.6557416916,4.30397367477,22.3970050812,0.137872010469,-0.266626387835,0.389998018742,0.737493574619,1.8263566494,-9.09006500244,0.00261490000412,-0.32436132431,-0.0432277098298,0.0024938583374,-0.479304820299,0.399989962578,0.178602576256,-0.328014969826,0.500238418579
1492805515048706239,154748,0,,-13.6446466446,3.90056467056,22.4383182526,0.142224088311,-0.266642302275,0.390090346336,0.45780980587,1.98004496098,-9.14098548889,0.00970432721078,-0.3542740345,-0.0496430397034,-0.208410918713,-0.324942618608,0.354309648275,-0.0770935416222,-0.283045291901,0.43416595459
1492805515069029559,154749,0,,-13.6245889664,3.47750377655,22.4966850281,0.140047341585,-0.266633301973,0.388972967863,0.443965762854,2.18534183502,-9.10353660583,0.0160523038357,-0.379728347063,-0.0355614610016,-0.150089904666,-0.117417402565,0.397087901831,-0.10736322403,-0.0667343139648,0.421915054321
1492805515089252779,154750,0,,-13.5989618301,3.05304789543,22.5661220551,0.148777857423,-0.265658944845,0.39133644104,0.431040853262,2.11815357208,-9.08874893188,0.0202262233943,-0.375874996185,-0.0275589264929,-0.0905791819096,-0.18132776022,0.416920036077,-0.0314827561378,-0.097784280777,0.452054977417
1492805515109583687,154751,0,,-13.5623159409,2.64482045174,22.6312541962,0.149863913655,-0.265660852194,0.387077152729,0.156100556254,2.59183597565,-8.95780086517,0.0331663303077,-0.332819759846,-0.0264834426343,-0.295826345682,0.297621995211,0.552708208561,-0.414050936699,0.281265497208,0.480655670166
1492805515129840131,154752,0,,-13.5127067566,2.29542946815,22.7004852295,0.149863258004,-0.265660405159,0.384938150644,0.162260442972,2.6968870163,-9.08629131317,0.0476622134447,-0.290800243616,-0.0117726018652,-0.229999452829,0.410307019949,0.428704559803,-0.392770290375,0.37672829628,0.329918861389
1492805515150105750,154753,0,,-13.4574718475,2.02979040146,22.7680702209,0.151026144624,-0.262640446424,0.385070174932,0.149048477411,2.73833847046,-9.09119129181,0.0510970428586,-0.210681170225,0.00321227777749,-0.197837546468,0.460533052683,0.427670121193,-0.3840752244,0.432478427887,0.315564155579
1492805515170443044,154754,0,,-13.3963699341,1.84415483475,22.8270587921,0.151002332568,-0.263649821281,0.387176126242,0.199248835444,2.76139259338,-9.17264652252,0.0543571077287,-0.150823026896,0.0156797226518,-0.115923814476,0.493491113186,0.349682629108,-0.317762553692,0.475006341934,0.229446411133
1492805515190726334,154755,0,,-13.3276729584,1.74715125561,22.8819694519,0.147788137197,-0.261621564627,0.387179136276,0.0804330632091,2.77471065521,-9.10991477966,0.0649795383215,-0.0682083666325,0.0312197245657,-0.218166649342,0.518108487129,0.415632009506,-0.426186740398,0.471340894699,0.291522979736
1492805515211041561,154756,0,,-13.2494897842,1.7221134901,22.9373111725,0.154263734818,-0.263658761978,0.384029179811,0.111200280488,2.7299284935,-9.26346874237,0.0687854215503,-0.00999440439045,0.0439390093088,-0.183121740818,0.486296594143,0.265274524689,-0.3726760149,0.422300577164,0.152194976807
1492805515231390229,154757,0,,-13.1677999496,1.77657139301,22.990234375,0.15320250392,-0.262648910284,0.387255430222,-0.0955319553614,2.67208909988,-9.39086055756,0.0688571035862,0.0603436306119,0.0625666081905,-0.399158209562,0.44211050868,0.140794694424,-0.546902596951,0.270433664322,0.0487356185913
