%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492808873831150565,322684,0,,-15.215877533,-33.4018669128,14.2051763535,0.230530589819,-0.308239907026,0.254050076008,-5.21811342239,2.05976295471,-8.05990791321,-0.0965610742569,-0.0122483046725,-0.0650749132037,0.173421218991,-0.0861114710569,-0.170420587063,0.247416496277,-0.0692225694656,-0.0229473114014
1492808873851460102,322685,0,,-15.2759370804,-33.4237213135,14.1202716827,0.23160263896,-0.308243244886,0.251965790987,-5.03548908234,2.21185469627,-8.21892166138,-0.0885626673698,-0.0281057525426,-0.0717147961259,0.359164476395,0.0582530461252,-0.333670735359,0.478588581085,0.0876883268356,-0.0836210250854
1492808873871803828,322686,0,,-15.3430967331,-33.476436615,14.0373687744,0.231605008245,-0.308245122433,0.255129128695,-5.05581331253,2.0341732502,-8.27154254913,-0.0992428064346,-0.0483137071133,-0.0670665130019,0.346357285976,-0.127355501056,-0.393612354994,0.520416259766,-0.103837013245,-0.0974588394165
1492808873892145136,322687,0,,-15.4129238129,-33.5696296692,13.965215683,0.234724730253,-0.312231421471,0.255054473877,-5.10107374191,2.17927980423,-8.19227027893,-0.0963974893093,-0.106908723712,-0.0816803947091,0.314377367496,0.0104903206229,-0.32546132803,0.442495346069,0.0313286781311,-0.0899143218994
1492808873912307145,322688,0,,-15.4949598312,-33.7327957153,13.904294014,0.234768807888,-0.310239672661,0.248798713088,-5.12697839737,2.18925046921,-7.99376106262,-0.104918658733,-0.142830267549,-0.0865080282092,0.311690568924,0.0133282206953,-0.144958272576,0.335056304932,0.0562810897827,0.0539560317993
1492808873932652396,322689,0,,-15.5786495209,-33.9519271851,13.8497800827,0.233720377088,-0.3092418015,0.248810514808,-5.46146869659,2.20322036743,-7.77351856232,-0.104041174054,-0.178703948855,-0.0945545434952,0.00830991752446,0.0214375853539,0.0520037934184,-0.0256352424622,0.0293325185776,0.0414180755615
1492808873952850893,322690,0,,-15.6565084457,-34.1845092773,13.7998542786,0.235840931535,-0.310243070126,0.248820349574,-5.41325473785,2.22301769257,-7.66693878174,-0.0969017893076,-0.173779159784,-0.0939852073789,0.0894565135241,0.0366139709949,0.134166762233,-0.0102801322937,0.0710620880127,0.148957252502
1492808873973259272,322691,0,,-15.7380599976,-34.4590644836,13.7558364868,0.239107757807,-0.308265984058,0.246851503849,-5.5363945961,2.08635997772,-7.57430553436,-0.0968133658171,-0.227965369821,-0.0953193381429,0.00507619231939,-0.103968039155,0.198211356997,-0.105272769928,-0.0734465122223,0.183428764343
1492808873993515469,322692,0,,-15.824259758,-34.7916221619,13.7202749252,0.239081174135,-0.309258311987,0.243653953075,-5.72469615936,2.10362148285,-7.5839266777,-0.0995498225093,-0.284605890512,-0.105270914733,-0.136448264122,-0.0895900279284,0.154210686684,-0.19417142868,-0.0928467512131,0.0640497207642
1492808874013811916,322693,0,,-15.9240627289,-35.2045707703,13.7077646255,0.241250395775,-0.308271199465,0.242680042982,-5.55221700668,2.02068591118,-7.73463153839,-0.0959061607718,-0.372794926167,-0.109152026474,0.0938512682915,-0.174893379211,-0.0392574444413,0.111176490784,-0.157081484795,0.0624666213989
1492808874034141880,322694,0,,-16.040473938,-35.7132453918,13.7120800018,0.243371248245,-0.309272408485,0.242689609528,-5.52033519745,2.03629493713,-7.66187334061,-0.100989639759,-0.443757653236,-0.123463414609,0.196557313204,-0.160977348685,-0.0194538831711,0.178370952606,-0.12125980854,0.135671615601
1492808874049387509,322695,0,,-16.1600875854,-36.2908744812,13.7165575027,0.246585130692,-0.309280097485,0.237485080957,-5.68108510971,2.01821374893,-7.6789855957,-0.0955875590444,-0.517738938332,-0.144303873181,0.115684948862,-0.178855031729,-0.0969147235155,0.162616729736,-0.164905071259,0.0335664749146
1492808874069672277,322696,0,,-16.2836894989,-36.9005889893,13.7214765549,0.249777913094,-0.31028431654,0.236462786794,-5.7516746521,1.93004763126,-7.58180236816,-0.108780317008,-0.534130871296,-0.153112083673,0.128769040108,-0.265951246023,-0.0641293972731,0.157262802124,-0.242893099785,0.0877237319946
1492808874089949326,322697,0,,-16.4080619812,-37.5675010681,13.7339677811,0.253038972616,-0.308302819729,0.228165999055,-5.94180679321,2.10545015335,-7.73855161667,-0.0987944453955,-0.583531916142,-0.163859009743,0.0293967053294,-0.0873781740665,-0.291828691959,0.213287830353,-0.11901974678,-0.184406280518
1492808874110305762,322698,0,,-16.5409030914,-38.2763328552,13.7542505264,0.253036141396,-0.308300614357,0.223948016763,-5.74517631531,2.10874176025,-7.54334115982,-0.107237443328,-0.626199960709,-0.159891545773,0.321605712175,-0.0801461711526,-0.173106119037,0.361332416534,-0.0413899421692,0.0868625640869
1492808874130586587,322699,0,,-16.6644287109,-39.0030059814,13.7629270554,0.259497612715,-0.307329535484,0.224120929837,-5.94317436218,2.15555620193,-7.41142129898,-0.102612055838,-0.608024716377,-0.18876773119,0.220627993345,-0.0269747599959,-0.120224677026,0.246557235718,-0.00171005725861,0.0553617477417
1492808874150876397,322700,0,,-16.7830219269,-39.7208633423,13.7662916183,0.262712717056,-0.307338178158,0.219971060753,-6.259557724,2.05254340172,-7.03253126144,-0.107498764992,-0.581775784492,-0.181751132011,-0.000884905457497,-0.122603297234,0.179624408484,-0.113786697388,-0.095330119133,0.158940315247
1492808874171115167,322701,0,,-16.8920898438,-40.4281616211,13.766711235,0.260661691427,-0.303352385759,0.214795768261,-6.28756284714,1.85724139214,-6.75030231476,-0.106546528637,-0.569569170475,-0.184009283781,0.0636225640774,-0.309014678001,0.383225768805,-0.196617603302,-0.237952530384,0.388741493225
1492808874191480085,322702,0,,-16.9936523438,-41.1105690002,13.7713279724,0.26704865694,-0.305362194777,0.21275408566,-6.64291810989,1.85762548447,-6.76248788834,-0.0974923074245,-0.527339220047,-0.172440856695,-0.20339050889,-0.29900982976,0.294342637062,-0.336817741394,-0.288396894932,0.144198417664
1492808874211816676,322703,0,,-17.093132019,-41.7828330994,13.7812519073,0.270288109779,-0.304376929998,0.207586035132,-6.79820013046,2.00314569473,-6.48926591873,-0.0923956409097,-0.525737762451,-0.174253463745,-0.272537618876,-0.143381983042,0.491108030081,-0.530157089233,-0.122518002987,0.199862480164
1492808874232099058,322704,0,,-17.172252655,-42.3990364075,13.775598526,0.272483885288,-0.302397638559,0.207704350352,-6.73407888412,1.74615550041,-6.46079301834,-0.0830172002316,-0.485068976879,-0.167606115341,-0.130255207419,-0.389163851738,0.449153602123,-0.392745018005,-0.342579364777,0.313918113708
1492808874252420516,322705,0,,-17.2528324127,-42.9777870178,13.771282196,0.275749951601,-0.300419777632,0.204681739211,-6.82485675812,1.85167193413,-6.30306053162,-0.0757564306259,-0.428942859173,-0.159391909838,-0.148316249251,-0.273469924927,0.53982001543,-0.476379871368,-0.220808684826,0.335402488708
1492808874272701385,322706,0,,-17.3086471558,-43.4428634644,13.7545261383,0.277819633484,-0.303407073021,0.201457768679,-6.86896800995,2.13865637779,-6.48464679718,-0.071919478476,-0.317638009787,-0.123646810651,-0.134485572577,0.0230432990938,0.30419626832,-0.310990333557,0.0397005677223,0.113409042358
1492808874292930636,322707,0,,-17.3533706665,-43.7810745239,13.7353477478,0.2778442204,-0.302413612604,0.201493516564,-6.26135015488,1.9663374424,-7.08765029907,-0.0556209608912,-0.243605062366,-0.0937683954835,0.514988422394,-0.14268052578,-0.338521957397,0.606060028076,-0.0959990620613,0.153763771057
1492808874313216871,322708,0,,-17.3639373779,-44.0234680176,13.6687040329,0.278939455748,-0.301421910524,0.197335571051,-6.2661895752,2.16589999199,-7.18788576126,-0.0478447303176,-0.153960183263,-0.0974149033427,0.540001869202,0.0642115995288,-0.466567933559,0.709358215332,0.0922830104828,0.0412969589233
1492808874333565215,322709,0,,-17.3558597565,-44.1718902588,13.5747127533,0.281110227108,-0.300435990095,0.198470637202,-6.45583438873,2.02483534813,-7.53501367569,-0.0312559753656,-0.113696679473,-0.0764424726367,0.368577837944,-0.0706386342645,-0.830251038074,0.853425502777,-0.118079423904,-0.296442985535
1492808874353829699,322710,0,,-17.3237361908,-44.1964111328,13.4425201416,0.28213301301,-0.302426785231,0.197367593646,-6.89661979675,1.71872222424,-6.85105752945,-0.0346299149096,0.0043498435989,-0.0736242756248,-0.0692023038864,-0.372122555971,-0.147910147905,0.065173625946,-0.39495486021,-0.0700330734253
1492808874374133804,322711,0,,-17.2841739655,-44.11120224,13.3063697815,0.280037879944,-0.300432652235,0.198449000716,-6.80504894257,2.03963136673,-6.15631532669,-0.0635298043489,0.164940521121,-0.0646820962429,0.011920362711,-0.0495987385511,0.557962179184,-0.389785766602,0.029497385025,0.401398658752
1492808874394402929,322712,0,,-17.2195720673,-43.8885307312,13.1576900482,0.281132042408,-0.299439966679,0.195342510939,-6.63440704346,2.11443567276,-7.03230857849,-0.0434677302837,0.255382150412,-0.0206135530025,0.155180633068,0.0249503590167,-0.290425032377,0.315299034119,0.00988793373108,-0.0976676940918
1492808874414671916,322713,0,,-17.1436862946,-43.5466423035,12.988035202,0.281085759401,-0.301429927349,0.199488699436,-6.90661525726,1.92644119263,-6.62986469269,-0.0206674039364,0.371686518192,0.0029032882303,-0.159264877439,-0.166018366814,0.153374060988,-0.218231201172,-0.16674476862,0.0319738388062
1492808874429891687,322714,0,,-17.0581111908,-43.0975189209,12.8108024597,0.27901533246,-0.298441708088,0.20060493052,-6.7921423912,1.97074151039,-6.5106420517,-0.0357866771519,0.464083373547,0.0160383209586,-0.100640818477,-0.127034962177,0.326068580151,-0.298446178436,-0.094319999218,0.186066627502
1492808874450267332,322715,0,,-16.9485874176,-42.5396270752,12.6151866913,0.275823712349,-0.297438651323,0.203736081719,-6.60353374481,2.04924488068,-6.87215232849,-0.0278744995594,0.51778024435,0.0258764326572,0.0180181600153,-0.0543540045619,0.0305561516434,-0.00737333297729,-0.0458017587662,0.0453929901123
1492808874470537487,322716,0,,-16.8334083557,-41.9221076965,12.410068512,0.275751799345,-0.300421327353,0.205738261342,-6.63450241089,1.85497403145,-6.93433475494,-0.0147516923025,0.579403996468,0.0272307656705,-0.0911082476377,-0.255289524794,0.0404941961169,-0.0897431373596,-0.257937073708,0.0229749679565
1492808874490954157,322717,0,,-16.7196807861,-41.2649497986,12.2182168961,0.273584544659,-0.301409959793,0.210927844048,-6.46808481216,1.95383524895,-7.03509140015,-0.00277478666976,0.604280173779,0.0483698435128,-0.00869747251272,-0.164032354951,0.015329265967,-0.0139579772949,-0.159248828888,0.0407705307007
1492808874511296326,322718,0,,-16.6136951447,-40.5805778503,12.034365654,0.2692450881,-0.303383618593,0.211820334196,-6.47605514526,2.18188905716,-7.10326242447,-0.0128032416105,0.604608356953,0.0525466129184,-0.105059698224,0.0551579669118,0.0244914703071,-0.0954165458679,0.0408617258072,-0.0624961853027
1492808874531609291,322719,0,,-16.5016689301,-39.8697242737,11.8469009399,0.268202781677,-0.302390784025,0.218163266778,-6.12310600281,2.28191137314,-7.03700828552,0.00622138101608,0.613102972507,0.0582324266434,0.155118077993,0.146831959486,0.170126497746,0.00152158737183,0.193542361259,0.192622184753
1492808874551946225,322720,0,,-16.3953952789,-39.1641540527,11.6671352386,0.264964163303,-0.303376913071,0.223332196474,-6.14691734314,2.14800310135,-7.14279699326,0.00485688494518,0.622967362404,0.0621076524258,0.0382678397,0.00463470816612,0.141906186938,-0.0633320808411,0.0323625802994,0.128705024719
1492808874572305499,322721,0,,-16.2976074219,-38.4981803894,11.4953832626,0.261772215366,-0.302373319864,0.225409194827,-6.02742433548,2.33048677444,-7.62434434891,-0.00844029895961,0.56636852026,0.0550111830235,0.0690819323063,0.179523274302,-0.267482221127,0.220940589905,0.144169807434,-0.197352409363
1492808874592661799,322722,0,,-16.2140464783,-37.8344078064,11.3295688629,0.260674148798,-0.303362876177,0.224296763539,-6.19574928284,2.4410161972,-7.31860733032,-0.0054349959828,0.591583669186,0.0638337805867,-0.188447549939,0.281206965446,0.108706824481,-0.220497131348,0.262167453766,-0.0951642990112
1492808874612931294,322723,0,,-16.1476459503,-37.1741027832,11.1880073547,0.258506983519,-0.304351717234,0.227380022407,-6.03581428528,2.32258701324,-7.53339672089,-0.00618276372552,0.564791858196,0.0730300396681,-0.118051223457,0.152276277542,-0.0375791415572,-0.0721287727356,0.124182343483,-0.13383769989
1492808874633205900,322724,0,,-16.0990982056,-36.5674133301,11.0622024536,0.25858604908,-0.301374405622,0.233815342188,-5.88952875137,2.34128022194,-7.57257270813,-0.0231040213257,0.521283864975,0.0658892765641,-0.0547271966934,0.160067200661,-0.0151362754405,-0.0373849868774,0.145115733147,-0.0799341201782
1492808874653562719,322725,0,,-16.054605484,-36.0182495117,10.9387931824,0.254221528769,-0.304341226816,0.234670877457,-5.80532932281,2.2389550209,-7.6392455101,-0.0214405730367,0.45598050952,0.0499972775578,-0.0461865477264,0.0482451692224,-0.0267214626074,-0.0215444564819,0.0355309247971,-0.0587215423584
1492808874673889445,322726,0,,-16.020029068,-35.5206642151,10.8325605392,0.252054482698,-0.305330097675,0.238808006048,-5.66100406647,2.24475765228,-7.7790927887,-0.023037051782,0.415250390768,0.052764877677,0.0291295610368,0.0449218451977,-0.117463216186,0.0927648544312,0.0287063121796,-0.085057258606
1492808874694135864,322727,0,,-15.9824352264,-35.0300865173,10.7293071747,0.252127975225,-0.30234837532,0.2378616184,-5.80494499207,2.35765647888,-7.73774051666,-0.0130598992109,0.42574134469,0.0436621792614,-0.183271124959,0.149514257908,-0.0281140133739,-0.134305953979,0.112965226173,-0.161040306091
1492808874714457767,322728,0,,-15.9561662674,-34.5771369934,10.6472444534,0.247767046094,-0.305318236351,0.241883516312,-5.60032558441,2.18104457855,-7.73296356201,-0.00780298095196,0.371784895658,0.0533253364265,-0.0422258973122,-0.0357109867036,0.020163109526,-0.0451369285583,-0.0377823114395,8.10623168945e-05
1492808874729688699,322729,0,,-15.9314117432,-34.1811523438,10.5758199692,0.248863846064,-0.304327279329,0.241939976811,-5.32893371582,2.18796396255,-7.8023147583,-0.0204576477408,0.307007521391,0.0369121544063,0.173303350806,-0.0359328836203,-0.0114790722728,0.148501396179,-0.0106287002563,0.0963916778564
1492808874749977837,322730,0,,-15.9192590714,-33.895778656,10.5175046921,0.245622739196,-0.305311769247,0.243946120143,-5.35935735703,2.11551451683,-7.86131763458,-0.0224244762212,0.219643265009,0.018433149904,0.102459102869,-0.114218898118,-0.0437526553869,0.111750125885,-0.103174090385,0.0482196807861
1492808874770325562,322731,0,,-15.922621727,-33.7022628784,10.4771795273,0.245600134134,-0.306307315826,0.244968190789,-5.39240646362,2.05764341354,-7.56913375854,-0.0282408576459,0.136249393225,0.00929366704077,0.0419200435281,-0.177596658468,0.265995025635,-0.11406993866,-0.120563030243,0.276593208313
1492808874790639805,322732,0,,-15.9374723434,-33.6142578125,10.4501314163,0.245625019073,-0.305313795805,0.245004892349,-5.48492479324,2.2082233429,-7.5046672821,-0.0335815809667,0.0536914654076,-0.000296385493129,-0.063120380044,-0.0313365533948,0.337898790836,-0.244628429413,0.0185886621475,0.242802619934
1492808874810944667,322733,0,,-15.9564228058,-33.6203994751,10.4372520447,0.244601890445,-0.30332249403,0.245053499937,-5.63907670975,1.88449573517,-7.44519853592,-0.0286145955324,-0.00653517106548,-0.0151766007766,-0.216395795345,-0.357498496771,0.396067798138,-0.395547866821,-0.311656594276,0.279130935669
1492808874831222342,322734,0,,-15.9786596298,-33.7095336914,10.4488754272,0.245624661446,-0.305313259363,0.243950560689,-5.44774675369,1.99802303314,-7.31941556931,-0.010327430442,-0.0858822986484,-0.0149871185422,-0.0123861134052,-0.244688898325,0.512860059738,-0.298931598663,-0.150769233704,0.459303855896
1492808874851564809,322735,0,,-16.0096569061,-33.8791885376,10.46571064,0.24559776485,-0.306305497885,0.241804748774,-5.66720104218,1.92345118523,-7.53107595444,-0.0296939108521,-0.156413167715,-0.0289957150817,-0.207740962505,-0.319049358368,0.284481048584,-0.326276779175,-0.292346119881,0.18426990509
1492808874871876703,322736,0,,-16.0491771698,-34.1161231995,10.4980831146,0.245621338487,-0.305310606956,0.241837650537,-5.45421457291,1.70977020264,-7.70447254181,-0.0182247981429,-0.232163637877,-0.0317436233163,0.0388224869967,-0.531860053539,0.0877727046609,-0.00729703903198,-0.496505320072,0.2133436203
1492808874892232920,322737,0,,-16.0910968781,-34.4385223389,10.5509309769,0.246668487787,-0.306307137012,0.239716812968,-5.38965415955,2.1699988842,-7.5018196106,0.00648202840239,-0.321878790855,-0.0410242378712,0.148920744658,-0.0687292292714,0.258961945772,-0.0292301177979,0.000393033027649,0.305135726929
1492808874912506625,322738,0,,-16.1389884949,-34.8154220581,10.5990076065,0.250983119011,-0.305327475071,0.237735882401,-5.75478076935,2.03303003311,-7.58795928955,-0.0079158982262,-0.359541475773,-0.0517302006483,-0.163191437721,-0.202008515596,0.135782986879,-0.207653522491,-0.19787466526,0.0600128173828
1492808874932777157,322739,0,,-16.1903572083,-35.2229232788,10.6542139053,0.249957963824,-0.303335189819,0.235675424337,-5.32213306427,1.78215003014,-8.0804681778,-0.0191503670067,-0.38686299324,-0.0563518889248,0.326499760151,-0.448667168617,-0.397118955851,0.507513046265,-0.455626666546,-0.0210371017456
1492808874953135853,322740,0,,-16.2417240143,-35.6650123596,10.7139253616,0.25212880969,-0.302349120378,0.235757485032,-5.67922830582,2.19098687172,-7.63550949097,0.00227300776169,-0.400895625353,-0.0752816870809,0.030968092382,-0.0344610624015,0.00376339443028,0.0230846405029,-0.0282337665558,0.0288219451904
1492808874973394182,322741,0,,-16.2998275757,-36.0802078247,10.7750463486,0.255296558142,-0.304347157478,0.233645826578,-6.03013038635,2.04819965363,-7.27202129364,-0.0158326942474,-0.357026457787,-0.0590966492891,-0.262424379587,-0.173321977258,0.325075387955,-0.402957439423,-0.153153181076,0.136932373047
1492808874993682544,322742,0,,-16.34897995,-36.4593582153,10.8319959641,0.255268156528,-0.305337995291,0.228338211775,-5.98639297485,1.9237203598,-7.24041652679,-0.0182248260826,-0.313151896,-0.0491124205291,-0.166434407234,-0.29352581501,0.31798094511,-0.321678161621,-0.257184863091,0.212952613831
1492808875014004940,322743,0,,-16.3946628571,-36.8126564026,10.8881454468,0.257414788008,-0.305346041918,0.229437947273,-6.23677921295,1.93720936775,-6.9655456543,-0.0169661324471,-0.28978869319,-0.0483323223889,-0.368363261223,-0.275890946388,0.556510269642,-0.629241943359,-0.230607450008,0.269045829773
1492808875034359025,322744,0,,-16.4507427216,-37.1715011597,10.9659376144,0.261779040098,-0.302378952503,0.227529093623,-5.9246840477,1.78561329842,-6.86651134491,0.000630680005997,-0.314071148634,-0.0321795716882,-0.00727531313896,-0.424396514893,0.617977499962,-0.384406089783,-0.310816705227,0.563636779785
1492808875049644424,322745,0,,-16.5034179688,-37.5586929321,11.045542717,0.258535504341,-0.303361564875,0.226370632648,-6.17560577393,1.58347713947,-6.95824193954,-0.00755395554006,-0.357546597719,-0.0363541319966,-0.205595642328,-0.622002243996,0.485701262951,-0.456464767456,-0.556159555912,0.383912086487
1492808875070059870,322746,0,,-16.5640201569,-38.0188674927,11.1419858932,0.262825399637,-0.303375482559,0.22435323894,-6.1175069809,1.63899707794,-6.84705495834,0.00919064041227,-0.438904821873,-0.0533839836717,-0.0853346884251,-0.560614168644,0.548352360725,-0.406538486481,-0.468410551548,0.487420082092
1492808875090416872,322747,0,,-16.6400489807,-38.5682296753,11.2546386719,0.263921737671,-0.302384257317,0.222302988172,-6.23431348801,1.636967659,-6.81301641464,-0.000950341811404,-0.504356980324,-0.0681373924017,-0.128440201283,-0.555791378021,0.523711562157,-0.427963733673,-0.475211381912,0.436687469482
1492808875110685241,322748,0,,-16.7253417969,-39.2015991211,11.3785591125,0.267139106989,-0.30239495635,0.221316993237,-6.05205726624,1.54358017445,-7.17500686646,-0.00630593346432,-0.577590703964,-0.0789946988225,0.138087898493,-0.640539109707,0.0933599174023,0.0510087013245,-0.588068664074,0.299412727356
1492808875130951020,322749,0,,-16.8254623413,-39.9265480042,11.5124254227,0.269304394722,-0.301404416561,0.214017182589,-6.25246238708,1.4631472826,-6.83821392059,-0.0104823820293,-0.661897540092,-0.103923007846,0.0332116633654,-0.710824131966,0.350777745247,-0.200068950653,-0.631493806839,0.436585426331
1492808875151337241,322750,0,,-16.9385890961,-40.7278213501,11.6653184891,0.269326239824,-0.300408363342,0.210888236761,-6.30497550964,1.45247781277,-7.06867551804,-0.0185318626463,-0.727771580219,-0.109044127166,0.0851148217916,-0.709859490395,0.0312191396952,0.0473971366882,-0.674312710762,0.234894752502
1492808875171638060,322751,0,,-17.05991745,-41.6011734009,11.8243875504,0.273568511009,-0.302411198616,0.21090862155,-6.44446659088,1.40596330166,-7.15377807617,-0.00958076957613,-0.777088105679,-0.124252825975,0.0580093041062,-0.742576301098,-0.152416467667,0.150207519531,-0.739529788494,0.0924606323242
1492808875192010791,322752,0,,-17.2085762024,-42.5455436707,12.0003070831,0.275706022978,-0.302412241697,0.200408279896,-6.36923551559,1.07224583626,-6.93995761871,-0.0304763615131,-0.838066160679,-0.141588881612,0.2530605793,-1.06245112419,-0.0475185215473,0.218427181244,-1.00550699234,0.369249343872
1492808875212265675,322753,0,,-17.3774166107,-43.5560722351,12.1928720474,0.282216012478,-0.299452751875,0.198544025421,-6.56693458557,1.27290630341,-7.47141551971,-0.0317500606179,-0.909271419048,-0.147112488747,0.181584328413,-0.84687525034,-0.697829544544,0.621539115906,-0.905801057816,-0.17421245575
1492808875232627025,322754,0,,-17.5900192261,-44.677154541,12.4082155228,0.285429805517,-0.299460291862,0.191232010722,-6.29180335999,0.791074454784,-7.35767126083,-0.0627135038376,-1.0014885664,-0.16050902009,0.594289541245,-1.31351435184,-0.719155490398,0.926625728607,-1.30070364475,0.212647438049
1492808875252975056,322755,0,,-17.8245773315,-45.8625030518,12.6308965683,0.290841817856,-0.29749032855,0.189308658242,-6.51893806458,0.794842362404,-7.29012966156,-0.0731344521046,-1.0461807251,-0.192029446363,0.509747266769,-1.29284441471,-0.797317147255,0.923312187195,-1.30451774597,0.11283493042
1492808875273279290,322756,0,,-18.0867557526,-47.0710372925,12.8616933823,0.293523788452,-0.298010408878,0.177958056331,-6.75748062134,0.840405404568,-7.31420707703,-0.0914234668016,-1.0383412838,-0.197998702526,0.413485586643,-1.23047566414,-0.973377645016,0.989992618561,-1.28370332718,-0.0672636032104
1492808875293616428,322757,0,,-18.3641834259,-48.2427902222,13.0739707947,0.296791493893,-0.296026885509,0.17281422019,-6.86528968811,0.884989976883,-7.0082321167,-0.116756923497,-0.985910058022,-0.200741380453,0.440586000681,-1.16992866993,-0.818003177643,0.89156961441,-1.1974221468,0.0571126937866
1492808875313913820,322758,0,,-18.6374530792,-49.3262329102,13.2593326569,0.302180558443,-0.295044094324,0.163457795978,-7.24774503708,0.960529208183,-6.66295003891,-0.121706470847,-0.890434265137,-0.199762180448,0.180154129863,-1.07936954498,-0.614595592022,0.569183826447,-1.11844706535,-0.018105506897
1492808875329252618,322759,0,,-18.896780014,-50.2867851257,13.4138765335,0.302177995443,-0.295042008162,0.158179223537,-7.3313999176,1.20409154892,-6.36414813995,-0.125966832042,-0.786453843117,-0.177832454443,0.202460944653,-0.822542905807,-0.443746805191,0.454516410828,-0.839382767677,0.0577049255371
1492808875349627594,322760,0,,-19.1412258148,-51.1186447144,13.5416784286,0.306448280811,-0.296049982309,0.156119778752,-7.87940692902,1.26797771454,-6.27054548264,-0.121586054564,-0.673711299896,-0.15417675674,-0.255491286516,-0.747816681862,-0.462798178196,0.19034910202,-0.836918354034,-0.319409370422
1492808875374989108,322761,0,,-19.387556076,-51.8106269836,13.6640043259,0.310817480087,-0.293076425791,0.152093529701,-7.682264328,1.25685060024,-6.05434513092,-0.134459510446,-0.553924381733,-0.127922937274,0.0153399761766,-0.753179967403,-0.342594563961,0.259776592255,-0.785049378872,-0.0331659317017
1492808875390273750,322762,0,,-19.6075382233,-52.3630981445,13.7594633102,0.309713602066,-0.294064253569,0.146753236651,-7.99342632294,1.29890477657,-6.09713888168,-0.117897845805,-0.419991374016,-0.0993791222572,-0.237792849541,-0.708039045334,-0.463331878185,0.207538604736,-0.795944094658,-0.3097448349
1492808875410629426,322763,0,,-19.8018131256,-52.7336845398,13.826543808,0.3129581213,-0.293077260256,0.14263163507,-8.08669948578,1.38859939575,-6.05237007141,-0.118636831641,-0.271550178528,-0.0655533522367,-0.292546629906,-0.62039989233,-0.472714960575,0.187044620514,-0.720019221306,-0.37486743927
1492808875430913111,322764,0,,-19.959777832,-52.9398269653,13.8498668671,0.314060479403,-0.292088210583,0.146914929152,-7.9801325798,1.35847258568,-6.12118530273,-0.118705660105,-0.116279542446,-0.0416156686842,-0.1646925807,-0.656316637993,-0.573484241962,0.342225551605,-0.752618014812,-0.321258544922
1492808875451250003,322765,0,,-20.0769615173,-53.0133209229,13.8201704025,0.314059197903,-0.292087107897,0.144803151488,-8.03009700775,1.29267537594,-6.2753367424,-0.124327071011,0.00565514387563,-0.0284957066178,-0.20709502697,-0.730013549328,-0.741187691689,0.449165344238,-0.857622027397,-0.433476448059
1492808875471519892,322766,0,,-20.1559848785,-52.9513702393,13.739616394,0.312882512808,-0.29606243968,0.141467347741,-7.89186096191,1.3071911335,-6.3471531868,-0.12105448544,0.100566349924,-0.0158056989312,-0.075232848525,-0.726041674614,-0.807862043381,0.577974796295,-0.846907615662,-0.366237640381
1492808875491762184,322767,0,,-20.2096652985,-52.7921905518,13.6187353134,0.310832291842,-0.292073518038,0.141564831138,-7.87248134613,1.3332400322,-6.61095476151,-0.13607545197,0.189627453685,-0.00438884133473,-0.0722776353359,-0.712675631046,-1.05321252346,0.775149345398,-0.874715566635,-0.506362915039
1492808875512091906,322768,0,,-20.2433605194,-52.5424156189,13.4616060257,0.312934666872,-0.294073909521,0.144708201289,-7.77682828903,1.42480921745,-6.64748382568,-0.141331315041,0.251419246197,-0.000354449730366,-0.002516746521,-0.636120975018,-1.05909466743,0.819952011108,-0.794224858284,-0.472464561462
1492808875532445725,322769,0,,-20.256067276,-52.1842727661,13.2627954483,0.309734523296,-0.293065905571,0.143618226051,-7.63434076309,1.58893704414,-6.72980833054,-0.155480772257,0.346958696842,0.0104597508907,0.102587848902,-0.490016669035,-1.09639585018,0.914222717285,-0.646814465523,-0.445591926575
1492808875552892071,322770,0,,-20.2479190826,-51.7443656921,13.023809433,0.309712022543,-0.294063091278,0.146750599146,-7.87188720703,1.90461134911,-6.43866205215,-0.155779600143,0.43576207757,0.0151185523719,-0.181289151311,-0.194037690759,-0.749389648438,0.476630210876,-0.342804551125,-0.536106109619
1492808875573182817,322771,0,,-20.2307720184,-51.2185401917,12.7622423172,0.307490676641,-0.297042936087,0.148710295558,-7.83043146133,2.10501027107,-6.19559144974,-0.165535256267,0.512169897556,0.0311525501311,-0.195808798075,-0.0162539705634,-0.439706265926,0.226746559143,-0.120182037354,-0.40754032135
1492808875593442815,322772,0,,-20.1923828125,-50.5940856934,12.4771528244,0.309663742781,-0.296054929495,0.148791059852,-7.92268180847,2.36466598511,-6.12060499191,-0.158504158258,0.596510469913,0.0492743551731,-0.355367004871,0.218663752079,-0.285548508167,0.0158176422119,0.112740755081,-0.492622375488
