%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492807381942891697,248091,0,,-10.6802501678,13.9126853943,-13.099234581,0.062497060746,-0.268274962902,0.413803637028,2.41011404991,1.77784204483,-9.34019088745,-0.0209018047899,-0.018591709435,0.028347145766,0.0552772432566,0.0160355679691,0.00155514292419,0.0555579662323,0.00354671478271,-0.0146923065186
1492807381963237162,248092,0,,-10.6958761215,13.8904104233,-13.064453125,0.0647751018405,-0.267234385014,0.407233923674,2.40762138367,1.75579941273,-9.38864612579,-0.0202829577029,-0.0316704362631,0.0233740005642,0.056480281055,-0.00872423127294,-0.0464820191264,0.0392191410065,-0.026757478714,-0.0563259124756
1492807381983530567,248093,0,,-10.7137241364,13.8515281677,-13.028875351,0.0636492967606,-0.267232567072,0.410539418459,2.41846489906,1.76604533195,-9.35533046722,-0.0251630973071,-0.0464088171721,0.0227527581155,0.073776319623,-0.00168488360941,-0.0121502857655,0.0661928653717,-0.0193346738815,-0.0289497375488
1492807382003805492,248094,0,,-10.733874321,13.8019275665,-12.9935846329,0.063622109592,-0.268276423216,0.408282518387,2.39624142647,1.77826428413,-9.29211711884,-0.0252078920603,-0.0553474575281,0.0205159559846,0.0597851164639,0.00687055103481,0.0524322837591,0.0719633102417,0.000344157218933,0.0345220565796
1492807382024181805,248095,0,,-10.753821373,13.7293653488,-12.9585132599,0.0648027658463,-0.266191333532,0.408386141062,2.43490004539,1.75683140755,-9.32700920105,-0.0249957349151,-0.07997084409,0.0133512839675,0.110491111875,-0.0183660071343,0.0198212545365,0.106680393219,-0.0392676591873,-0.00397777557373
1492807382044472404,248096,0,,-10.7728710175,13.6335134506,-12.9257688522,0.0647509396076,-0.268281817436,0.408310681581,2.37868261337,1.75603783131,-9.32735157013,-0.0252147894353,-0.0957990214229,0.0108021590859,0.0701933577657,-0.0229909420013,0.0226945541799,0.0684928894043,-0.0345400571823,0.00929737091064
1492807382064810798,248097,0,,-10.7925376892,13.5157423019,-12.8922433853,0.0648019909859,-0.266190826893,0.407277286053,2.31374883652,1.75667786598,-9.29588222504,-0.0258734449744,-0.113562017679,0.00808174721897,0.0248279292136,-0.0264450833201,0.0581953562796,0.0343189239502,-0.0233252048492,0.0545949935913
1492807382085128464,248098,0,,-10.8113384247,13.3807506561,-12.855799675,0.0681357979774,-0.268293738365,0.408382087946,2.25287246704,1.76385235786,-9.30451965332,-0.0248039625585,-0.128041729331,0.00611597206444,-0.0136064402759,-0.0233467146754,0.0542421713471,-0.00273489952087,-0.0124616622925,0.0592422485352
1492807382105582847,248099,0,,-10.8318109512,13.2292051315,-12.8165559769,0.0681074857712,-0.26933708787,0.405016690493,2.26896929741,1.76908731461,-9.27861785889,-0.0263331625611,-0.14290112257,0.0074089160189,0.027699418366,-0.0225759074092,0.0853604599833,0.0445873737335,-0.0164324045181,0.0794057846069
1492807382125841746,248100,0,,-10.852437973,13.0658388138,-12.7788228989,0.0681099519134,-0.269339114428,0.408345580101,2.26531553268,1.75739431381,-9.26709938049,-0.0244119018316,-0.151869818568,0.00190559448674,0.0512379482388,-0.0388362184167,0.1024723351,0.0683064460754,-0.0348191261292,0.0935735702515
1492807382146274319,248101,0,,-10.8713531494,12.8903245926,-12.7437601089,0.0703924372792,-0.268301904202,0.408430933952,2.23693609238,1.79526185989,-9.29028129578,-0.0226522665471,-0.160725295544,-0.00173972640187,0.0520930662751,-0.00533230463043,0.0853140205145,0.0703728199005,-0.00478756427765,0.0710306167603
1492807382166521285,248102,0,,-10.8903341293,12.7021179199,-12.7094888687,0.0714421793818,-0.271440863609,0.407232135534,2.14531230927,1.77341175079,-9.31166553497,-0.0216485075653,-0.171896323562,-0.00348003581166,-0.0081581491977,-0.0316341593862,0.0703285783529,0.0044207572937,-0.01922082901,0.0749959945679
1492807382186810440,248103,0,,-10.9086313248,12.5056095123,-12.6724967957,0.0726219341159,-0.269354373217,0.406223654747,2.09308338165,1.76891732216,-9.32790756226,-0.0242245662957,-0.177347078919,-0.000919820740819,-0.0276074316353,-0.0405118130147,0.0607076585293,-0.0182893276215,-0.0248851776123,0.0716590881348
1492807382202017104,248104,0,,-10.9257230759,12.3020658493,-12.6350831985,0.0749043673277,-0.268316984177,0.406307846308,2.0873811245,1.75243139267,-9.28999710083,-0.0220215525478,-0.184131771326,-0.00189357437193,0.000670647248626,-0.0612145736814,0.105414308608,0.0157935619354,-0.0446614027023,0.112319946289
1492807382222353051,248105,0,,-10.9401988983,12.0945186615,-12.5985145569,0.0748779624701,-0.269361436367,0.406267851591,2.04568362236,1.78108751774,-9.28353214264,-0.0188581570983,-0.185390606523,-0.0053149452433,-0.00635126046836,-0.0363549552858,0.118781529367,0.0163285732269,-0.017125248909,0.122111320496
1492807382242690389,248106,0,,-10.9531459808,11.8829669952,-12.561999321,0.0747986584902,-0.272495955229,0.40393692255,2.01011419296,1.76347446442,-9.33224868774,-0.0177690237761,-0.189171075821,-0.00639382191002,-0.00654764473438,-0.057519800961,0.0770278647542,0.00204277038574,-0.0433174371719,0.0860471725464
1492807382262944510,248107,0,,-10.9644403458,11.668920517,-12.5261669159,0.0782353430986,-0.270417451859,0.404083788395,1.9496999979,1.75776648521,-9.33635520935,-0.0155233424157,-0.189281255007,-0.00565645098686,-0.0311445780098,-0.0665027648211,0.0798928812146,-0.0226557254791,-0.0462810993195,0.0954999923706
1492807382283243318,248108,0,,-10.9734783173,11.4537267685,-12.4881687164,0.080491900444,-0.270425379276,0.404131054878,1.92985129356,1.73776078224,-9.3378534317,-0.013471446,-0.190647065639,-0.00165439397097,-0.0149563187733,-0.0893971323967,0.0853454992175,-0.010232925415,-0.0709832906723,0.101764678955
1492807382303549135,248109,0,,-10.9794950485,11.2428750992,-12.4497432709,0.0782107412815,-0.271464079618,0.405157715082,1.82796406746,1.79128432274,-9.36299324036,-0.0122562395409,-0.182929351926,-0.00166269391775,-0.0815062224865,-0.0382139384747,0.0669748932123,-0.0694966316223,-0.0100116729736,0.087516784668
1492807382323860553,248110,0,,-10.9831886292,11.0401544571,-12.4108743668,0.0838773623109,-0.27043825388,0.404206097126,1.88341605663,1.74978649616,-9.34948635101,-0.0110067278147,-0.176790520549,-0.00259382091463,0.00794391706586,-0.0815951749682,0.0869379490614,0.0128281116486,-0.0678803920746,0.0975027084351
1492807382344220550,248111,0,,-10.9859657288,10.8476362228,-12.3748989105,0.0838245525956,-0.272527337074,0.404126852751,1.8173571825,1.80399823189,-9.36622714996,-0.00930179283023,-0.167102485895,-0.00213586166501,-0.0258056931198,-0.0290315262973,0.0762408599257,-0.0129745006561,-0.0114560127258,0.0837965011597
1492807382364560501,248112,0,,-10.9865875244,10.6670722961,-12.3397607803,0.0827707201242,-0.269384890795,0.399776995182,1.79245400429,1.77564501762,-9.36050891876,-0.00736359599978,-0.158151611686,-0.00074917729944,-0.0203867144883,-0.0585850998759,0.0875945016742,-0.0107266902924,-0.039436340332,0.0992488861084
1492807382384853952,248113,0,,-10.9841508865,10.5003910065,-12.3043355942,0.0838483646512,-0.271480381489,0.400835514069,1.71368265152,1.75961589813,-9.38916301727,-0.00279308133759,-0.142522752285,0.0029071373865,-0.0711509212852,-0.0752091780305,0.0641547515988,-0.0677157640457,-0.0482860803604,0.088981628418
1492807382405216258,248114,0,,-10.9797773361,10.3497076035,-12.2687578201,0.0873108878732,-0.268356204033,0.402126848698,1.74934315681,1.77025663853,-9.39122867584,-0.00269616348669,-0.130217686296,0.00561486883089,-0.0101589672267,-0.0647351667285,0.0668051093817,-0.00688827037811,-0.0505162477493,0.0784692764282
1492807382425591796,248115,0,,-10.9732494354,10.2118959427,-12.2340078354,0.0884128585458,-0.269405275583,0.401004463434,1.72208440304,1.74935269356,-9.41535186768,0.000271929427981,-0.119679495692,0.00807025935501,-0.0142392478883,-0.0853615254164,0.0470181033015,-0.0187438726425,-0.0725259780884,0.0639429092407
1492807382445910854,248116,0,,-10.9639797211,10.0861148834,-12.2008981705,0.0894625782967,-0.272544175386,0.399805575609,1.66860377789,1.78129172325,-9.45369911194,0.00319784274325,-0.107528157532,0.00671298988163,-0.0465562418103,-0.0526121109724,0.0126867182553,-0.0513627529144,-0.0392708778381,0.0302677154541
1492807382466151436,248117,0,,-10.9525775909,9.97828388214,-12.1673936844,0.0884148329496,-0.269406706095,0.404331862926,1.65521299839,1.76987910271,-9.40524768829,0.0058686635457,-0.0888371765614,0.0108863031492,-0.0417971685529,-0.0627507418394,0.064655393362,-0.0378645658493,-0.0422928333282,0.0815019607544
1492807382486454784,248118,0,,-10.9382514954,9.89259624481,-12.1348295212,0.0895390659571,-0.269407302141,0.398807913065,1.65826392174,1.77252268791,-9.43380832672,0.00842432398349,-0.0723013877869,0.0133948232979,-0.0243192594498,-0.0582189261913,0.0390344597399,-0.0255886316299,-0.0453895330429,0.0528163909912
1492807382506789453,248119,0,,-10.9212579727,9.82413291931,-12.1040821075,0.0883603692055,-0.271494686604,0.400925129652,1.64338338375,1.78615677357,-9.41871547699,0.0111638875678,-0.0561084225774,0.0152595862746,-0.0276700854301,-0.0421551242471,0.0566380992532,-0.0224771499634,-0.0265377759933,0.0673875808716
1492807382521997257,248120,0,,-10.9019088745,9.7761888504,-12.0734357834,0.0895417705178,-0.269409239292,0.403243511915,1.60882508755,1.763256073,-9.43837738037,0.0108721600845,-0.0397890396416,0.0209562107921,-0.0541528016329,-0.0621194988489,0.0389621146023,-0.0550999641418,-0.0430569648743,0.0584764480591
1492807382547390373,248121,0,,-10.8802604675,9.74957752228,-12.0425872803,0.0906439051032,-0.270458608866,0.402123093605,1.61210739613,1.76968932152,-9.45275115967,0.0134631479159,-0.0197496060282,0.024500625208,-0.0463874153793,-0.052250739187,0.0260349046439,-0.0485239028931,-0.0370894670486,0.0427732467651
1492807382562593400,248122,0,,-10.8576583862,9.74370193481,-12.0120716095,0.0873096287251,-0.268355280161,0.399908125401,1.58703911304,1.79986917973,-9.45362949371,0.0144624216482,-0.00181279424578,0.0271604470909,-0.0704661384225,-0.0183636136353,0.0260417554528,-0.0658551454544,0.00058913230896,0.0405416488647
1492807382582933071,248123,0,,-10.8333997726,9.76300811768,-11.9810152054,0.0918009653687,-0.269419550896,0.405514240265,1.56294441223,1.8232074976,-9.45958518982,0.017374124378,0.0214863922447,0.0308513287455,-0.0978124663234,0.00909388810396,0.0203042216599,-0.0886251926422,0.031839132309,0.0345554351807
1492807382603266536,248124,0,,-10.8086862564,9.80470943451,-11.9496850967,0.0884134471416,-0.269405156374,0.403219223022,1.62527644634,1.82397472858,-9.47484874725,0.0175375733525,0.0386018715799,0.0346568226814,-0.0425050258636,0.0141773968935,0.00463314726949,-0.0375980138779,0.0230796337128,0.0091028213501
1492807382623644432,248125,0,,-10.7842111588,9.86807727814,-11.9191331863,0.0872837156057,-0.269400268793,0.400978624821,1.59260296822,1.82559156418,-9.50564956665,0.0179823860526,0.0580324195325,0.0380394943058,-0.0858510509133,0.0201898608357,-0.0272130183876,-0.0848288536072,0.0329720973969,-0.0153455734253
1492807382643974217,248126,0,,-10.7600774765,9.95074558258,-11.8889188766,0.0884131938219,-0.269405305386,0.402112275362,1.59077191353,1.80870079994,-9.51430511475,0.0174831990153,0.074680224061,0.0418289788067,-0.101602256298,0.00774552999064,-0.0374973118305,-0.104275345802,0.0225752592087,-0.0201511383057
1492807382664269152,248127,0,,-10.7355127335,10.0539312363,-11.8559827805,0.0872840210795,-0.269400417805,0.400977700949,1.59960889816,1.83451831341,-9.52201652527,0.0164778642356,0.0905407518148,0.0465873852372,-0.110135197639,0.0381967797875,-0.0474472567439,-0.109416246414,0.052285194397,-0.0336799621582
1492807382684557382,248128,0,,-10.7117013931,10.1750993729,-11.8211803436,0.0849998965859,-0.270436286926,0.398672819138,1.61357998848,1.86226058006,-9.54900741577,0.015063517727,0.106158360839,0.0505453273654,-0.11655318737,0.0705532878637,-0.0772683247924,-0.116422772408,0.0805200338364,-0.067045211792
1492807382705097508,248129,0,,-10.6897802353,10.3123941422,-11.7859926224,0.0861824452877,-0.268351882696,0.402100980282,1.67513310909,1.86685597897,-9.50638580322,0.0142477229238,0.118854351342,0.0529567375779,-0.0780946910381,0.0795464143157,-0.0380614772439,-0.0698293447495,0.0872075557709,-0.0373334884644
1492807382725310211,248130,0,,-10.6692028046,10.4641313553,-11.7493095398,0.0839534327388,-0.26730003953,0.404310166836,1.66506242752,1.83318519592,-9.55372619629,0.0135809043422,0.132344424725,0.0584856681526,-0.113677434623,0.0501421391964,-0.0893552899361,-0.120044112206,0.0584003925323,-0.0748329162598
1492807382745572277,248131,0,,-10.6512451172,10.628285408,-11.7115955353,0.0828002169728,-0.268342405558,0.405360788107,1.70707058907,1.8402878046,-9.56155395508,0.00885380990803,0.140717104077,0.0601428560913,-0.0992547422647,0.0611606128514,-0.101671844721,-0.107221603394,0.0644203424454,-0.091010093689
1492807382765870474,248132,0,,-10.635184288,10.8034439087,-11.6717729568,0.0804638266563,-0.271468043327,0.401871174574,1.7122168541,1.83694922924,-9.56044197083,0.00816787034273,0.149519503117,0.0635775700212,-0.123526707292,0.0615010932088,-0.105534017086,-0.131663441658,0.0690313577652,-0.0898780822754
1492807382786214756,248133,0,,-10.6218729019,10.9868240356,-11.6286125183,0.0816706866026,-0.268337458372,0.403118163347,1.77503585815,1.84059071541,-9.55738353729,0.0048777423799,0.154065236449,0.067200936377,-0.0914879217744,0.0684314593673,-0.107886716723,-0.100567817688,0.0690611600876,-0.0990409851074
1492807382806513450,248134,0,,-10.6097946167,11.1777324677,-11.5843505859,0.0804659724236,-0.271470546722,0.404093116522,1.82130873203,1.83971166611,-9.57679080963,0.00217706547119,0.159796059132,0.069631062448,-0.0772387981415,0.0706992447376,-0.133086740971,-0.0925099849701,0.0648853778839,-0.126127243042
1492807382826779220,248135,0,,-10.600148201,11.3736600876,-11.5391893387,0.0771336704493,-0.269368201494,0.405204832554,1.878210783,1.87665247917,-9.57918739319,0.000188141828403,0.162699192762,0.0701234489679,-0.0531814955175,0.110434412956,-0.141621157527,-0.0654029846191,0.097552895546,-0.14589881897
1492807382847124507,248136,0,,-10.5943317413,11.5718297958,-11.4933776855,0.0760313645005,-0.268319606781,0.405220210552,1.93814218044,1.83061921597,-9.56054973602,-0.00274323648773,0.164041817188,0.0708495825529,-0.0264469031245,0.0665982216597,-0.129426583648,-0.0445024967194,0.0515687465668,-0.131324768066
1492807382867411572,248137,0,,-10.5905981064,11.7718095779,-11.4459810257,0.0726196691394,-0.269351512194,0.403999358416,1.97224640846,1.84254312515,-9.50516796112,-0.00527189159766,0.164480388165,0.0728719234467,-0.0258186385036,0.0804077833891,-0.0807286947966,-0.0308549404144,0.0717508792877,-0.0868844985962
1492807382882643061,248138,0,,-10.5879735947,11.970076561,-11.3971652985,0.0737497881055,-0.269357383251,0.406245678663,2.03021717072,1.83894276619,-9.47834014893,-0.00596400210634,0.161942988634,0.0737055316567,-0.00101361609995,0.0785199925303,-0.0606726482511,-0.00298166275024,0.0679641962051,-0.0722465515137
1492807382902939454,248139,0,,-10.5878410339,12.16563797,-11.3488817215,0.070287540555,-0.2724814713,0.406061261892,2.05701708794,1.85759043694,-9.47785568237,-0.00842261034995,0.159233316779,0.0733180567622,-0.00690257176757,0.0984735861421,-0.067053668201,-0.00734925270081,0.0876361131668,-0.0806646347046
1492807382923288255,248140,0,,-10.5878286362,12.3583908081,-11.3004693985,0.0736711844802,-0.272492617369,0.405022501945,2.1212220192,1.8225260973,-9.44776821136,-0.00848655216396,0.15645699203,0.0712099522352,0.0251063592732,0.0646974369884,-0.0438444204628,0.02339220047,0.0519634485245,-0.0590848922729
1492807382943633129,248141,0,,-10.5904312134,12.5481014252,-11.2531280518,0.0669013932347,-0.27246850729,0.404878258705,2.15641212463,1.81024551392,-9.42786026001,-0.0104203019291,0.155801236629,0.0686075910926,0.028631478548,0.0532745569944,-0.0308905504644,0.0279650688171,0.0420408248901,-0.0454168319702
1492807382963984449,248142,0,,-10.5924482346,12.7364177704,-11.2058649063,0.0646465197206,-0.272462189198,0.407051414251,2.20421099663,1.83511936665,-9.42656040192,-0.0116468770429,0.151535153389,0.0691605806351,0.0450210757554,0.0791126191616,-0.0365768149495,0.0459613800049,0.0633161067963,-0.0591793060303
1492807382984249901,248143,0,,-10.595413208,12.9194831848,-11.1614999771,0.0624158792198,-0.271409094334,0.407042145729,2.26917648315,1.81325078011,-9.36957073212,-0.0111745093018,0.146179065108,0.0650584101677,0.0794759243727,0.0580356270075,0.0134916370735,0.0880899429321,0.0432937145233,-0.0152444839478
1492807383004644361,248144,0,,-10.5986022949,13.0918769836,-11.1190185547,0.0635174289346,-0.27245759964,0.405918449163,2.27794623375,1.79165422916,-9.36327934265,-0.0103299124166,0.136708781123,0.0616088844836,0.0595329292119,0.0371364168823,0.0131687559187,0.0657625198364,0.0267448425293,-0.00753021240234
1492807383024956437,248145,0,,-10.6023302078,13.2513427734,-11.0781526566,0.0613118447363,-0.270358413458,0.404836088419,2.30488729477,1.77942085266,-9.34907150269,-0.010475310497,0.123715892434,0.0584499910474,0.0599340721965,0.0254360884428,0.0211549531668,0.0664279460907,0.016436457634,0.00194644927979
1492807383045240998,248146,0,,-10.6074724197,13.3972949982,-11.0397634506,0.0613133981824,-0.270359069109,0.407053202391,2.33964204788,1.7748748064,-9.31249427795,-0.0115042487159,0.112740948796,0.0560633949935,0.0704116672277,0.0211069341749,0.0519247278571,0.0837540626526,0.0145354270935,0.0295543670654
1492807383065576496,248147,0,,-10.6113100052,13.5299425125,-11.008108139,0.059004150331,-0.272441148758,0.4058201015,2.38450717926,1.80282473564,-9.28983688354,-0.0081824529916,0.100557230413,0.0496607460082,0.0932267904282,0.0494021624327,0.0692751258612,0.114227294922,0.0402430295944,0.0355453491211
1492807383085918450,248148,0,,-10.6154069901,13.646528244,-10.9772834778,0.059057276696,-0.270352274179,0.407008349895,2.41538619995,1.77970516682,-9.30328369141,-0.00906660780311,0.0877840220928,0.0458124727011,0.104734249413,0.0264753960073,0.051102668047,0.117166996002,0.0133699178696,0.0193605422974
1492807383106210961,248149,0,,-10.6194105148,13.7451696396,-10.9499969482,0.0555938743055,-0.273475408554,0.405714660883,2.40670013428,1.79413676262,-9.2739982605,-0.00855451636016,0.0729267150164,0.037923656404,0.0796678364277,0.040989883244,0.076339662075,0.102043628693,0.0356211662292,0.0466165542603
1492807383126491148,248150,0,,-10.6250085831,13.8257293701,-10.9285840988,0.0567221716046,-0.273479431868,0.405738681555,2.4286711216,1.76904439926,-9.28521537781,-0.0103667611256,0.0571941807866,0.0322072356939,0.0882644876838,0.015588177368,0.0617269724607,0.102775812149,0.00735068321228,0.0350275039673
1492807383146866307,248151,0,,-10.6302404404,13.8876285553,-10.9070653915,0.0566962622106,-0.274524658918,0.405701130629,2.43947649002,1.78743433952,-9.2556810379,-0.00842162780464,0.0423976741731,0.0286580622196,0.0887971445918,0.0335924886167,0.0886108279228,0.113049507141,0.0284857749939,0.0572156906128
1492807383167154074,248152,0,,-10.6364097595,13.9302129745,-10.890622139,0.0567493624985,-0.272435307503,0.406888514757,2.45316696167,1.75477969646,-9.2483625412,-0.010596929118,0.0257627833635,0.0229935124516,0.0954219251871,0.000254498794675,0.0940209999681,0.116107463837,-0.00441205501556,0.0666704177856
1492807383182332600,248153,0,,-10.6427402496,13.9534339905,-10.8791227341,0.0567748956382,-0.271390527487,0.405819237232,2.45953965187,1.73861384392,-9.255027771,-0.00934116914868,0.00968297943473,0.0156117584556,0.097942866385,-0.0167666897178,0.0862212330103,0.114038944244,-0.0224820375443,0.0616254806519
1492807383202713950,248154,0,,-10.6498031616,13.9582576752,-10.8649606705,0.0566968247294,-0.27452647686,0.404599815607,2.44651627541,1.74747383595,-9.24656105042,-0.00882921554148,-0.00556207075715,0.0111949536949,0.0841184705496,-0.0090216724202,0.0942766293883,0.104127645493,-0.0112730264664,0.0712442398071
1492807383223035505,248155,0,,-10.6571979523,13.9444246292,-10.8576660156,0.0567523464561,-0.272439002991,0.4091155231,2.39759612083,1.76369178295,-9.28869438171,-0.00975563935935,-0.0188545975834,0.00604731496423,0.0374938771129,0.00588549813256,0.0524755194783,0.0506024360657,0.00606501102448,0.0399589538574
1492807383243332958,248156,0,,-10.6659049988,13.9065217972,-10.8541488647,0.0556478984654,-0.271388173103,0.406908452511,2.42125225067,1.74313592911,-9.30024909973,-0.0100165512413,-0.0439024269581,-0.00148726254702,0.0674383491278,-0.0163782499731,0.0421861484647,0.0732309818268,-0.0224796533585,0.0269765853882
1492807383263675192,248157,0,,-10.6753349304,13.8451042175,-10.8526506424,0.0567235276103,-0.273481845856,0.405746608973,2.37372255325,1.69727087021,-9.30929660797,-0.00983686931431,-0.0604707077146,-0.00628501549363,0.0301002897322,-0.0642476975918,0.0353234931827,0.0290026664734,-0.0631830692291,0.0380563735962
1492807383284013289,248158,0,,-10.686252594,13.7647123337,-10.8486223221,0.0589817836881,-0.273491203785,0.408013820648,2.34773302078,1.69824934006,-9.30249214172,-0.0113602466881,-0.0778518468142,-0.00859010405838,0.0174554102123,-0.0656577944756,0.0450142882764,0.0192604064941,-0.060885310173,0.0506353378296
1492807383304305418,248159,0,,-10.6975393295,13.6652822495,-10.8422451019,0.0589796453714,-0.273488461971,0.405790567398,2.28419184685,1.6946130991,-9.29803466797,-0.0128274615854,-0.0921530202031,-0.0114995064214,-0.0295749623328,-0.0718835070729,0.0530851483345,-0.0244584083557,-0.0572006702423,0.0706386566162
1492807383324580828,248160,0,,-10.7094163895,13.5518283844,-10.838971138,0.0589784309268,-0.273487657309,0.404680103064,2.30473303795,1.72256493568,-9.29714202881,-0.0127910282463,-0.102732926607,-0.0119566246867,0.00981472525746,-0.0467179305851,0.0580942891538,0.0179042816162,-0.0391744375229,0.0616331100464
1492807383344868876,248161,0,,-10.7231349945,13.4241800308,-10.833776474,0.0578496940434,-0.273482918739,0.404654175043,2.26961755753,1.68832957745,-9.32644081116,-0.0152884852141,-0.114623367786,-0.0164960231632,-0.00408321386203,-0.0841401442885,0.0333720035851,-0.00722622871399,-0.0764662027359,0.0480690002441
1492807383365184903,248162,0,,-10.7382459641,13.2855272293,-10.8326215744,0.0623632147908,-0.27349871397,0.405856311321,2.18597006798,1.70456802845,-9.33775138855,-0.0146217206493,-0.121956333518,-0.0206427071244,-0.0646706968546,-0.0713899582624,0.02697083354,-0.0650727748871,-0.0538442134857,0.053596496582
1492807383385479025,248163,0,,-10.75507164,13.1383056641,-10.8281602859,0.0634647756815,-0.274547219276,0.40473279357,2.14150810242,1.72141838074,-9.41559505463,-0.0183365512639,-0.125453263521,-0.0177018772811,-0.0846340209246,-0.0583629272878,-0.0457432940602,-0.100928068161,-0.0477635860443,-0.0139198303223
1492807383405773389,248164,0,,-10.7721233368,12.9851741791,-10.8216409683,0.0623373016715,-0.274543911219,0.405818611383,2.12331819534,1.72349143028,-9.3965473175,-0.017982583493,-0.132790520787,-0.0171975158155,-0.0773254260421,-0.060183763504,-0.0214158240706,-0.0880208015442,-0.0474435091019,0.00783538818359
1492807383426093262,248165,0,,-10.7898778915,12.8273839951,-10.814661026,0.0646460577846,-0.272461414337,0.407049119473,2.10200834274,1.71581220627,-9.36985492706,-0.0193079393357,-0.136627614498,-0.0150334872305,-0.0723456665874,-0.0718962699175,0.0106427632272,-0.0769500732422,-0.0551743507385,0.039379119873
1492807383446385770,248166,0,,-10.807849884,12.6664609909,-10.804643631,0.0657714009285,-0.272462546825,0.403741240501,2.08417749405,1.72847700119,-9.41841697693,-0.0203688200563,-0.139703720808,-0.0168603342026,-0.063347324729,-0.0633113980293,-0.0325192064047,-0.0778338909149,-0.0546644926071,-0.00569152832031
1492807383466659086,248167,0,,-10.8266601562,12.4988212585,-10.7923526764,0.0702318102121,-0.27456793189,0.402649968863,2.0411131382,1.70049095154,-9.39515113831,-0.0222584344447,-0.146328002214,-0.0148095330223,-0.078444391489,-0.0955516025424,-0.00371122546494,-0.0898940563202,-0.0791145563126,0.0309410095215
1492807383487038376,248168,0,,-10.8461589813,12.3272647858,-10.779548645,0.0679785236716,-0.274562656879,0.407040774822,2.003947258,1.72446680069,-9.38206481934,-0.0223213024437,-0.149765402079,-0.0142264468595,-0.0869719833136,-0.0759581923485,0.0149556770921,-0.0908155441284,-0.0557861328125,0.0468816757202
1492807383502214757,248169,0,,-10.8668766022,12.1498661041,-10.7619123459,0.0690782666206,-0.275609225035,0.403694719076,1.9490596056,1.71828353405,-9.40107536316,-0.0242433063686,-0.154876083136,-0.0118713118136,-0.112224824727,-0.0867508500814,0.00160571560264,-0.119925498962,-0.0636179447174,0.0411500930786
1492807383522517576,248170,0,,-10.8861293793,11.9702739716,-10.7363471985,0.0702074691653,-0.275613933802,0.405937969685,1.96413350105,1.72613859177,-9.44161891937,-0.0236018337309,-0.157546892762,-0.00991237536073,-0.0671303123236,-0.0832665860653,-0.0332460813224,-0.0843715667725,-0.07361805439,-0.00263118743896
1492807383542906144,248171,0,,-10.9056892395,11.787820816,-10.7082586288,0.0702593624592,-0.273524105549,0.404906988144,1.91641974449,1.73336851597,-9.41024112701,-0.0235453248024,-0.158425822854,-0.00650902930647,-0.0843248963356,-0.0804631784558,0.00381748564541,-0.0918474197388,-0.0623067617416,0.0357980728149
1492807383563134225,248172,0,,-10.9243154526,11.6029624939,-10.6837444305,0.0724362060428,-0.276666045189,0.40262272954,1.91229057312,1.7463862896,-9.38786220551,-0.0238523669541,-0.162233829498,-0.00798474252224,-0.0575111508369,-0.0717191770673,0.0318941399455,-0.0584180355072,-0.0544897317886,0.0555572509766
1492807383583453682,248173,0,,-10.9421548843,11.4177761078,-10.6537284851,0.0747170075774,-0.275627315044,0.400488257408,1.87136816978,1.72735977173,-9.42637062073,-0.0231522340328,-0.16383254528,-0.00446898955852,-0.0674164816737,-0.0948776602745,-0.000977799296379,-0.0788819789886,-0.0801365375519,0.0300579071045
1492807383603743581,248174,0,,-10.9605751038,11.232550621,-10.6192302704,0.0747454017401,-0.274584203959,0.402747303247,1.83929669857,1.72329628468,-9.42196846008,-0.0247262641788,-0.161586970091,-0.000919396989048,-0.0684428960085,-0.103153221309,0.00894163548946,-0.0788955688477,-0.0865141153336,0.0411796569824
1492807383624015494,248175,0,,-10.9783706665,11.0496549606,-10.582611084,0.0758467018604,-0.275633007288,0.401625663042,1.84015607834,1.76224577427,-9.42532253265,-0.0236992035061,-0.161408483982,0.00172484852374,-0.0369101427495,-0.0682835578918,0.0109506491572,-0.0430624485016,-0.0580269098282,0.030387878418
1492807383644346068,248176,0,,-10.9964914322,10.8699378967,-10.5468940735,0.0758467838168,-0.275633275509,0.401627004147,1.82009971142,1.79229998589,-9.41846370697,-0.0231953095645,-0.158668354154,0.00295658176765,-0.0268073379993,-0.0423278361559,0.0229635480791,-0.0270092487335,-0.0327804088593,0.0351219177246
1492807383664646934,248177,0,,-11.0127792358,10.6931228638,-10.5076036453,0.0780765190721,-0.276685804129,0.399417728186,1.81629288197,1.80331575871,-9.45424079895,-0.0215630196035,-0.155687853694,0.00407468853518,-0.000923658779357,-0.0350759290159,-0.0077859647572,-0.00761437416077,-0.0351176261902,-0.000754356384277
1492807383684932510,248178,0,,-11.0279064178,10.5203752518,-10.4678001404,0.0803582295775,-0.275647640228,0.398394167423,1.76957321167,1.79170775414,-9.42094993591,-0.0211834870279,-0.153231829405,0.0061142006889,-0.018618857488,-0.0502171628177,0.0303515996784,-0.0188279151917,-0.0407413244247,0.0421342849731
