%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807380485231868,248018,1492807380485115634,robot_frame,0.0413209546725,-0.143891685235,0.783048879978,0.603673978985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00145901739597,0.0860402584076,-0.0323072038591,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0711924284697,-0.00644926959649,-0.0134396981448,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380505591173,248019,1492807380505481643,robot_frame,0.0406063601244,-0.143342253649,0.782906697585,0.604037516627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00415897555649,0.0960442721844,-0.0287971049547,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0646167472005,-0.0525344088674,0.0155279729515,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380525925505,248020,1492807380525801523,robot_frame,0.0398050537038,-0.142755811862,0.782781078903,0.604392414165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00538396369666,0.10429597646,-0.0264312401414,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0549432486296,-0.0266990065575,0.0198809988797,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380546221116,248021,1492807380546098028,robot_frame,0.0389283676446,-0.142139930502,0.782674826698,0.604732159911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00818404275924,0.110096551478,-0.0226546153426,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0647885724902,-0.0486035607755,0.0428450964391,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380566447535,248022,1492807380566346959,robot_frame,0.0379770816636,-0.141499519675,0.782587656478,0.605055605363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00960373971611,0.118718162179,-0.0182303935289,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0502139851451,-0.0421778522432,0.0173114482313,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380586755179,248023,1492807380586634735,robot_frame,0.0369649145599,-0.140832956729,0.782516070056,0.60536624871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119408816099,0.123639784753,-0.01723296009,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0540859587491,-0.0316638797522,0.0322075672448,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380601977482,248024,1492807380601882233,robot_frame,0.0358931834225,-0.140155298626,0.782457243592,0.605663963511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137328905985,0.12793508172,-0.0137151125818,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0737662240863,-0.0326149202883,0.00899950601161,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380622317903,248025,1492807380622226106,robot_frame,0.0347820713236,-0.139467941478,0.782411187624,0.605946969062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131530491635,0.132074922323,-0.0125080607831,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0594982393086,-0.0544902868569,0.044193405658,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380642606898,248026,1492807380642509122,robot_frame,0.0336241077342,-0.138785288973,0.782373719075,0.606217341095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169551186264,0.134249567986,-0.0098363654688,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0596463419497,-0.0409278608859,0.0413313210011,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380662898675,248027,1492807380662795601,robot_frame,0.0324395073365,-0.138103837653,0.782346734556,0.606472340065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181578230113,0.136484757066,-0.00669338088483,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0660603940487,-0.069460876286,0.07579549402,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380683240171,248028,1492807380683122768,robot_frame,0.0312378427336,-0.137431084388,0.782323717108,0.606717892873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197974853218,0.134825095534,-0.00564268603921,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0991910621524,-0.049510397017,0.0549378357828,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380703529912,248029,1492807380703425290,robot_frame,0.0300379272248,-0.136783029177,0.782299055933,0.606956660038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225524585694,0.133192673326,-0.00627336511388,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0597836524248,-0.0550408810377,0.0445720255375,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380723876482,248030,1492807380723759221,robot_frame,0.0288478582735,-0.136164260758,0.782275859361,0.607183425888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244340784848,0.129756912589,-0.00440440420061,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0415583103895,-0.0619192272425,0.0803544819355,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380744193460,248031,1492807380744077097,robot_frame,0.0276852848726,-0.135586906885,0.782247589363,0.607403042579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025169024244,0.123555541039,-0.0054303240031,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0448252670467,-0.0688024461269,0.0695720165968,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380764515014,248032,1492807380764401430,robot_frame,0.0265507496626,-0.135064670553,0.782206928191,0.607622322095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0281314924359,0.118898771703,-0.00638701254502,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0325085148215,-0.0505584552884,0.0535016916692,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380784898940,248033,1492807380784725166,robot_frame,0.025473702754,-0.134591250809,0.782159792209,0.607834167961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0288628973067,0.111104272306,-0.0064040934667,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0346129760146,-0.0473959632218,0.0802824348211,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380805126385,248034,1492807380805017688,robot_frame,0.0244451615996,-0.134170751702,0.782096766865,0.608050439246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0307008866221,0.10324075073,-0.00865760911256,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0447918400168,-0.0388661846519,0.0775913149118,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380825529409,248035,1492807380825366891,robot_frame,0.0234866790442,-0.133810533124,0.782022656901,0.608262875167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300136059523,0.0933124348521,-0.0118594653904,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0488684922457,-0.0182435698807,0.0694602578878,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380845794334,248036,1492807380845661535,robot_frame,0.0226099297648,-0.133515378744,0.781932162349,0.608477281454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0298366788775,0.0829724147916,-0.0125936865807,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0339324325323,-0.024618010968,0.0613409429789,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380866040098,248037,1492807380865914669,robot_frame,0.0217613345801,-0.133240834173,0.781834039217,0.608694427286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300536099821,0.0841593071818,-0.0120788831264,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0345454476774,-0.0170511361212,0.0734445676208,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380886345220,248038,1492807380886226396,robot_frame,0.0209319056749,-0.132975351174,0.781732496922,0.608912042002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0325251035392,0.0790299028158,-0.0134251778945,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0592428334057,0.0294904112816,0.0585038661957,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380906649926,248039,1492807380906523840,robot_frame,0.0201699960209,-0.132742795401,0.781610297403,0.609145256319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300642326474,0.0712734758854,-0.018615629524,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0738336443901,0.0376875624061,0.0300569143146,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380921880751,248040,1492807380921772965,robot_frame,0.0194706586319,-0.132551053582,0.781456450869,0.609407083079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286087319255,0.0627855136991,-0.0214043818414,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.031323004514,0.0331847779453,0.0713464915752,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380942243529,248041,1492807380942117440,robot_frame,0.0188456208685,-0.132407396049,0.781282426532,0.609680911154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0308849941939,0.0569418184459,-0.0242485702038,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.000629325397313,0.0356221459806,0.00140118086711,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380962536825,248042,1492807380962416096,robot_frame,0.0183017315935,-0.132296080953,0.781096163803,0.609960402711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0280903782696,0.0493522621691,-0.0259295590222,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0048303399235,0.0647269189358,-0.0468601807952,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807380982910985,248043,1492807380982753945,robot_frame,0.0178312884705,-0.132209806354,0.780906492448,0.610235800756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0259766634554,0.0415001623333,-0.0281207039952,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0190519336611,0.0224150121212,-0.0761357024312,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381003217233,248044,1492807381003091464,robot_frame,0.0174284646975,-0.132142271298,0.780692639339,0.610535549143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0242319367826,0.0342830568552,-0.0330482944846,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0337545797229,-0.0027110343799,-0.0434094518423,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381023576392,248045,1492807381023456556,robot_frame,0.0171064364331,-0.132114554477,0.780461131968,0.610846629763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219543129206,0.0284236930311,-0.03397366032,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.036912817508,0.0562365949154,-0.0322009250522,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381043889031,248046,1492807381043762543,robot_frame,0.0168784325193,-0.132127809661,0.780223165593,0.611153969851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0206526201218,0.0171938557178,-0.0357590019703,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0356712862849,0.0653355121613,-0.130060791969,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381064237454,248047,1492807381064094905,robot_frame,0.0167254816061,-0.132162970669,0.779978750751,0.611462532197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016725320369,0.0120361857116,-0.0369238555431,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0194027479738,0.0894195064902,-0.103092998266,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381084536487,248048,1492807381084422310,robot_frame,0.0166408665393,-0.132215311786,0.779729046478,0.611771916407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140016563237,0.00766186695546,-0.0370377264917,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00432988069952,0.0909237116575,-0.0734403580427,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381104870577,248049,1492807381104755364,robot_frame,0.016599920876,-0.132275666074,0.779475728114,0.612082807367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104828290641,0.000292476732284,-0.0390852987766,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00700428709388,0.06366930902,-0.110513940454,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381125281529,248050,1492807381125126835,robot_frame,0.0166163581469,-0.13235685144,0.779208316896,0.612405178074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00984690524638,-0.00299104047008,-0.0417494550347,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0182336010039,0.078046426177,-0.0847703590989,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381145615513,248051,1492807381145489049,robot_frame,0.0166742152332,-0.132436308787,0.77894141671,0.61272585764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00555004365742,-0.00575317256153,-0.0412580408156,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.036199234426,0.0676373392344,-0.115587942302,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381165939393,248052,1492807381165809546,robot_frame,0.0167887756358,-0.132517941964,0.778682455936,0.613034130226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00333070475608,-0.0112292859703,-0.0416170433164,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0103050414473,0.0488499887288,-0.101743116975,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381186177297,248053,1492807381186072798,robot_frame,0.0169323857538,-0.132600713106,0.77842061864,0.61334468928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002724746475,-0.0121101532131,-0.0415931232274,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0436769574881,0.0803798437119,-0.162226229906,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381206490161,248054,1492807381206385683,robot_frame,0.0171257871049,-0.132683774008,0.778165092834,0.613645649388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105571141466,-0.0166923273355,-0.0420330092311,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0258002765477,0.0875340998173,-0.105310194194,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381226827120,248055,1492807381226710469,robot_frame,0.017366329706,-0.132777340011,0.777905742201,0.613947315456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00323045812547,-0.0231532678008,-0.0419924147427,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.010038793087,0.0636695548892,-0.127572104335,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381247178125,248056,1492807381247053707,robot_frame,0.0176858765747,-0.132889461165,0.777647608559,0.614240852451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00754754431546,-0.0304917674512,-0.043145634234,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00501050055027,0.0338802188635,-0.109835922718,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381267475291,248057,1492807381267338656,robot_frame,0.0180652034797,-0.133050077536,0.777380603006,0.614532977527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733580207452,-0.0381476134062,-0.0441523119807,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0460596568882,0.0213163346052,-0.106036275625,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381282766434,248058,1492807381282609646,robot_frame,0.0185132455528,-0.133240286264,0.777126162481,0.614800230693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00958245061338,-0.0454192683101,-0.0417072288692,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0142645779997,0.0104530779645,-0.0871098861098,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807381303046173,248059,1492807381302930119,robot_frame,0.0190095404991,-0.133459265484,0.776876816457,0.61505261129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010890731588,-0.0497391074896,-0.0413982644677,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00722455047071,0.0154501348734,-0.0744309127331,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
