%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492808519006780179,304943,0,,-10.185751915,13.1449155807,-4.45676994324,0.00155390636064,-0.294210523367,0.379230797291,2.09172821045,1.68709790707,-9.39122390747,-0.0205664597452,-0.0886333659291,0.0129466149956,-0.135514199734,0.000551973003894,-0.00440321676433,-0.132587432861,0.0100980997086,0.0265026092529
1492808519027244239,304944,0,,-10.2009906769,13.0479345322,-4.42117023468,-0.000605618406553,-0.293190538883,0.37707516551,2.0858836174,1.73564720154,-9.35402870178,-0.0193466320634,-0.083759598434,0.016142308712,-0.125212624669,0.0459392890334,0.0360408909619,-0.111486434937,0.060369849205,0.0548982620239
1492808519047424200,304945,0,,-10.2158241272,12.9523105621,-4.384141922,0.000462214229628,-0.294207662344,0.378139168024,2.06813454628,1.72574436665,-9.40040588379,-0.0190144106746,-0.0827919840813,0.0153927151114,-0.12703537941,0.0329533927143,-0.00715560093522,-0.123938798904,0.0407553911209,0.0159149169922
1492808519067733586,304946,0,,-10.2312717438,12.8642015457,-4.35100507736,-0.0017697714502,-0.296223759651,0.379095703363,2.0584936142,1.70502018929,-9.3873500824,-0.0190174616873,-0.0748660936952,0.0159671064466,-0.121996685863,0.0090985763818,0.00875466130674,-0.116240739822,0.0193835496902,0.0339851379395
1492808519082924461,304947,0,,-10.2476549149,12.7850074768,-4.31723403931,0.00147794687655,-0.297245144844,0.376983255148,2.04436635971,1.71863794327,-9.38333702087,-0.0201556105167,-0.0675860717893,0.0156251285225,-0.122924230993,0.0194959361106,0.0152375251055,-0.115344762802,0.0306657552719,0.0384426116943
1492808519103251089,304948,0,,-10.263915062,12.7156581879,-4.28631877899,0.00259530590847,-0.296238750219,0.378116607666,2.05976557732,1.71161174774,-9.38602352142,-0.019098367542,-0.057051256299,0.014690021053,-0.0959629863501,0.0093361902982,0.0146437902004,-0.0896682739258,0.0185497999191,0.0335559844971
1492808519123572045,304949,0,,-10.278254509,12.6570863724,-4.25787448883,0.00477698678151,-0.296245038509,0.376016765833,2.06494808197,1.74171805382,-9.42136383057,-0.0183043573052,-0.0507100373507,0.0148438801989,-0.081012673676,0.0366980955005,-0.0189605951309,-0.0819034576416,0.0389144420624,-0.00684070587158
1492808519143895586,304950,0,,-10.29246521,12.6074295044,-4.23217010498,0.00482875481248,-0.294224202633,0.378235846758,2.10976195335,1.7287607193,-9.43341445923,-0.0168251544237,-0.0424741357565,0.0138671342283,-0.02791698277,0.0210764184594,-0.0296068061143,-0.0331902503967,0.0179456472397,-0.0260095596313
1492808519164209511,304951,0,,-10.3062791824,12.5662603378,-4.21263694763,0.00477529969066,-0.296244591475,0.373873203993,2.09536767006,1.75129079819,-9.43123245239,-0.0145971896127,-0.0348052643239,0.00947263836861,-0.0354426316917,0.0410654842854,-0.0263285748661,-0.0390930175781,0.0386686325073,-0.0247430801392
1492808519184549629,304952,0,,-10.3205938339,12.5340709686,-4.19543981552,0.00368546647951,-0.296241909266,0.375995546579,2.09334516525,1.7469189167,-9.40919208527,-0.0153266014531,-0.0244556386024,0.00717604253441,-0.0320948585868,0.034129742533,-0.00353895826265,-0.0309128761292,0.0352996587753,-0.00240230560303
1492808519204900794,304953,0,,-10.3333864212,12.5133562088,-4.18304538727,0.00368546904065,-0.296241849661,0.375995159149,2.1093916893,1.75539314747,-9.46496391296,-0.0118859317154,-0.0156490635127,0.00562522886321,-0.0125914132223,0.0403660200536,-0.0589382611215,-0.0242280960083,0.0309890508652,-0.0609455108643
1492808519225226652,304954,0,,-10.3449306488,12.506280899,-4.17633485794,0.00482709798962,-0.294223368168,0.376090556383,2.16316270828,1.76318883896,-9.43064594269,-0.00901373848319,-0.00271318294108,0.00360820582137,0.0423598736525,0.0462193712592,-0.0247077625245,0.0371911525726,0.0384247303009,-0.0410051345825
1492808519245491325,304955,0,,-10.3555641174,12.5135631561,-4.17654466629,0.00155264441855,-0.294211894274,0.376021236181,2.18647933006,1.74758434296,-9.48010349274,-0.00843025185168,0.0111915851012,-0.000756190158427,0.0644613057375,0.0289179198444,-0.0747497752309,0.0468428134918,0.0116294622421,-0.0908269882202
1492808519265780004,304956,0,,-10.3655414581,12.534072876,-4.18491363525,0.00155342114158,-0.294213026762,0.377096295357,2.18330359459,1.73750698566,-9.47566986084,-0.00700994860381,0.0234221592546,-0.00478119356558,0.0578630715609,0.0173391737044,-0.0713631734252,0.0407719612122,0.00124394893646,-0.0841283798218
1492808519286099101,304957,0,,-10.3757390976,12.5660619736,-4.20261573792,0.0058926702477,-0.295237988234,0.375006049871,2.20068454742,1.73091518879,-9.54832077026,-0.00400586146861,0.0330457314849,-0.0117332600057,0.0699069201946,0.00928789936006,-0.145488828421,0.0353832244873,-0.0197129249573,-0.156523704529
1492808519306465364,304958,0,,-10.3861465454,12.607632637,-4.22510814667,0.00152592419181,-0.295221835375,0.37383928895,2.21678090096,1.73586559296,-9.51853847504,-0.00328198634088,0.0413143634796,-0.0133330710232,0.0790680795908,0.0128097832203,-0.117542989552,0.05064868927,-0.0123560428619,-0.132341384888
1492808519326811847,304959,0,,-10.3976163864,12.6588525772,-4.25484848022,0.00477696489543,-0.296245545149,0.376017659903,2.23953771591,1.76323390007,-9.54062271118,-0.00299212080427,0.0517099313438,-0.0185620859265,0.0932819545269,0.0386415794492,-0.14185680449,0.0596673488617,0.00800013542175,-0.163382530212
1492808519347019854,304960,0,,-10.4109382629,12.7189626694,-4.29234075546,0.000411856133724,-0.296230912209,0.376998215914,2.29369306564,1.73907792568,-9.55066204071,-0.00495679071173,0.0592299588025,-0.0242823511362,0.13741376996,0.0127083398402,-0.154517054558,0.0986413955688,-0.022870182991,-0.180738449097
1492808519367307812,304961,0,,-10.425567627,12.7843933105,-4.34029150009,0.00366089213639,-0.297253131866,0.37703114748,2.31468057632,1.76884269714,-9.5688457489,-0.00290267704986,0.0642727091908,-0.0319671817124,0.147492438555,0.0405205003917,-0.175568327308,0.104317903519,0.000186800956726,-0.208177566528
1492808519387619261,304962,0,,-10.4415149689,12.8526945114,-4.39334106445,0.00591973774135,-0.294228047132,0.377187758684,2.32275009155,1.7633728981,-9.56369590759,-0.00409440975636,0.0672320500016,-0.0359050929546,0.144177764654,0.0329054296017,-0.173447594047,0.101068496704,-0.0068359375,-0.204187393188
1492808519402943794,304963,0,,-10.4607648849,12.9224147797,-4.45275735855,0.00150166498497,-0.296233743429,0.374876707792,2.3352856636,1.74021911621,-9.57480812073,-0.0053345891647,0.0696158856153,-0.0402670428157,0.145096108317,0.00708003155887,-0.187756001949,0.0974361896515,-0.0347967147827,-0.213660240173
1492808519428302050,304964,0,,-10.4822053909,12.9910297394,-4.51736307144,0.00368494377472,-0.296242177486,0.374925404787,2.34596467018,1.74721252918,-9.5558757782,-0.00621076859534,0.0680749714375,-0.0443330742419,0.144345238805,0.011039018631,-0.172057807446,0.10023856163,-0.0284309387207,-0.199261665344
1492808519443556366,304965,0,,-10.5057849884,13.057050705,-4.58687925339,0.00368739594705,-0.296244204044,0.378145098686,2.37564086914,1.74473524094,-9.56097412109,-0.00747315306216,0.0652682185173,-0.0488502047956,0.163026452065,0.00516370683908,-0.180371806026,0.115928411484,-0.0372009277344,-0.210511207581
1492808519463848380,304966,0,,-10.5326519012,13.1164884567,-4.66261339188,0.000460602372186,-0.294208616018,0.374929428101,2.38185691833,1.76973748207,-9.59643363953,-0.00861524604261,0.0599268525839,-0.0551487877965,0.159346610308,0.0261880420148,-0.218910604715,0.103754043579,-0.0227785110474,-0.250430107117
1492808519484157906,304967,0,,-10.5624685287,13.1681318283,-4.74000883102,0.000360312056728,-0.298253387213,0.374785333872,2.37025618553,1.75825834274,-9.54599189758,-0.0123169273138,0.0526030734181,-0.0579966902733,0.139149844646,0.0101970471442,-0.171351373196,0.0945932865143,-0.0293025970459,-0.197538375854
1492808519504482689,304968,0,,-10.5940637589,13.209066391,-4.82007217407,0.00150309444871,-0.296235948801,0.375954151154,2.38375735283,1.76174640656,-9.50014305115,-0.0123731838539,0.0439548790455,-0.0622009783983,0.145838320255,0.00880909897387,-0.128036633134,0.111202001572,-0.0243104696274,-0.157425880432
1492808519524922945,304969,0,,-10.6287746429,13.2359437943,-4.900826931,0.000410812383052,-0.296231210232,0.374856770039,2.38618421555,1.7461616993,-9.50634479523,-0.0146291870624,0.0303234942257,-0.0640290528536,0.143792837858,-0.0122592058033,-0.136334300041,0.106231927872,-0.0464403629303,-0.161157608032
1492808519545181859,304970,0,,-10.6657152176,13.2470598221,-4.97862529755,0.000411297602113,-0.296231359243,0.375928848982,2.35512399673,1.75331294537,-9.48983001709,-0.0167740620673,0.0151136126369,-0.0662452206016,0.110883064568,-0.0110681224614,-0.121383532882,0.0778679847717,-0.0402519702911,-0.139527320862
1492808519565541176,304971,0,,-10.7045345306,13.2380123138,-5.055975914,0.00150328211021,-0.296235322952,0.37702396512,2.37190127373,1.72097837925,-9.49168682098,-0.0185944382101,-0.00403299136087,-0.068216830492,0.1291654706,-0.0498155727983,-0.124089278281,0.0931966304779,-0.0805242061615,-0.139261245728
1492808519585847891,304972,0,,-10.7463912964,13.2091464996,-5.13316583633,0.00256890943274,-0.297249287367,0.375936239958,2.34754490852,1.74880516529,-9.42183113098,-0.0215012896806,-0.0195303671062,-0.0681400150061,0.109612450004,-0.0290419198573,-0.0544217638671,0.0918874740601,-0.0470902919769,-0.0718278884888
1492808519606142154,304973,0,,-10.7893924713,13.1652202606,-5.20630216599,0.00147658633068,-0.29724496603,0.374840795994,2.30849552155,1.74420428276,-9.43538665771,-0.0237015672028,-0.0300056301057,-0.0664036348462,0.077873468399,-0.0409934297204,-0.0676305517554,0.0573828220367,-0.0583770275116,-0.0749530792236
1492808519626425775,304974,0,,-10.8330478668,13.1113557816,-5.27468347549,0.00477891694754,-0.296247601509,0.378165543079,2.30874443054,1.76103186607,-9.39495849609,-0.0250534061342,-0.0406182035804,-0.0640715658665,0.0870886445045,-0.0316960252821,-0.0265098977834,0.0766034126282,-0.0433393716812,-0.0393123626709
1492808519646714906,304975,0,,-10.8771381378,13.045832634,-5.33962059021,0.00480559887365,-0.295238107443,0.380349814892,2.26039004326,1.72923493385,-9.40278244019,-0.0265197474509,-0.0495759621263,-0.0637125298381,0.0496436432004,-0.0711801201105,-0.033227480948,0.036749124527,-0.0799381732941,-0.0299091339111
1492808519666983473,304976,0,,-10.9215478897,12.9606819153,-5.39739990234,0.00472499290481,-0.298267394304,0.372730404139,2.24089097977,1.70598196983,-9.35983467102,-0.0296935513616,-0.0770177096128,-0.0616779178381,0.0443262532353,-0.102315537632,0.0115378210321,0.0406193733215,-0.102551817894,0.0199899673462
1492808519687296891,304977,0,,-10.9663515091,12.8458900452,-5.44777488708,0.00574174523354,-0.301305055618,0.373718202114,2.16831827164,1.71058571339,-9.34001731873,-0.0314124524593,-0.095506824553,-0.0609919466078,-0.00912027433515,-0.105872794986,0.0342411547899,-0.00620365142822,-0.0972760915756,0.0544385910034
1492808519707611327,304978,0,,-11.0114812851,12.7089471817,-5.487865448,0.00696023087949,-0.296254217625,0.376067638397,2.02491950989,1.70962679386,-9.35197067261,-0.0325541943312,-0.11629024148,-0.0540788173676,-0.129689708352,-0.115203328431,0.0259333066642,-0.125880002975,-0.0965328216553,0.0748291015625
1492808519727894931,304979,0,,-11.0546894073,12.5585765839,-5.51346683502,0.00685830460861,-0.300297677517,0.373777538538,2.00262594223,1.7428689003,-9.37074279785,-0.0332290492952,-0.126884847879,-0.0427743382752,-0.126902729273,-0.0901110172272,0.0113001316786,-0.125442504883,-0.0745646953583,0.0552835464478
1492808519748218423,304980,0,,-11.0970897675,12.399225235,-5.52686882019,0.0101573709399,-0.299297660589,0.372810155153,2.05310821533,1.72679519653,-9.39470100403,-0.0355795621872,-0.134822651744,-0.0360467396677,-0.0498258434236,-0.114259876311,-0.0082397069782,-0.0564169883728,-0.108781456947,0.0242805480957
1492808519763472362,304981,0,,-11.1394968033,12.2308721542,-5.53615140915,0.0112508172169,-0.299303710461,0.374983370304,2.00971245766,1.77872097492,-9.37033939362,-0.0350114963949,-0.144753575325,-0.0345263779163,-0.0651066154242,-0.0704670771956,0.0207780301571,-0.0624454021454,-0.0593777894974,0.0470218658447
1492808519783875571,304982,0,,-11.1786937714,12.0546483994,-5.53822040558,0.0112503543496,-0.299303144217,0.373909443617,1.82678890228,1.79546666145,-9.36806297302,-0.0333295725286,-0.149388283491,-0.027852371335,-0.218581706285,-0.0613739565015,0.0280035473406,-0.209866762161,-0.0346882343292,0.0841522216797
1492808519804195580,304983,0,,-11.2167701721,11.8786334991,-5.52462005615,0.010157556273,-0.299298465252,0.37174192071,1.81975483894,1.80539131165,-9.33583259583,-0.0357925221324,-0.149403259158,-0.0155250690877,-0.196182563901,-0.0589064061642,0.0651168376207,-0.179998874664,-0.0279151201248,0.114100456238
1492808519824436225,304984,0,,-11.2525501251,11.7087249756,-5.50019598007,0.0134841250256,-0.297290623188,0.374033093452,1.80445146561,1.81587707996,-9.34255123138,-0.0368538498878,-0.145190551877,-0.00478388974443,-0.183056205511,-0.0554495230317,0.063053496182,-0.16777741909,-0.0261186361313,0.108298301697
1492808519844821300,304985,0,,-11.2855100632,11.5462255478,-5.46842718124,0.0145505545661,-0.298305690289,0.374020665884,1.78745222092,1.78255236149,-9.30073165894,-0.0342799089849,-0.139382570982,0.0010620271787,-0.172848582268,-0.0952797234058,0.109284438193,-0.150377392769,-0.0579839944839,0.157868385315
1492808519865026782,304986,0,,-11.3144407272,11.3954639435,-5.42871570587,0.0155660333112,-0.301342427731,0.372862547636,1.73107874393,1.7615903616,-9.33808994293,-0.0312135126442,-0.132434591651,0.00818957854062,-0.203966602683,-0.121998608112,0.0760019719601,-0.189589381218,-0.087170958519,0.136818885803
1492808519885369060,304987,0,,-11.3405342102,11.258398056,-5.38222169876,0.0155404936522,-0.302352964878,0.371753245592,1.68197500706,1.78410983086,-9.33333206177,-0.0299664139748,-0.117865264416,0.0186227466911,-0.230098158121,-0.104671351612,0.0844144821167,-0.212656497955,-0.0663740634918,0.146283149719
1492808519905738235,304988,0,,-11.3628416061,11.1401338577,-5.3302989006,0.016707200557,-0.299323260784,0.371884912252,1.64611542225,1.78705143929,-9.33281230927,-0.0281635858119,-0.100725434721,0.0282630044967,-0.24612724781,-0.106169931591,0.0880475267768,-0.227873325348,-0.0658576488495,0.152772903442
1492808519926002759,304989,0,,-11.3802843094,11.0436992645,-5.27008724213,0.0199574530125,-0.300347447395,0.372993737459,1.64035475254,1.80304336548,-9.29878234863,-0.022384673357,-0.0828048139811,0.037931393832,-0.235712200403,-0.0936716273427,0.124609991908,-0.209717988968,-0.0481828451157,0.183191299438
1492808519946267879,304990,0,,-11.3917379379,10.9722232819,-5.20393705368,0.0145238414407,-0.299315929413,0.371839940548,1.63390922546,1.81712579727,-9.27904701233,-0.0179873630404,-0.059750366956,0.0443410277367,-0.230164542794,-0.0819336622953,0.146250978112,-0.199447631836,-0.0334805250168,0.200444221497
1492808519966574861,304991,0,,-11.3980350494,10.9323816299,-5.13728809357,0.0187895782292,-0.303375124931,0.371784597635,1.66201710701,1.82030081749,-9.31010818481,-0.0144797023386,-0.0356572046876,0.0518475435674,-0.195369958878,-0.0800498425961,0.116248741746,-0.171509981155,-0.0403020381927,0.164472579956
1492808519986879460,304992,0,,-11.3990573883,10.9233522415,-5.06905317307,0.0188397150487,-0.301353275776,0.371859043837,1.6769708395,1.84077382088,-9.29174137115,-0.0112238731235,-0.00898722931743,0.0572342537344,-0.178901448846,-0.0598030984402,0.134869992733,-0.150611400604,-0.018733382225,0.175320625305
1492808520007251370,304993,0,,-11.3943328857,10.9423017502,-4.99987220764,0.0166587028652,-0.301346957684,0.373958945274,1.66641378403,1.82747769356,-9.24751281738,-0.00680809654295,0.0131918899715,0.0608843117952,-0.192638590932,-0.0722004622221,0.178652793169,-0.15569460392,-0.0219970941544,0.222518920898
1492808520027587259,304994,0,,-11.3830337524,10.9863576889,-4.93243455887,0.0166562329978,-0.301345676184,0.370741277933,1.66948449612,1.84539723396,-9.23168754578,0.00148832565174,0.0357935577631,0.0638789236546,-0.196960955858,-0.0521395467222,0.193448632956,-0.155785799026,0.000462770462036,0.233805656433
1492808520047859818,304995,0,,-11.3659524918,11.0536937714,-4.86567020416,0.0155909685418,-0.300331503153,0.371827989817,1.66788816452,1.85318803787,-9.21576786041,0.00595661904663,0.056522000581,0.0685588344932,-0.209855109453,-0.0411050319672,0.207776069641,-0.164702415466,0.0146714448929,0.248107910156
1492808520063157815,304996,0,,-11.3418521881,11.1485948563,-4.79939699173,0.0133574744686,-0.30234593153,0.371708363295,1.73144626617,1.86300718784,-9.2328081131,0.013086957857,0.08005169034,0.0728281959891,-0.162214785814,-0.0267074555159,0.188468798995,-0.121069073677,0.0210822820663,0.217819213867
1492808520083441074,304997,0,,-11.3124036789,11.2720775604,-4.73739528656,0.0144481770694,-0.302348524332,0.370657265186,1.78797018528,1.85316300392,-9.23154449463,0.0168185774237,0.105598948896,0.0729841217399,-0.12639555335,-0.0309042297304,0.186679005623,-0.0861728191376,0.0134778022766,0.210172653198
1492808520103789438,304998,0,,-11.275727272,11.4213571548,-4.67983579636,0.0134310675785,-0.299310356379,0.369668722153,1.87008833885,1.82639336586,-9.2007226944,0.0241460036486,0.126295730472,0.0729001313448,-0.0692958831787,-0.0506632551551,0.213781252503,-0.0250073671341,-0.00586378574371,0.228935241699
1492808520124177770,304999,0,,-11.2330226898,11.5949468613,-4.62821531296,0.010081006214,-0.302332311869,0.369490563869,1.86225795746,1.85104179382,-9.22791481018,0.0298753231764,0.148698911071,0.0725189894438,-0.106201700866,-0.0178440082818,0.182179659605,-0.0657495260239,0.0233678817749,0.199793815613
1492808520144465924,305000,0,,-11.1849927902,11.7911529541,-4.58175039291,0.0100582372397,-0.303345918655,0.37160384655,1.91582596302,1.80405855179,-9.16810417175,0.0354710891843,0.168261021376,0.0719252303243,-0.0854759961367,-0.0556197650731,0.236885428429,-0.0345602035522,-0.00587093830109,0.2555103302
1492808520164793421,305001,0,,-11.1328954697,12.0056066513,-4.54105377197,0.00688528828323,-0.299291104078,0.373825460672,2.00310611725,1.80485832691,-9.17758750916,0.0386476479471,0.181467682123,0.0694708898664,-0.0340658389032,-0.0448084175587,0.22167468071,0.0135860443115,-0.00224578380585,0.228294372559
1492808520185213166,305002,0,,-11.0753469467,12.2337503433,-4.50587654114,0.00789946038276,-0.302326738834,0.370522171259,2.08326482773,1.81472945213,-9.15546989441,0.0447660349309,0.193938672543,0.0662050172687,0.00796481966972,-0.0239225719124,0.237609192729,0.0597312450409,0.0175292491913,0.23069190979
1492808520205529651,305003,0,,-11.0152015686,12.473279953,-4.47788381577,0.00467784656212,-0.300295770168,0.373746424913,2.14398288727,1.82973587513,-9.18686294556,0.0493014976382,0.202817320824,0.0616208016872,0.0286872796714,0.00261835381389,0.199543684721,0.0731694698334,0.0350912809372,0.184559822083
1492808520225822873,305004,0,,-10.9530391693,12.7198295593,-4.45690584183,0.00254461867735,-0.298265814781,0.373772829771,2.19622731209,1.8076518774,-9.22061920166,0.0521155819297,0.208573952317,0.0576740838587,0.0398028381169,-0.00753441266716,0.158740192652,0.0750033855438,0.0169870853424,0.144656181335
1492808520246116450,305005,0,,-10.88834095,12.9689683914,-4.44229602814,0.00257212622091,-0.297256946564,0.377029716969,2.26121044159,1.83529210091,-9.21161746979,0.053644195199,0.211600780487,0.0523398853838,0.0632654801011,0.032486371696,0.160489499569,0.100175380707,0.0546222925186,0.133401870728
1492808520266391356,305006,0,,-10.8231430054,13.2196493149,-4.43166208267,0.00140247074887,-0.300284266472,0.372605293989,2.36874675751,1.78080761433,-9.21749782562,0.0556199960411,0.207556471229,0.0493296384811,0.129066362977,-0.00950905866921,0.147119477391,0.160037279129,0.00593757629395,0.112895965576
1492808520286766134,305007,0,,-10.7593050003,13.4461069107,-4.43150615692,0.000363084604032,-0.298259556293,0.374801307917,2.40851211548,1.80682873726,-9.2213973999,0.0529790446162,0.186482846737,0.0322407670319,0.131166547537,0.0286134388298,0.136438518763,0.161166667938,0.0412516593933,0.0946702957153
1492808520307085596,305008,0,,-10.6952781677,13.6628427505,-4.43422698975,-0.00179438840132,-0.297241270542,0.375863611698,2.29180622101,1.77951800823,-9.24042129517,0.0579703450203,0.18709897995,0.0359147824347,-0.021555500105,0.0133721828461,0.11086525023,0.00679469108582,0.0332891941071,0.108536720276
1492808520327336975,305009,0,,-10.6292438507,13.9100627899,-4.43338918686,-0.00504304235801,-0.296219408512,0.376904159784,2.54498624802,1.8226954937,-9.20187187195,0.0582292228937,0.216850548983,0.0400409027934,0.190584123135,0.0691861361265,0.141545668244,0.222000837326,0.0771777629852,0.0768337249756
1492808520347715914,305010,0,,-10.5687427521,14.1582508087,-4.44497394562,-0.00504221674055,-0.296220034361,0.377976924181,2.70933842659,1.74716210365,-9.23923492432,0.0526072978973,0.208956778049,0.0233893431723,0.313779056072,0.00540641602129,0.0959153473377,0.327859640121,-0.00251019001007,0.0137119293213
1492808520367891460,305011,0,,-10.5089769363,14.3828477859,-4.47374200821,-0.00943340174854,-0.297216445208,0.377850621939,2.57750272751,1.7887172699,-9.29895496368,0.0600919760764,0.186622798443,0.00793444830924,0.144736751914,0.0584261082113,0.0287038329989,0.149012565613,0.0512140989304,-0.0189371109009
1492808520383133746,305012,0,,-10.4546394348,14.5788497925,-4.50469398499,-0.00940961576998,-0.296204000711,0.375740855932,2.54869651794,1.75688123703,-9.3205575943,0.0518018640578,0.162747144699,0.00752376206219,0.0834919139743,0.0369570702314,0.000499276444316,0.0818560123444,0.0300980806351,-0.0270309448242
1492808520403492435,305013,0,,-10.404794693,14.7548961639,-4.53038167953,-0.00717565836385,-0.294190406799,0.376933038235,2.58654475212,1.82670605183,-9.29521369934,0.0463137663901,0.146507531404,0.00804287008941,0.0922287032008,0.11626765877,0.0198403727263,0.097847700119,0.110555648804,-0.0249242782593
1492808520423814473,305014,0,,-10.3613910675,14.904504776,-4.55731058121,-0.0104765985161,-0.295189112425,0.374682724476,2.71021652222,1.75859105587,-9.27139472961,0.0413480363786,0.121624149382,-0.00139276636764,0.191179141402,0.0563871189952,0.0385142788291,0.196234226227,0.0469510555267,-0.0223617553711
1492808520444135860,305015,0,,-10.3220787048,15.0304193497,-4.58938169479,-0.0138239217922,-0.298213243484,0.377724468708,2.67546319962,1.79675137997,-9.30957984924,0.0413013845682,0.107358977199,-0.00862099137157,0.135633841157,0.101931616664,-0.00397362932563,0.132808685303,0.0892294645309,-0.0565891265869
1492808520464451611,305016,0,,-10.2899608612,15.1455745697,-4.62595367432,-0.0115648796782,-0.295188426971,0.37895283103,2.67254638672,1.78739666939,-9.32838439941,0.0330560691655,0.0993429124355,-0.0124258138239,0.113710917532,0.0987086445093,-0.0268705449998,0.105372428894,0.08409678936,-0.0722494125366
1492808520484744855,305017,0,,-10.2620334625,15.2407331467,-4.6645617485,-0.0137001918629,-0.293156355619,0.375759005547,2.68944072723,1.77428233624,-9.31217670441,0.0313890501857,0.0767680183053,-0.017973151058,0.114908695221,0.0908877104521,-0.0140359438956,0.109708786011,0.0782707929611,-0.059154510498
1492808520505051967,305018,0,,-10.2413463593,15.3070793152,-4.70533752441,-0.0115923592821,-0.296197086573,0.375696271658,2.68205070496,1.76971769333,-9.34447956085,0.0233953036368,0.0485565066338,-0.0250486359,0.0965783447027,0.0902117192745,-0.0486724339426,0.0825889110565,0.0735938549042,-0.0871639251709
1492808520525392960,305019,0,,-10.2270145416,15.3360309601,-4.74297332764,-0.01268169377,-0.296194463968,0.378890544176,2.63653826714,1.76891279221,-9.37139511108,0.0170557815582,0.0164567008615,-0.0272845756263,0.0462926849723,0.0919641256332,-0.0764543861151,0.0267174243927,0.0749762058258,-0.10055065155
1492808520545732836,305020,0,,-10.2200546265,15.3311376572,-4.77987957001,-0.0126810707152,-0.296193927526,0.379959404469,2.62583112717,1.79992198944,-9.32156562805,0.0108055463061,-0.00968080107123,-0.0314886756241,0.0363926254213,0.124063014984,-0.0262035541236,0.032167673111,0.115165352821,-0.055721282959
1492808520565989488,305021,0,,-10.2175779343,15.3008298874,-4.8147521019,-0.0136756449938,-0.292143523693,0.375790625811,2.65924596786,1.78342783451,-9.39427947998,0.00749035831541,-0.0289161261171,-0.0318029858172,0.0748035013676,0.10772792995,-0.0974985659122,0.0490882396698,0.0849039554596,-0.130722999573
1492808520586301721,305022,0,,-10.219124794,15.251502037,-4.8472237587,-0.0136993508786,-0.293156594038,0.376831710339,2.64202260971,1.79670214653,-9.39735603333,0.0054940674454,-0.045728046447,-0.0325493589044,0.0657147616148,0.120357446373,-0.0984343066812,0.0407178401947,0.0978940725327,-0.131348609924
1492808520606681159,305023,0,,-10.2260856628,15.1833171844,-4.87816476822,-0.00938404165208,-0.295193165541,0.376848846674,2.58992052078,1.77185165882,-9.3910369873,0.000161058502272,-0.0594105087221,-0.0347304679453,0.0248581487685,0.0938338637352,-0.0893085077405,0.00312495231628,0.0764994621277,-0.107409477234
1492808520626974531,305024,0,,-10.2363986969,15.0998811722,-4.90605401993,-0.00930961966515,-0.292158812284,0.375883281231,2.56685304642,1.8157184124,-9.41187953949,-0.00256020552479,-0.0726107433438,-0.0343624576926,0.0155580937862,0.135364532471,-0.106786578894,-0.0087833404541,0.115406870842,-0.128736495972
1492808520647295850,305025,0,,-10.2501888275,15.0022010803,-4.92938137054,-0.0115912631154,-0.296197086573,0.377838015556,2.51940584183,1.82751560211,-9.40785598755,-0.00806473381817,-0.0871071517467,-0.0337419249117,-0.0157651118934,0.144150555134,-0.0989009365439,-0.0362095832825,0.127835035324,-0.114701271057
1492808520667696190,305026,0,,-10.2658119202,14.8841524124,-4.94873142242,-0.00605882471427,-0.293182164431,0.37806147337,2.43270087242,1.8369948864,-9.40167427063,-0.00888641923666,-0.102693878114,-0.032632637769,-0.082974947989,0.150164425373,-0.0880588963628,-0.09752202034,0.141005396843,-0.0882921218872
1492808520682913046,305027,0,,-10.2833499908,14.7478170395,-4.95892858505,-0.00826685596257,-0.294185042381,0.37797743082,2.41698431969,1.81337809563,-9.37578964233,-0.0129101071507,-0.119998924434,-0.0272119306028,-0.0761620029807,0.122632861137,-0.0568261109293,-0.0835561752319,0.118183732033,-0.055853843689
1492808520708360744,305028,0,,-10.3021554947,14.5979318619,-4.96441411972,-0.00715191382915,-0.293176352978,0.3758905828,2.42671012878,1.77882170677,-9.39472293854,-0.0173929706216,-0.131447091699,-0.0257300250232,-0.0416512414813,0.0838577076793,-0.0699317902327,-0.055139541626,0.0750523805618,-0.0705986022949
1492808520723668042,305029,0,,-10.3211717606,14.4377861023,-4.96423149109,-0.00829106941819,-0.295196592808,0.37901288271,2.37731814384,1.82134854794,-9.42926979065,-0.015504851006,-0.138887882233,-0.0242562983185,-0.0645423829556,0.122059829533,-0.0982902869582,-0.0828537940979,0.110056996346,-0.0987319946289
1492808520743993575,305030,0,,-10.3402881622,14.2749643326,-4.96102285385,-0.00387496384792,-0.293189972639,0.379180043936,2.29742026329,1.78779733181,-9.44549369812,-0.0163676608354,-0.136032372713,-0.0193322580308,-0.117478497326,0.0841566547751,-0.108292080462,-0.137826919556,0.0755541324615,-0.0889158248901
