%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492808500924430968,10,1492808500904192448,odom,robot_frame,-0.000615835922897,-0.0061461429995,-0.305306798812,0.0649841492884,-0.134295701258,0.910232025397,0.386289250311,0.0613289745531,-2.97067422291e-05,2.09416516284e-06,-3.07824190274e-15,3.79037668926e-14,1.44352723685e-13,-2.97067422291e-05,0.0617442975943,-1.97465457193e-05,-1.03714705821e-13,-3.7488389813e-14,-2.88576349107e-13,2.09416516284e-06,-1.97465457193e-05,0.000753876543993,2.9717394236e-13,-1.03605448568e-13,-1.99404302406e-16,-3.07824190274e-15,-1.03714705821e-13,2.9717394236e-13,9.99999589408e-10,-5.74123494711e-20,3.79513055179e-19,3.79037668926e-14,-3.7488389813e-14,-1.03605448568e-13,-5.74123494711e-20,9.99999589308e-10,-2.50896504654e-19,1.44352723685e-13,-2.88576349107e-13,-1.99404302406e-16,3.79513055179e-19,-2.50896504654e-19,9.99999794609e-10,0.00713014788603,0.02964845633,-0.00315521634942,0.0233380308596,0.0879298568829,0.0274290047969,0.0262063632185,0.000121980423244,-0.00096628015515,-4.60458027167e-17,-3.25489376384e-17,2.07625140008e-17,0.000121980423244,0.0262493179038,0.000809582052659,3.92489179216e-17,2.77430845761e-17,-1.76973195067e-17,-0.00096628015515,0.000809582052659,0.0357156842306,-3.06155526406e-16,-2.16408861657e-16,1.38046345926e-16,-4.60458027167e-17,3.92489179216e-17,-3.06155526406e-16,7.75396241683e-07,2.32364715567e-07,-2.14162715908e-07,-3.25489376384e-17,2.77430845761e-17,-2.16408861657e-16,2.32364715567e-07,5.99492921111e-07,-1.78544323221e-07,2.07625140008e-17,-1.76973195067e-17,1.38046345926e-16,-2.14162715908e-07,-1.78544323221e-07,5.03901726266e-07
1492808501024445598,11,1492808501005696058,odom,robot_frame,-0.00339518901688,-0.00739111273833,-0.314565703537,0.0618061169784,-0.131167873404,0.911101426788,0.3858356943,0.0692842231674,-3.75344248887e-05,9.96655404046e-06,-4.33945872167e-13,5.22625793436e-13,3.11076142944e-13,-3.75344248887e-05,0.0698344457574,-7.8532684777e-05,-6.74610154481e-13,-5.15462627e-13,-7.34555190037e-13,9.96655404046e-06,-7.8532684777e-05,0.00247091367494,7.172503327e-13,-3.04319180972e-13,-9.1279765225e-16,-4.33945872167e-13,-6.74610154481e-13,7.172503327e-13,9.9999967198e-10,-1.43513750804e-19,7.59614254712e-19,5.22625793436e-13,-5.15462627e-13,-3.04319180972e-13,-1.43513750804e-19,9.99999671808e-10,-7.19468523181e-19,3.11076142944e-13,-7.34555190037e-13,-9.1279765225e-16,7.59614254712e-19,-7.19468523181e-19,9.9999983582e-10,0.0018224519893,0.0363133986738,-0.027717391877,0.0445938581591,0.0707676083324,0.0110033689685,0.0287182795698,0.000147045909839,-0.00116101316048,-2.01851196308e-16,-1.33970987695e-16,8.94231766009e-17,0.000147045909839,0.028767554957,0.000981211218515,1.77238818712e-16,1.17635418351e-16,-7.85194965905e-17,-0.00116101316048,0.000981211218515,0.0384436809052,-1.38471153868e-15,-9.19048768031e-16,6.13448297862e-16,-2.01851196308e-16,1.77238818712e-16,-1.38471153868e-15,7.7556345063e-07,2.32448166558e-07,-2.14227175775e-07,-1.33970987695e-16,1.17635418351e-16,-9.19048768031e-16,2.32448166558e-07,5.99598801847e-07,-1.78594072099e-07,8.94231766009e-17,-7.85194965905e-17,6.13448297862e-16,-2.14227175775e-07,-1.78594072099e-07,5.03952219332e-07
1492808501124486653,12,1492808501114237070,odom,robot_frame,-0.00602270680764,-0.00961350067198,-0.311357569983,0.0601135618379,-0.127762230383,0.911591283165,0.386088726368,0.07843235722,-4.51300433612e-05,4.52010442062e-12,-2.12766602119e-13,2.48438619743e-13,1.38757750148e-13,-4.51300433612e-05,0.0791417299301,-3.88112295432e-11,-2.66982099163e-13,-2.46590543725e-13,-1.53179116666e-13,4.52010442062e-12,-3.88112295432e-11,9.99999897166e-10,2.07614247424e-20,-1.13669670779e-21,2.66637541525e-24,-2.12766602119e-13,-2.66982099163e-13,2.07614247424e-20,0.000206495374993,-8.09366047669e-12,1.1271052754e-11,2.48438619743e-13,-2.46590543725e-13,-1.13669670779e-21,-8.09366047669e-12,0.000206495353903,-2.62260720019e-12,1.38757750148e-13,-1.53179116666e-13,2.66637541525e-24,1.1271052754e-11,-2.62260720019e-12,0.000412989685419,-0.00888894500861,0.0383752329454,-0.0394305829333,0.0630340353518,0.0428924744479,-0.0108621159829,0.0313775198818,0.000199504909099,-0.00157571030758,-1.12583337615e-15,-7.25949902188e-16,4.94504778953e-16,0.000199504909099,0.0314373166162,0.00135621559816,1.01563293479e-15,6.54891240013e-16,-4.461008789e-16,-0.00157571030758,0.00135621559816,0.0398218865405,-8.05877271968e-15,-5.19638406787e-15,3.53968953122e-15,-1.12583337615e-15,1.01563293479e-15,-8.05877271968e-15,6.96070083856e-05,2.32448739811e-07,-2.14227623894e-07,-7.25949902188e-16,6.54891240013e-16,-5.19638406787e-15,2.32448739811e-07,6.94310433107e-05,-1.78594410495e-07,4.94504778953e-16,-4.461008789e-16,3.53968953122e-15,-2.14227623894e-07,-1.78594410495e-07,0.000138166840141
1492808501224503521,13,1492808501203917980,odom,robot_frame,-0.00755204418773,-0.0115762016616,-0.319371839539,0.0611054686901,-0.124029465011,0.911632620151,0.387051391137,0.0865299236295,-5.19612159038e-05,6.32566136926e-06,-6.24903169799e-13,7.39370384448e-13,4.54945412125e-13,-5.19612159038e-05,0.0873904125228,-4.36299547309e-05,-7.7229233258e-13,-7.32125205462e-13,-2.66974177726e-13,6.32566136926e-06,-4.36299547309e-05,0.000970645656213,3.49790794616e-13,1.13396127521e-13,1.9092165364e-16,-6.24903169799e-13,-7.7229233258e-13,3.49790794616e-13,9.99999654759e-10,-9.85085361034e-20,1.11189894499e-20,7.39370384448e-13,-7.32125205462e-13,1.13396127521e-13,-9.85085361034e-20,9.9999965481e-10,-6.97155069072e-19,4.54945412125e-13,-2.66974177726e-13,1.9092165364e-16,1.11189894499e-20,-6.97155069072e-19,9.99999827426e-10,-0.0212638534985,0.0358683983831,-0.045416005065,0.0727410584791,-0.0188933138775,-0.0377255121958,0.0335928345122,0.000226055695705,-0.00179586031937,-1.43325774695e-13,-1.34975168238e-13,5.71706284429e-14,0.000226055695705,0.0336576526211,0.00155640798079,1.29958859418e-13,1.22387052556e-13,-5.18387543356e-14,-0.00179586031937,0.00155640798079,0.0417494161679,-1.08270154518e-12,-1.01962010076e-12,4.31874339721e-13,-1.43325774695e-13,1.29958859418e-13,-1.08270154518e-12,7.75529376419e-07,2.32431159466e-07,-2.14214040928e-07,-1.34975168238e-13,1.22387052556e-13,-1.01962010076e-12,2.32431159466e-07,5.99577224927e-07,-1.78583933156e-07,5.71706284429e-14,-5.18387543356e-14,4.31874339721e-13,-2.14214040928e-07,-1.78583933156e-07,5.03941931338e-07
1492808501324481646,14,1492808501305624008,odom,robot_frame,-0.00815485600368,-0.0147358405931,-0.318501622201,0.0648972839683,-0.121626004328,0.910981316283,0.388726766494,0.0963603012821,-6.17110773926e-05,1.31613870313e-05,-7.03898088798e-13,8.82178694369e-13,7.80460854627e-13,-6.17110773926e-05,0.0974108528725,-0.000140634246693,-8.68093555186e-13,-8.79445002652e-13,-2.41129871043e-14,1.31613870313e-05,-0.000140634246693,0.00267246759361,5.57432161959e-13,5.35851362897e-13,1.00585572706e-15,-7.03898088798e-13,-8.68093555186e-13,5.57432161959e-13,9.99999671863e-10,-6.03673686131e-20,-6.99170595972e-19,8.82178694369e-13,-8.79445002652e-13,5.35851362897e-13,-6.03673686131e-20,9.99999672103e-10,-6.27542555307e-19,7.80460854627e-13,-2.41129871043e-14,1.00585572706e-15,-6.99170595972e-19,-6.27542555307e-19,9.99999836151e-10,-0.0302297261298,0.028081051044,-0.0356670693394,0.0637725060904,-0.0601850660776,-0.0517990102724,0.0361067555721,0.000254090329495,-0.00203680629345,-3.54157407073e-16,-3.02535160215e-16,1.67871446303e-16,0.000254090329495,0.0361785842606,0.00176891467846,3.1538619678e-16,2.6920918568e-16,-1.49459899563e-16,-0.00203680629345,0.00176891467846,0.043991534904,-2.68407237779e-15,-2.2931535826e-15,1.27230821992e-15,-3.54157407073e-16,3.1538619678e-16,-2.68407237779e-15,7.75564772232e-07,2.32448826241e-07,-2.14227685436e-07,-3.02535160215e-16,2.6920918568e-16,-2.2931535826e-15,2.32448826241e-07,5.99599638355e-07,-1.78594465061e-07,1.67871446303e-16,-1.49459899563e-16,1.27230821992e-15,-2.14227685436e-07,-1.78594465061e-07,5.03952618584e-07
1492808501424481963,15,1492808501411597967,odom,robot_frame,-0.00774901747329,-0.0175795765518,-0.32666369122,0.0690455353452,-0.120303603385,0.910124485081,0.390426918536,0.107387895715,-7.77983611895e-05,1.4532673135e-12,-7.09831966748e-14,9.89803039147e-14,1.22666331687e-13,-7.77983611894e-05,0.108647079713,-5.60918269305e-11,-8.53430392105e-14,-9.40219436016e-14,3.66834708793e-14,1.4532673135e-12,-5.60918269305e-11,9.99999898703e-10,5.94035197528e-21,1.14442196023e-20,-5.49632262051e-24,-7.09831966748e-14,-8.53430392105e-14,5.94035197528e-21,0.000129476610615,-3.15396982769e-12,3.49600270366e-12,9.89803039147e-14,-9.40219436016e-14,1.14442196023e-20,-3.15396982769e-12,0.000129476602334,-7.01272405774e-13,1.22666331687e-13,3.66834708793e-14,-5.49632262051e-24,3.49600270366e-12,-7.01272405774e-13,0.000258952195868,-0.0330077690714,0.0182267167039,-0.0256083021488,0.0391286308482,-0.0704378575618,-0.0456211738,0.0386905365866,0.000310412664619,-0.00255206091548,-4.73821713686e-16,-6.21530909586e-16,2.6404244443e-16,0.000310412664619,0.0387858641146,0.00218740353739,3.84038124556e-16,5.03742591961e-16,-2.14007153919e-16,-0.00255206091548,0.00218740353739,0.0444019389709,-3.52537863052e-15,-4.62435348689e-15,1.96455256522e-15,-4.73821713686e-16,3.84038124556e-16,-3.52537863052e-15,4.39340957896e-05,2.32448740592e-07,-2.14227624497e-07,-6.21530909586e-16,5.03742591961e-16,-4.62435348689e-15,2.32448740592e-07,4.3758130714e-05,-1.7859441096e-07,2.6404244443e-16,-2.14007153919e-16,1.96455256522e-15,-2.14227624497e-07,-1.7859441096e-07,8.68210149465e-05
1492808501524454768,16,1492808501524096727,odom,robot_frame,-0.00657593434055,-0.0207347960792,-0.323201037478,0.0737218596062,-0.121017913651,0.909063702649,0.391820030777,0.120027831356,-0.000102352007108,-5.16649271182e-06,-1.76239365835e-13,3.31558605489e-13,7.07379068625e-13,-0.000102352007108,0.121553231884,-0.000150846675298,-2.38041407336e-13,-3.29353828759e-13,3.8788008661e-13,-5.16649271182e-06,-0.000150846675298,0.00241529873254,1.85842802925e-13,7.03529418161e-13,-3.26059458249e-16,-1.76239365835e-13,-2.38041407336e-13,1.85842802925e-13,9.99999714127e-10,4.18105729876e-20,-1.01754809463e-18,3.31558605489e-13,-3.29353828759e-13,7.03529418161e-13,4.18105729876e-20,9.99999714429e-10,-3.0963352276e-21,7.07379068625e-13,3.8788008661e-13,-3.26059458249e-16,-1.01754809463e-18,-3.0963352276e-21,9.99999857349e-10,-0.0265719818096,0.00728014891861,-0.00577064692171,-0.00433966990005,-0.0665424112956,-0.0263674162773,0.041464705302,0.000340049513322,-0.00284301182658,2.94749898894e-14,-8.44999196063e-14,-9.08706512658e-15,0.000340049513322,0.0415807500908,0.00239358993985,-2.08097345585e-14,5.96582520176e-14,6.41557862921e-15,-0.00284301182658,0.00239358993985,0.0468783910063,2.05472519835e-13,-5.89056555215e-13,-6.33466148135e-14,2.94749898894e-14,-2.08097345585e-14,2.05472519835e-13,7.75650892446e-07,2.32491813464e-07,-2.14260888264e-07,-8.44999196063e-14,5.96582520176e-14,-5.89056555215e-13,2.32491813464e-07,5.99654165647e-07,-1.78620087518e-07,-9.08706512658e-15,6.41557862921e-15,-6.33466148135e-14,-2.14260888264e-07,-1.78620087518e-07,5.03978620119e-07
1492808501624448537,17,1492808501605527878,odom,robot_frame,-0.00550006345563,-0.0220634518425,-0.325928341617,0.0756091107202,-0.122524322682,0.90853932379,0.392208299063,0.129823686255,-0.000126001245137,-2.22398140958e-05,2.37065616239e-15,7.51305908885e-14,3.36398676895e-13,-0.000126001245137,0.131561468825,-0.000172060668623,-1.24560225211e-14,-7.49735582738e-14,2.64923645225e-13,-2.22398140958e-05,-0.000172060668623,0.00284844697281,4.54527947545e-14,4.25621222597e-13,-4.12354473545e-16,2.37065616239e-15,-1.24560225211e-14,4.54527947545e-14,9.99999590369e-10,9.508074046e-20,-6.74955777413e-19,7.51305908885e-14,-7.49735582738e-14,4.25621222597e-13,9.508074046e-20,9.99999590551e-10,4.08218352711e-19,3.36398676895e-13,2.64923645225e-13,-4.12354473545e-16,-6.74955777413e-19,4.08218352711e-19,9.99999795361e-10,-0.0198690421955,0.000135352782484,0.00161084070272,-0.0298479819828,-0.0462759509853,-0.00904751988982,0.0434567070485,0.00037203718072,-0.00316249535251,2.72360991015e-16,-3.49666685787e-16,-2.35817192793e-17,0.00037203718072,0.0435967943176,0.0026145838478,-1.88043718452e-16,2.4215025087e-16,1.61479154176e-17,-0.00316249535251,0.0026145838478,0.0479291073875,1.88421142152e-15,-2.42151104866e-15,-1.62686119289e-16,2.72360991015e-16,-1.88043718452e-16,1.88421142152e-15,7.75399083238e-07,2.32366133248e-07,-2.14163807549e-07,-3.49666685787e-16,2.4215025087e-16,-2.42151104866e-15,2.32366133248e-07,5.99494722709e-07,-1.78545169589e-07,-2.35817192793e-17,1.61479154176e-17,-1.62686119289e-16,-2.14163807549e-07,-1.78545169589e-07,5.03902582841e-07
1492808501724485418,18,1492808501707971096,odom,robot_frame,-0.004052638184,-0.0228838474525,-0.329725712907,0.0759237555538,-0.124969335688,0.908259548844,0.392024030404,0.142962983482,-0.000163303167497,-7.61425371125e-12,5.43705769813e-15,-4.36163888041e-15,4.56164859445e-15,-0.000163303167497,0.144989610093,-6.08820134031e-11,6.62443973158e-15,5.18849216745e-15,1.09279465403e-14,-7.61425371125e-12,-6.08820134031e-11,9.99999898791e-10,-4.52057909721e-22,1.10447182084e-21,4.6088933727e-26,5.43705769813e-15,6.62443973158e-15,-4.52057909721e-22,2.29893199605e-05,-9.61306997271e-14,1.56958329665e-13,-4.36163888041e-15,5.18849216745e-15,1.10447182084e-21,-9.61306997271e-14,2.29893196802e-05,5.2407914171e-14,4.56164859445e-15,1.09279465403e-14,4.6088933727e-26,1.56958329665e-13,5.2407914171e-14,4.59776390662e-05,-0.0122864368919,-0.00761838167022,0.0075286444804,-0.0522781812411,-0.00303515162226,0.0136351278283,0.0459154355554,0.000440339843448,-0.00384262602366,2.09670667061e-16,-4.60610768095e-17,-5.95215874964e-17,0.000440339843448,0.0461172626846,0.0030531817683,-1.34955391774e-16,2.96531822864e-17,3.83095606904e-17,-0.00384262602366,0.0030531817683,0.0476607792481,1.34751393392e-15,-2.96083165576e-16,-3.82516386986e-16,2.09670667061e-16,-1.34955391774e-16,1.34751393392e-15,8.43833785618e-06,2.32448802094e-07,-2.14227672013e-07,-4.60610768095e-17,2.96531822864e-17,-2.96083165576e-16,2.32448802094e-07,8.26237273543e-06,-1.7859444763e-07,-5.95215874964e-17,3.83095606904e-17,-3.82516386986e-16,-2.14227672013e-07,-1.7859444763e-07,1.58294988704e-05
1492808501824437749,19,1492808501823892117,odom,robot_frame,-0.00248979724617,-0.0234901381943,-0.325145787007,0.072978623449,-0.127516174795,0.908589381297,0.390997547153,0.15898164177,-0.000208296454709,-2.24113626944e-05,2.63664497127e-13,-2.56213579201e-13,4.32028465374e-14,-0.000208296454709,0.161399559909,-0.000151983584802,3.35757757086e-13,2.61160641753e-13,3.6296927954e-13,-2.24113626944e-05,-0.000151983584802,0.00253903366999,-2.18782849125e-13,2.79278417255e-13,5.4178441896e-17,2.63664497127e-13,3.35757757086e-13,-2.18782849125e-13,9.99999714531e-10,7.00621280084e-20,2.93018962513e-19,-2.56213579201e-13,2.61160641753e-13,2.79278417255e-13,7.00621280084e-20,9.99999714393e-10,5.00771882109e-19,4.32028465374e-14,3.6296927954e-13,5.4178441896e-17,2.93018962513e-19,5.00771882109e-19,9.99999857187e-10,-0.00697417981427,-0.0105863946184,0.0128528795881,-0.0547425563215,0.0508275079136,0.0369101372937,0.0487575099475,0.000479810839764,-0.00421248199046,1.56034748873e-14,2.79586728334e-15,-6.32527655881e-15,0.000479810839764,0.048992278657,0.00329934694248,-1.03523571122e-14,-1.85495970756e-15,4.19659886933e-15,-0.00421248199046,0.00329934694248,0.0499927247818,9.74306422577e-14,1.7457850904e-14,-3.94960565781e-14,1.56034748873e-14,-1.03523571122e-14,9.74306422577e-14,7.75650277798e-07,2.32491506478e-07,-2.14260651299e-07,2.79586728334e-15,-1.85495970756e-15,1.7457850904e-14,2.32491506478e-07,5.99653776087e-07,-1.78619904229e-07,-6.32527655881e-15,4.19659886933e-15,-3.94960565781e-14,-2.14260651299e-07,-1.78619904229e-07,5.03978434263e-07
1492808501924458625,20,1492808501905045271,odom,robot_frame,-0.00145553463549,-0.023930771525,-0.317674567068,0.0696815946083,-0.128454589727,0.909204857465,0.389859488678,0.170971236495,-0.000241687862664,-2.05459897632e-06,2.33563821481e-13,-2.34114531975e-13,1.29948042892e-14,-0.000241687862664,0.173687214831,-0.000178730027271,2.8367516116e-13,2.36739639842e-13,2.34958809748e-13,-2.05459897632e-06,-0.000178730027271,0.00302034390272,-1.53383139535e-13,1.74685334643e-13,2.74147984135e-16,2.33563821481e-13,2.8367516116e-13,-1.53383139535e-13,9.99999589793e-10,-8.17275260956e-22,8.79282590083e-19,-2.34114531975e-13,2.36739639842e-13,1.74685334643e-13,-8.17275260956e-22,9.99999589493e-10,2.41132877162e-19,1.29948042892e-14,2.34958809748e-13,2.74147984135e-16,8.79282590083e-19,2.41132877162e-19,9.99999794663e-10,-0.00488180424792,-0.0123254708228,0.0166524140634,-0.0446072668388,0.0719046529272,0.047360040588,0.0507276286963,0.000521375291435,-0.00459527972395,9.33066425717e-16,4.64222701256e-16,-3.88005682052e-16,0.000521375291435,0.0509952633251,0.0035594584423,-6.32547497308e-16,-3.14722192474e-16,2.6304080584e-16,-0.00459527972395,0.0035594584423,0.0508449092388,5.84314912016e-15,2.9071239851e-15,-2.42981438407e-15,9.33066425717e-16,-6.32547497308e-16,5.84314912016e-15,7.75396242632e-07,2.3236471581e-07,-2.14162712792e-07,4.64222701256e-16,-3.14722192474e-16,2.9071239851e-15,2.3236471581e-07,5.99492924093e-07,-1.78544324794e-07,-3.88005682052e-16,2.6304080584e-16,-2.42981438407e-15,-2.14162712792e-07,-1.78544324794e-07,5.03901725071e-07
1492808502024463041,21,1492808502006598234,odom,robot_frame,-9.99907946604e-05,-0.0234137934071,-0.323584550391,0.0651938432996,-0.12890366224,0.910150864174,0.388276979874,0.186917413245,-0.000280151385668,2.00712283765e-07,9.56928143648e-15,-1.07774718922e-14,-3.94324790435e-15,-0.000280151385668,0.190023450806,-4.56822215501e-06,1.48428712938e-14,1.08026317438e-14,1.85334297029e-14,2.00712283765e-07,-4.56822215501e-06,8.01925115872e-05,-1.54561866291e-14,1.0299419509e-14,2.14764144936e-18,9.56928143648e-15,1.48428712938e-14,-1.54561866291e-14,9.99999671797e-10,-2.42966842164e-21,5.67528712581e-20,-1.07774718922e-14,1.08026317438e-14,1.0299419509e-14,-2.42966842164e-21,9.99999671778e-10,2.34776283e-21,-3.94324790435e-15,1.85334297029e-14,2.14764144936e-18,5.67528712581e-20,2.34776283e-21,9.99999835882e-10,-0.00577219355183,-0.013954810699,0.0120692065936,-0.0339683329763,0.0741119882552,0.0463899963358,0.0531590688962,0.000607333807983,-0.0053227752762,3.37188267749e-16,1.74408689025e-16,-1.41231919979e-16,0.000607333807983,0.05347080018,0.00412365560131,-2.61032264048e-16,-1.35010017819e-16,1.09332432138e-16,-0.0053227752762,0.00412365560131,0.0501336134073,2.21434043272e-15,1.14533132853e-15,-9.27476063183e-16,3.37188267749e-16,-2.61032264048e-16,2.21434043272e-15,7.75563910251e-07,2.32448395992e-07,-2.14227358308e-07,1.74408689025e-16,-1.35010017819e-16,1.14533132853e-15,2.32448395992e-07,5.99599087978e-07,-1.78594205575e-07,-1.41231919979e-16,1.09332432138e-16,-9.27476063183e-16,-2.14227358308e-07,-1.78594205575e-07,5.03952360109e-07
1492808502124462317,22,1492808502123528481,odom,robot_frame,0.00191793908454,-0.0239353868608,-0.314478700251,0.0604546329906,-0.128920415661,0.911108634022,0.386789116685,0.206628742763,-0.000323523203874,3.46560606772e-05,4.27331977429e-13,-4.34660290957e-13,2.04565170438e-14,-0.000323523203874,0.210252425865,-0.000177314089758,5.32009101613e-13,4.32737518037e-13,4.8117789e-13,3.46560606772e-05,-0.000177314089758,0.00274483411323,-3.16339421147e-13,3.56161600379e-13,9.52498741075e-16,4.27331977429e-13,5.32009101613e-13,-3.16339421147e-13,9.99999715523e-10,-5.60615688845e-20,9.85567272419e-19,-4.34660290957e-13,4.32737518037e-13,3.56161600379e-13,-5.60615688845e-20,9.99999715232e-10,-7.66815364184e-20,2.04565170438e-14,4.8117789e-13,9.52498741075e-16,9.85567272419e-19,-7.66815364184e-20,9.99999857483e-10,-0.0097591522831,-0.0155427579781,0.0224120738331,-0.0244992436252,0.0607829774526,0.0281734919094,0.0560373757469,0.000650689896675,-0.0056689719662,2.64429705051e-18,1.43222983702e-18,-1.12357761618e-18,0.000650689896675,0.0563585876233,0.00443393106272,-2.33138654619e-18,-1.2603139299e-18,9.90190808258e-19,-0.0056689719662,0.00443393106272,0.0523342395642,1.87892202866e-17,1.01646155442e-17,-7.98150376008e-18,2.64429705051e-18,-2.33138654619e-18,1.87892202866e-17,7.75651480769e-07,2.32492107453e-07,-2.14261115931e-07,1.43222983702e-18,-1.2603139299e-18,1.01646155442e-17,2.32492107453e-07,5.99654538467e-07,-1.78620263205e-07,-1.12357761618e-18,9.90190808258e-19,-7.98150376008e-18,-2.14261115931e-07,-1.78620263205e-07,5.03978798105e-07
1492808502224494730,23,1492808502204853058,odom,robot_frame,0.00338968909177,-0.0239657176526,-0.318529251307,0.0579997392284,-0.128788196053,0.911427578352,0.386457501191,0.221237107705,-0.000349831196271,7.67733562881e-05,2.68192314453e-13,-2.53507212897e-13,1.02784404867e-13,-0.000349831196271,0.225244761596,-0.000242312369599,3.29106813378e-13,2.508499334e-13,3.7951178536e-13,7.67733562881e-05,-0.000242312369599,0.00323567567171,-1.89922568591e-13,3.41764534639e-13,3.68494713626e-16,2.68192314453e-13,3.29106813378e-13,-1.89922568591e-13,9.99999590529e-10,-4.58229367604e-20,7.49090402137e-19,-2.53507212897e-13,2.508499334e-13,3.41764534639e-13,-4.58229367604e-20,9.99999590325e-10,-1.10201277595e-19,1.02784404867e-13,3.7951178536e-13,3.68494713626e-16,7.49090402137e-19,-1.10201277595e-19,9.999997951e-10,-0.0154958616966,-0.0134457433122,0.021151646109,-0.0168236784191,0.0479058523776,0.00999129507505,0.0580229245302,0.000696646800035,-0.00602761821974,1.18797354577e-15,6.1256101743e-16,-4.95717106205e-16,0.000696646800035,0.058352065861,0.00476288433328,-1.08790223179e-15,-5.60960708739e-16,4.53959387119e-16,-0.00602761821974,0.00476288433328,0.0530212662242,8.51092710652e-15,4.38853386373e-15,-3.55143611077e-15,1.18797354577e-15,-1.08790223179e-15,8.51092710652e-15,7.75398008285e-07,2.32365597265e-07,-2.14163394527e-07,6.1256101743e-16,-5.60960708739e-16,4.38853386373e-15,2.32365597265e-07,5.99494042203e-07,-1.78544850473e-07,-4.95717106205e-16,4.53959387119e-16,-3.55143611077e-15,-2.14163394527e-07,-1.78544850473e-07,5.03902259015e-07
1492808502324460354,24,1492808502306452990,odom,robot_frame,0.00544981297758,-0.0248578075828,-0.320464691707,0.0562880461846,-0.128705681559,0.911417701762,0.386761265261,0.240563787617,-0.000367502402949,6.30972230087e-06,6.00253860967e-14,-4.96451046895e-14,5.63842674625e-14,-0.000367502402949,0.245060102813,-1.80038196881e-05,6.69028667337e-14,4.93010639678e-14,8.76495290898e-14,6.30972230087e-06,-1.80038196881e-05,0.000237738953016,-2.1272515332e-14,1.01937200364e-13,1.26043702779e-17,6.00253860967e-14,6.69028667337e-14,-2.1272515332e-14,9.99999671936e-10,-6.0570423803e-21,8.76688549304e-20,-4.96451046895e-14,4.93010639678e-14,1.01937200364e-13,-6.0570423803e-21,9.99999671911e-10,-1.80741168801e-20,5.63842674625e-14,8.76495290898e-14,1.26043702779e-17,8.76688549304e-20,-1.80741168801e-20,9.99999835958e-10,-0.022415315656,-0.00934796800624,0.023131142095,-0.0102388407423,0.0144241680531,-0.0104232242561,0.0604853214024,0.000780793451056,-0.00667200389964,4.05443133925e-16,1.74609287377e-16,-1.62585918335e-16,0.000780793451056,0.060807916643,0.00543273959902,-4.20813899337e-16,-1.81204014829e-16,1.68744788304e-16,-0.00667200389964,0.00543273959902,0.0519554279339,3.22957397931e-15,1.39069420227e-15,-1.29505249502e-15,4.05443133925e-16,-4.20813899337e-16,3.22957397931e-15,7.75564215542e-07,2.32448548367e-07,-2.14227475902e-07,1.74609287377e-16,-1.81204014829e-16,1.39069420227e-15,2.32448548367e-07,5.99599281391e-07,-1.78594296477e-07,-1.62585918335e-16,1.68744788304e-16,-1.29505249502e-15,-2.14227475902e-07,-1.78594296477e-07,5.03952452262e-07
