%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492808519347027894,304960,1492808519346921171,robot_frame,-0.0195398584888,0.141127067975,-0.718740328168,-0.680524674269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00495679071173,-0.0592299588025,0.0242823511362,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.13741376996,-0.0127083398402,0.154517054558,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519367319607,304961,1492808519367209179,robot_frame,-0.019930433334,0.141590620088,-0.718925614934,-0.68022120774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00290267704986,-0.0642727091908,0.0319671817124,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.147492438555,-0.0405205003917,0.175568327308,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519387629280,304962,1492808519387510943,robot_frame,-0.0203382462402,0.142077837657,-0.719135466727,-0.679885589751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00409440975636,-0.0672320500016,0.0359050929546,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.144177764654,-0.0329054296017,0.173447594047,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519402956675,304963,1492808519402786871,robot_frame,-0.0207439359989,0.142592424336,-0.719376696848,-0.679510332651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053345891647,-0.0696158856153,0.0402670428157,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.145096108317,-0.00708003155887,0.187756001949,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519428302047,304964,1492808519428179812,robot_frame,-0.0211365813079,0.143112943183,-0.719646684292,-0.679102777894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00621076859534,-0.0680749714375,0.0443330742419,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.144345238805,-0.011039018631,0.172057807446,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519443556364,304965,1492808519443444223,robot_frame,-0.021506662248,0.143630464336,-0.719945722767,-0.678664823406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00747315306216,-0.0652682185173,0.0488502047956,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.163026452065,-0.00516370683908,0.180371806026,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519463857819,304966,1492808519463745520,robot_frame,-0.0218235538652,0.144128924577,-0.72028509446,-0.678188811631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00861524604261,-0.0599268525839,0.0551487877965,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.159346610308,-0.0261880420148,0.218910604715,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519484164785,304967,1492808519484035091,robot_frame,-0.0220757711434,0.144600115806,-0.720639768093,-0.677703398474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123169273138,-0.0526030734181,0.0579966902733,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.139149844646,-0.0101970471442,0.171351373196,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519504490239,304968,1492808519504375185,robot_frame,-0.0222527668338,0.145019814124,-0.721020936288,-0.677202280347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123731838539,-0.0439548790455,0.0622009783983,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.145838320255,-0.00880909897387,0.128036633134,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519524922942,304969,1492808519524704005,robot_frame,-0.0223225830883,0.145377672478,-0.721419642841,-0.676698459554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146291870624,-0.0303234942257,0.0640290528536,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.143792837858,0.0122592058033,0.136334300041,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519545205348,304970,1492808519545049565,robot_frame,-0.0222747200735,0.145659250304,-0.721817754069,-0.676214790224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167740620673,-0.0151136126369,0.0662452206016,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.110883064568,0.0110681224614,0.121383532882,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519565547844,304971,1492808519565396710,robot_frame,-0.0220859496074,0.145836757025,-0.722236274909,-0.675735662215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185944382101,0.00403299136087,0.068216830492,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.1291654706,0.0498155727983,0.124089278281,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519585853367,304972,1492808519585744432,robot_frame,-0.0217518357341,0.145919717828,-0.722675094725,-0.675259247411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0215012896806,0.0195303671062,0.0681400150061,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.109612450004,0.0290419198573,0.0544217638671,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519606142192,304973,1492808519606029935,robot_frame,-0.0213089882601,0.145924585789,-0.723107608319,-0.674809116435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0237015672028,0.0300056301057,0.0664036348462,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.077873468399,0.0409934297204,0.0676305517554,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519626425777,304974,1492808519626305819,robot_frame,-0.0207922257505,0.145877960838,-0.723523768935,-0.674389078308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0250534061342,0.0406182035804,0.0640715658665,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0870886445045,0.0316960252821,0.0265098977834,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519646714902,304975,1492808519646591376,robot_frame,-0.0201933295699,0.145768421179,-0.723933836698,-0.673990811663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265197474509,0.0495759621263,0.0637125298381,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0496436432004,0.0711801201105,0.033227480948,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519666983470,304976,1492808519666865572,robot_frame,-0.0194567870504,0.145550179529,-0.724326273907,-0.673637908198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0296935513616,0.0770177096128,0.0616779178381,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0443262532353,0.102315537632,-0.0115378210321,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519687303932,304977,1492808519687188788,robot_frame,-0.0185171441363,0.145166316569,-0.724712260014,-0.673332001103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0314124524593,0.095506824553,0.0609919466078,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00912027433515,0.105872794986,-0.0342411547899,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519707611359,304978,1492808519707497834,robot_frame,-0.0174192872212,0.144659832622,-0.725065213528,-0.673090399562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0325541943312,0.11629024148,0.0540788173676,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.129689708352,0.115203328431,-0.0259333066642,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519727894929,304979,1492808519727777377,robot_frame,-0.0162274744441,0.144066937099,-0.725351801561,-0.672938512857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332290492952,0.126884847879,0.0427743382752,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.126902729273,0.0901110172272,-0.0113001316786,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519748227607,304980,1492808519748117038,robot_frame,-0.0149668727418,0.143419392919,-0.725578332969,-0.672861771348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0355795621872,0.134822651744,0.0360467396677,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0498258434236,0.114259876311,0.0082397069782,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519763482380,304981,1492808519763368935,robot_frame,-0.013642787349,0.142720903735,-0.725791142944,-0.672808950811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0350114963949,0.144753575325,0.0345263779163,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0651066154242,0.0704670771956,-0.0207780301571,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519783875574,304982,1492808519783694301,robot_frame,-0.0122776772675,0.14195771387,-0.725974357929,-0.672798959373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0333295725286,0.149388283491,0.027852371335,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.218581706285,0.0613739565015,-0.0280035473406,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519804195690,304983,1492808519804003248,robot_frame,-0.0109011085116,0.141189956341,-0.72606565854,-0.672885771344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357925221324,0.149403259158,0.0155250690877,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.196182563901,0.0589064061642,-0.0651168376207,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519824444698,304984,1492808519824299562,robot_frame,-0.00956434745408,0.140443114186,-0.726087556462,-0.673038782844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0368538498878,0.145190551877,0.00478388974443,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.183056205511,0.0554495230317,-0.063053496182,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519844821297,304985,1492808519844591671,robot_frame,-0.00828329926195,0.139720733007,-0.72605959993,-0.673236254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0342799089849,0.139382570982,-0.0010620271787,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.172848582268,0.0952797234058,-0.109284438193,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519865027668,304986,1492808519864912966,robot_frame,-0.00709239791043,0.139039956037,-0.725974568663,-0.673482454816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312135126442,0.132434591651,-0.00818957854062,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.203966602683,0.121998608112,-0.0760019719601,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519885373229,304987,1492808519885213417,robot_frame,-0.00599877675362,0.138419391108,-0.725835549918,-0.673770589111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299664139748,0.117865264416,-0.0186227466911,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.230098158121,0.104671351612,-0.0844144821167,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519905738239,304988,1492808519905532206,robot_frame,-0.00504257012803,0.137882377037,-0.725645781098,-0.674092867623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0281635858119,0.100725434721,-0.0282630044967,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.24612724781,0.106169931591,-0.0880475267768,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519926009703,304989,1492808519925855619,robot_frame,-0.00424618962035,0.137439713956,-0.725386240805,-0.674467974574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022384673357,0.0828048139811,-0.037931393832,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.235712200403,0.0936716273427,-0.124609991908,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519946275932,304990,1492808519946163594,robot_frame,-0.00363914329289,0.137102428532,-0.725068551032,-0.674881674868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0179873630404,0.059750366956,-0.0443410277367,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.230164542794,0.0819336622953,-0.146250978112,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519966582726,304991,1492808519966440749,robot_frame,-0.00326588026577,0.136914411441,-0.724715974205,-0.675300422248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144797023386,0.0356572046876,-0.0518475435674,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.195369958878,0.0800498425961,-0.116248741746,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808519986886504,304992,1492808519986780871,robot_frame,-0.00312025763581,0.136870647207,-0.724323215626,-0.67573111299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112238731235,0.00898722931743,-0.0572342537344,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.178901448846,0.0598030984402,-0.134869992733,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808520007262313,304993,1492808520007090222,robot_frame,-0.00318731327179,0.136952169749,-0.723898196269,-0.676169619339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00680809654295,-0.0131918899715,-0.0608843117952,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.192638590932,0.0722004622221,-0.178652793169,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808520027592791,304994,1492808520027375739,robot_frame,-0.00345650519323,0.137137436758,-0.723461067595,-0.67659848723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148832565174,-0.0357935577631,-0.0638789236546,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.196960955858,0.0521395467222,-0.193448632956,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808520047859815,304995,1492808520047725727,robot_frame,-0.00390996313636,0.137421243099,-0.723006661348,-0.677024065033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00595661904663,-0.056522000581,-0.0685588344932,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.209855109453,0.0411050319672,-0.207776069641,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808520063167389,304996,1492808520062995288,robot_frame,-0.00458209473463,0.137820884785,-0.722530077956,-0.677447290515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013086957857,-0.08005169034,-0.0728281959891,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.162214785814,0.0267074555159,-0.188468798995,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808520083447546,304997,1492808520083300126,robot_frame,-0.00547392731747,0.138352920259,-0.722050159695,-0.677843758016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168185774237,-0.105598948896,-0.0729841217399,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.12639555335,0.0309042297304,-0.186679005623,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808520103796522,304998,1492808520103681868,robot_frame,-0.00657877007269,0.138989564211,-0.721573274689,-0.67821139839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241460036486,-0.126295730472,-0.0729001313448,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0692958831787,0.0506632551551,-0.213781252503,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808520124185583,304999,1492808520124031693,robot_frame,-0.00788170828427,0.139729736628,-0.721108335681,-0.678539865903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298753231764,-0.148698911071,-0.0725189894438,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.106201700866,0.0178440082818,-0.182179659605,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808520144472891,305000,1492808520144362617,robot_frame,-0.00936676302827,0.140568111202,-0.720651494136,-0.678833093382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354710891843,-0.168261021376,-0.0719252303243,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0854759961367,0.0556197650731,-0.236885428429,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808520164800681,305001,1492808520164672156,robot_frame,-0.0109992053015,0.14148713377,-0.720209833359,-0.679086273452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386476479471,-0.181467682123,-0.0694708898664,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0340658389032,0.0448084175587,-0.22167468071,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
