%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492808184027865681,186,1492808184019828796,odom,robot_frame,2.50540228904,-0.364722697079,-0.287329807224,-0.00265151001178,-0.141990200109,0.669655121881,0.7289676058,53.8031635106,1.03530545374,0.000112756693795,8.94450362987e-13,-1.32151142593e-14,5.10772195027e-12,1.03530545374,53.0206390785,-0.000735314237937,1.14186763571e-12,-1.80047345038e-13,5.4071990536e-12,0.000112756693795,-0.000735314237937,0.00329745895143,-5.59003061847e-12,4.76178508126e-12,5.53069484679e-15,8.94450362987e-13,1.14186763571e-12,-5.59003061847e-12,9.9999967093e-10,7.58636363119e-21,1.98313076808e-19,-1.32151142593e-14,-1.80047345038e-13,4.76178508126e-12,7.58636363119e-21,9.99999670813e-10,1.30695475088e-19,5.10772195027e-12,5.4071990536e-12,5.53069484679e-15,1.98313076808e-19,1.30695475088e-19,9.99999835912e-10,-0.184479813924,-0.227891230557,-0.0161018966036,-0.0414519617329,0.0675005597122,-0.0411078635153,0.441522166235,0.0097915759037,-0.0873065115211,5.48814279766e-15,4.469777101e-15,-2.56617749059e-15,0.0097915759037,0.455218706815,0.081172139099,-6.91187890417e-15,-5.62946741366e-15,3.23189912804e-15,-0.0873065115211,0.081172139099,0.0883444594337,5.8419509264e-14,4.75806354587e-14,-2.7316158416e-14,5.48814279765e-15,-6.91187890417e-15,5.8419509264e-14,7.75563734278e-07,2.32448308275e-07,-2.14227285001e-07,4.469777101e-15,-5.62946741366e-15,4.75806354587e-14,2.32448308275e-07,5.99598981821e-07,-1.7859415682e-07,-2.56617749059e-15,3.23189912804e-15,-2.7316158416e-14,-2.14227285001e-07,-1.7859415682e-07,5.03952305124e-07
1492808184127842471,187,1492808184121514320,odom,robot_frame,2.52739570744,-0.385601166801,-0.286933567911,-0.00705468576061,-0.140056215288,0.667828657723,0.730985206342,54.6728128038,1.05213498311,0.00021723648366,1.45649419385e-13,-4.94279982881e-15,1.03032302679e-12,1.05213498311,53.8663474821,-6.74983898451e-05,2.32693823678e-13,-6.79225849686e-14,1.10873275287e-12,0.00021723648366,-6.74983898451e-05,0.000331335103896,-1.15320546719e-12,9.50464966728e-13,4.41042126149e-16,1.45649419385e-13,2.32693823678e-13,-1.15320546719e-12,9.99999672006e-10,-2.12769567087e-20,9.13914499424e-20,-4.94279982881e-15,-6.79225849686e-14,9.50464966728e-13,-2.12769567087e-20,9.99999671984e-10,-7.67117881986e-20,1.03032302679e-12,1.10873275287e-12,4.41042126149e-16,9.13914499424e-20,-7.67117881986e-20,9.99999836096e-10,-0.182909165858,-0.225734289378,-0.0216773458873,-0.0397601617617,0.104109563952,-0.0430639526334,0.444018987839,0.00987270164599,-0.0878302785393,8.44871564734e-15,6.87024444093e-15,-3.94594676761e-15,0.00987270164599,0.457629681465,0.0820424165219,-1.40216951664e-14,-1.14021613059e-14,6.54878230437e-15,-0.0878302785393,0.0820424165219,0.0867904653233,9.07501415363e-14,7.3795350955e-14,-4.23845739546e-14,8.44871564734e-15,-1.40216951664e-14,9.07501415363e-14,7.75564773823e-07,2.32448827049e-07,-2.14227691054e-07,6.87024444093e-15,-1.14021613059e-14,7.3795350955e-14,2.32448827049e-07,5.99599634977e-07,-1.78594462661e-07,-3.94594676761e-15,6.54878230437e-15,-4.23845739546e-14,-2.14227691054e-07,-1.78594462661e-07,5.03952620794e-07
1492808184227832741,188,1492808184218052864,odom,robot_frame,2.54821963292,-0.405730879527,-0.287340003575,-0.0111087969111,-0.137609704994,0.665573228825,0.733452412085,55.5051223223,1.06985732956,0.00171170169286,4.72890525084e-13,-3.36584590547e-14,4.07825408824e-12,1.06985732956,54.6738883397,-0.00135964792416,8.47090272098e-13,-3.39299216554e-13,4.21246953807e-12,0.00171170169286,-0.00135964792416,0.00178031230659,-4.42095457979e-12,3.75469561396e-12,7.61442155368e-15,4.72890525084e-13,8.47090272098e-13,-4.42095457979e-12,9.99999653825e-10,-1.30055872737e-19,4.53107333447e-19,-3.36584590547e-14,-3.39299216554e-13,3.75469561396e-12,-1.30055872737e-19,9.99999653755e-10,-5.7343525625e-19,4.07825408824e-12,4.21246953807e-12,7.61442155368e-15,4.53107333447e-19,-5.7343525625e-19,9.99999827366e-10,-0.18267430708,-0.220300512531,-0.0278481824935,-0.0280450686406,0.0836716736382,-0.0652933763435,0.446434149582,0.00988142917666,-0.0878746455334,7.35062808433e-17,6.00235993745e-17,-3.4311146752e-17,0.00988142917666,0.45993823236,0.08259648289,-8.20504934441e-16,-6.76307177751e-16,3.82659447935e-16,-0.0878746455334,0.08259648289,0.0877959228469,4.25843020163e-15,3.50863093269e-15,-1.98608188554e-15,7.35062808433e-17,-8.20504934441e-16,4.25843020163e-15,7.75529175313e-07,2.32431059365e-07,-2.14213963225e-07,6.00235993745e-17,-6.76307177751e-16,3.50863093269e-15,2.32431059365e-07,5.99577098541e-07,-1.78583874225e-07,-3.4311146752e-17,3.82659447935e-16,-1.98608188554e-15,-2.14213963225e-07,-1.78583874225e-07,5.03941870742e-07
1492808184327887608,189,1492808184319586992,odom,robot_frame,2.56861272742,-0.425108782738,-0.29032418895,-0.0127863048672,-0.136135234968,0.662844631666,0.736166219328,56.3871073358,1.09065046282,0.0031155871124,3.37766596402e-13,-7.06186655183e-14,4.91266363722e-12,1.09065046282,55.5278178185,-0.00480244386374,9.91411177696e-13,-6.10233302011e-13,5.07471393528e-12,0.0031155871124,-0.00480244386374,0.00354512514689,-5.35840736293e-12,4.48105266158e-12,3.8178662198e-15,3.37766596402e-13,9.91411177696e-13,-5.35840736293e-12,9.99999670443e-10,-1.04397611018e-19,3.22605883909e-19,-7.06186655183e-14,-6.10233302011e-13,4.48105266158e-12,-1.04397611018e-19,9.999996704e-10,-5.27762466912e-19,4.91266363722e-12,5.07471393528e-12,3.8178662198e-15,3.22605883909e-19,-5.27762466912e-19,9.99999835892e-10,-0.182121370486,-0.216941233897,-0.0392637312086,-0.00231551267613,0.0173666369588,-0.077753332918,0.44897397201,0.00986494117124,-0.0877993007578,-1.51912718938e-15,-1.24321614499e-15,7.07163582908e-16,0.00986494117124,0.462334865575,0.0832531346395,-1.32347458451e-14,-1.08308949578e-14,6.1608678134e-15,-0.0877993007578,0.0832531346395,0.0888924340121,5.99165750134e-14,4.90337840441e-14,-2.78915923647e-14,-1.51912718938e-15,-1.32347458451e-14,5.99165750134e-14,7.75563642318e-07,2.32448262869e-07,-2.14227250675e-07,-1.24321614499e-15,-1.08308949578e-14,4.90337840441e-14,2.32448262869e-07,5.99598923907e-07,-1.78594130169e-07,7.07163582908e-16,6.1608678134e-15,-2.78915923647e-14,-2.14227250675e-07,-1.78594130169e-07,5.03952278138e-07
1492808184427846385,190,1492808184421077490,odom,robot_frame,2.59639135263,-0.45937131566,-0.284072941649,-0.0114619837112,-0.136645688546,0.660132558999,0.738526630042,57.275515616,1.11745462702,0.000295815304912,3.64378926867e-14,-2.19118908783e-14,1.47175595383e-12,1.11745462702,56.3743719468,-0.00078677895964,2.94544815772e-13,-2.35839356131e-13,1.49586089888e-12,0.000295815304912,-0.00078677895964,0.000475876138078,-1.59988002578e-12,1.32685414655e-12,-1.47944360565e-16,3.64378926867e-14,2.94544815772e-13,-1.59988002578e-12,9.99999671184e-10,-4.97216662675e-22,-2.79523568676e-20,-2.19118908783e-14,-2.35839356131e-13,1.32685414655e-12,-4.97216662675e-22,9.99999671189e-10,-1.49978948389e-20,1.47175595383e-12,1.49586089888e-12,-1.47944360565e-16,-2.79523568676e-20,-1.49978948389e-20,9.99999835781e-10,-0.18461810058,-0.221312377776,-0.0452168787054,0.0118874993577,-0.0382832041838,-0.0704744978917,0.451487279539,0.00978209207642,-0.0873962512093,-5.77546555726e-15,-4.75556504718e-15,2.69121897237e-15,0.00978209207642,0.464622762576,0.0844794015567,-1.75709796532e-14,-1.44674800619e-14,8.18766374294e-15,-0.0873962512093,0.0844794015567,0.0870085237799,8.52848086548e-14,7.02215608096e-14,-3.97406985555e-14,-5.77546555726e-15,-1.75709796532e-14,8.52848086548e-14,7.75563488037e-07,2.32448185305e-07,-2.14227195178e-07,-4.75556504718e-15,-1.44674800619e-14,7.02215608096e-14,2.32448185305e-07,5.99598821089e-07,-1.78594080302e-07,2.69121897237e-15,8.18766374294e-15,-3.97406985555e-14,-2.14227195178e-07,-1.78594080302e-07,5.03952232536e-07
1492808184527955097,191,1492808184517545700,odom,robot_frame,2.61808229682,-0.482444431353,-0.285092048948,-0.00885921563532,-0.138150554829,0.657890092363,0.740281409242,58.1317137387,1.13597565964,0.000297736217074,-7.34249428701e-14,-7.82091892684e-14,4.20407886428e-12,1.13597565964,57.1980900705,-0.00261470514694,9.19408962077e-13,-8.64956447931e-13,4.4868706223e-12,0.000297736217074,-0.00261470514694,0.00187437465989,-4.79071129668e-12,3.75240157591e-12,-5.24303872107e-15,-7.34249428701e-14,9.19408962077e-13,-4.79071129668e-12,9.99999653617e-10,7.16931010983e-20,-3.14640653259e-19,-7.82091892684e-14,-8.64956447931e-13,3.75240157591e-12,7.16931010983e-20,9.99999653652e-10,3.00600079446e-19,4.20407886428e-12,4.4868706223e-12,-5.24303872107e-15,-3.14640653259e-19,3.00600079446e-19,9.99999827242e-10,-0.184306518344,-0.228401807282,-0.0554920294464,0.0143022163323,-0.063661291048,-0.0619331726635,0.453896940671,0.0097624861833,-0.0872804813065,-3.17158642907e-16,-2.632326824e-16,1.47961811527e-16,0.0097624861833,0.466949840477,0.0849893909225,-1.38768664694e-15,-1.15235896188e-15,6.47352785105e-16,-0.0872804813065,0.0849893909225,0.0878845615354,8.11654127784e-15,6.74152163367e-15,-3.78626939733e-15,-3.17158642907e-16,-1.38768664694e-15,8.11654127784e-15,7.75528658313e-07,2.32430801288e-07,-2.14213763804e-07,-2.632326824e-16,-1.15235896188e-15,6.74152163367e-15,2.32430801288e-07,5.99576771108e-07,-1.78583720335e-07,1.47961811527e-16,6.47352785105e-16,-3.78626939733e-15,-2.14213763804e-07,-1.78583720335e-07,5.03941714628e-07
1492808184627886095,192,1492808184619112730,odom,robot_frame,2.64022101322,-0.501948405981,-0.290883657373,-0.00564089220584,-0.140317872978,0.655932561386,0.741641119256,59.0428649823,1.15347378898,-0.000239236982565,-3.31361806236e-13,-1.0327949582e-13,4.95791684963e-12,1.15347378898,58.0772492947,-0.00317479323018,1.1943730466e-12,-1.2794445672e-12,5.51795339008e-12,-0.000239236982565,-0.00317479323018,0.00368528430082,-5.87236979573e-12,4.37505158888e-12,-5.11375923007e-15,-3.31361806236e-13,1.1943730466e-12,-5.87236979573e-12,9.99999671146e-10,1.2249848566e-19,-4.35270968214e-19,-1.0327949582e-13,-1.2794445672e-12,4.37505158888e-12,1.2249848566e-19,9.99999671185e-10,5.20994271892e-19,4.95791684963e-12,5.51795339008e-12,-5.11375923007e-15,-4.35270968214e-19,5.20994271892e-19,9.99999835948e-10,-0.184046816548,-0.233902360651,-0.0648404888028,0.0131539897097,-0.0695453901073,-0.0557826688852,0.456439526554,0.00976436665394,-0.0872928418652,2.58689501439e-16,2.18169711177e-16,-1.21690466568e-16,0.00976436665394,0.46943374426,0.0854090153739,-8.75151316129e-15,-7.37968504102e-15,4.11682164327e-15,-0.0872928418652,0.0854090153739,0.0889535550885,6.26379047479e-14,5.28193652134e-14,-2.9465655054e-14,2.58689501438e-16,-8.75151316129e-15,6.26379047479e-14,7.75563861572e-07,2.32448371937e-07,-2.14227334779e-07,2.18169711177e-16,-7.37968504102e-15,5.28193652134e-14,2.32448371937e-07,5.99599062107e-07,-1.78594194639e-07,-1.21690466568e-16,4.11682164327e-15,-2.9465655054e-14,-2.14227334779e-07,-1.78594194639e-07,5.03952343958e-07
1492808184727831593,193,1492808184720705271,odom,robot_frame,2.66258898861,-0.526135592927,-0.288445935378,-0.00349273015005,-0.14139481512,0.654174353408,0.743001495582,59.9637632304,1.1699664299,-0.000393057823306,-1.04409583918e-13,-5.29488111555e-14,1.95225782973e-12,1.1699664299,58.968609261,-0.000238722511797,4.90724548401e-13,-5.04860145079e-13,2.18643261952e-12,-0.000393057823306,-0.000238722511797,0.000654190308498,-2.33316722252e-12,1.71087592602e-12,-1.53725489928e-15,-1.04409583918e-13,4.90724548401e-13,-2.33316722252e-12,9.99999671642e-10,5.08220786867e-20,-1.62966864623e-19,-5.29488111555e-14,-5.04860145079e-13,1.71087592602e-12,5.08220786867e-20,9.99999671654e-10,2.21911237227e-19,1.95225782973e-12,2.18643261952e-12,-1.53725489928e-15,-1.62966864623e-19,2.21911237227e-19,9.99999835947e-10,-0.185794312465,-0.239744388298,-0.0616282685019,0.0118851929447,-0.0244987131164,-0.0517598594897,0.45894366531,0.00982088081813,-0.0877659231544,6.82308923819e-15,5.83698900736e-15,-3.22981752772e-15,0.00982088081813,0.471895067191,0.0860943282728,-9.88027993236e-15,-8.45156682199e-15,4.67698393834e-15,-0.0877659231544,0.0860943282728,0.0872736068981,8.29592851928e-14,7.0964169486e-14,-3.92700702134e-14,6.82308923819e-15,-9.88027993236e-15,8.29592851928e-14,7.75564148928e-07,2.32448515145e-07,-2.14227449581e-07,5.83698900736e-15,-8.45156682199e-15,7.0964169486e-14,2.32448515145e-07,5.99599239828e-07,-1.78594277084e-07,-3.22981752772e-15,4.67698393834e-15,-3.92700702134e-14,-2.14227449581e-07,-1.78594277084e-07,5.03952431935e-07
1492808184828070805,194,1492808184817130089,odom,robot_frame,2.68544580632,-0.546502232509,-0.295841689927,-0.00282924951106,-0.14111219963,0.652408252777,0.74460916874,60.8459402505,1.18604553699,-0.00085505247762,-2.09071971268e-13,-1.23239039783e-13,4.61487965522e-12,1.18604553699,59.824633633,6.66324746142e-05,1.1683934808e-12,-1.17250831587e-12,5.0832211674e-12,-0.00085505247762,6.66324746141e-05,0.00209763133698,-5.44116731556e-12,4.03350489373e-12,-4.70845630597e-15,-2.09071971268e-13,1.1683934808e-12,-5.44116731556e-12,9.99999653653e-10,5.65065432986e-20,-2.61028129531e-19,-1.23239039783e-13,-1.17250831587e-12,4.03350489373e-12,5.65065432986e-20,9.99999653694e-10,1.92176383676e-19,4.61487965522e-12,5.0832211674e-12,-4.70845630597e-15,-2.61028129531e-19,1.92176383676e-19,9.99999827168e-10,-0.195145462654,-0.247083782921,-0.0625234360666,0.00751186676612,0.0074300208482,-0.0550463070648,0.461287223757,0.0098632531714,-0.0882085358625,2.17665233974e-15,1.87738775547e-15,-1.03474677885e-15,0.0098632531714,0.474282396643,0.0863636054523,-1.32725909156e-15,-1.14420282038e-15,6.30952177703e-16,-0.0882085358625,0.0863636054523,0.0883185733907,1.38877848568e-14,1.19744217444e-14,-6.60199474939e-15,2.17665233974e-15,-1.32725909156e-15,1.38877848568e-14,7.75528330116e-07,2.32430637258e-07,-2.14213636291e-07,1.87738775547e-15,-1.14420282038e-15,1.19744217444e-14,2.32430637258e-07,5.99576563572e-07,-1.78583622638e-07,-1.03474677885e-15,6.30952177703e-16,-6.60199474939e-15,-2.14213636291e-07,-1.78583622638e-07,5.03941614983e-07
1492808184928037662,195,1492808184918720961,odom,robot_frame,2.7049902688,-0.567854515402,-0.290530618249,-0.00278283011989,-0.140323615599,0.650171245483,0.746712053143,61.7839554445,1.20316727363,-0.00147526236054,7.33396151953e-14,-1.18492154618e-13,5.53978449032e-12,1.20316727363,60.7348894582,0.000442681592787,1.2948445387e-12,-1.07639866721e-12,5.742875516e-12,-0.00147526236054,0.000442681592787,0.00384440754368,-6.19523289238e-12,4.84700819282e-12,-4.76535351859e-15,7.33396151953e-14,1.2948445387e-12,-6.19523289238e-12,9.99999671109e-10,1.1349812268e-20,-1.69211146814e-19,-1.18492154618e-13,-1.07639866721e-12,4.84700819282e-12,1.1349812268e-20,9.9999967115e-10,-4.0123868478e-20,5.53978449032e-12,5.742875516e-12,-4.76535351859e-15,-1.69211146814e-19,-4.0123868478e-20,9.9999983599e-10,-0.204163817371,-0.251597216371,-0.0493016313864,-0.000615934483045,0.0135893061502,-0.0669144192205,0.463752396665,0.00990380237413,-0.08868520252,1.14974479299e-14,9.90244530334e-15,-5.46884895833e-15,0.00990380237413,0.476804650883,0.0866106636604,-5.94277763437e-15,-5.11833731758e-15,2.82672746404e-15,-0.08868520252,0.0866106636604,0.0894801555104,7.01204551437e-14,6.03928209314e-14,-3.33533297361e-14,1.14974479299e-14,-5.94277763437e-15,7.01204551437e-14,7.75564022635e-07,2.32448452187e-07,-2.14227396659e-07,9.90244530334e-15,-5.11833731758e-15,6.03928209314e-14,2.32448452187e-07,5.99599163871e-07,-1.78594242248e-07,-5.46884895833e-15,2.82672746404e-15,-3.33533297361e-14,-2.14227396659e-07,-1.78594242248e-07,5.03952392376e-07
1492808185027830767,196,1492808185020285130,odom,robot_frame,2.7263602431,-0.590988089109,-0.29040888003,-0.00252037655564,-0.139856678004,0.647326701273,0.749267575129,62.7296034189,1.22059822833,-0.00040282941223,1.81420609817e-13,-5.03911130487e-14,2.8387917021e-12,1.22059822833,61.6533810567,1.03675896448e-05,6.04183131133e-13,-4.08315466338e-13,2.70576378837e-12,-0.00040282941223,1.03675896448e-05,0.000848401026718,-2.9735580562e-12,2.48415437678e-12,-5.45152561967e-16,1.81420609817e-13,6.04183131133e-13,-2.9735580562e-12,9.99999671267e-10,1.08579696509e-22,-5.19743922418e-20,-5.03911130487e-14,-4.08315466338e-13,2.48415437678e-12,1.08579696509e-22,9.99999671278e-10,-2.25402297729e-20,2.8387917021e-12,2.70576378837e-12,-5.45152561967e-16,-5.19743922418e-20,-2.25402297729e-20,9.99999835902e-10,-0.209439016652,-0.248173160082,-0.0381368075148,-0.00451326491215,0.003670511066,-0.08541319684,0.466142993055,0.00997593137814,-0.0896082206853,1.44370742824e-14,1.22941197655e-14,-6.84405765609e-15,0.00997593137814,0.479312568145,0.0870493073144,-6.84915841244e-15,-5.83246972136e-15,3.24692124643e-15,-0.0896082206853,0.0870493073144,0.0879304654957,8.78511407223e-14,7.48110204922e-14,-4.16468228306e-14,1.44370742824e-14,-6.84915841244e-15,8.78511407223e-14,7.75563950665e-07,2.32448416187e-07,-2.14227372684e-07,1.22941197655e-14,-5.83246972135e-15,7.48110204922e-14,2.32448416187e-07,5.99599114719e-07,-1.78594218381e-07,-6.84405765609e-15,3.24692124643e-15,-4.16468228306e-14,-2.14227372684e-07,-1.78594218381e-07,5.03952371914e-07
1492808185127886610,197,1492808185116930485,odom,robot_frame,2.74863361514,-0.614343461922,-0.295169512393,-0.002191715486,-0.139706307263,0.644023601449,0.752137583738,63.6373530461,1.23700607415,-0.00144753283704,4.73924625693e-13,-8.49327983832e-14,5.51677317241e-12,1.23700607415,62.5346580388,9.33173628092e-05,1.09634039215e-12,-6.71944710584e-13,4.90331081108e-12,-0.00144753283704,9.33173628092e-05,0.00224110104603,-5.46798185757e-12,4.83071965449e-12,-2.91848764433e-15,4.73924625693e-13,1.09634039215e-12,-5.46798185757e-12,9.99999653826e-10,2.20024426699e-20,-1.3938638426e-19,-8.49327983832e-14,-6.71944710584e-13,4.83071965449e-12,2.20024426699e-20,9.99999653834e-10,5.63299719965e-20,5.51677317241e-12,4.90331081108e-12,-2.91848764433e-15,-1.3938638426e-19,5.63299719965e-20,9.99999827565e-10,-0.215188137964,-0.246333806307,-0.0333598896928,-0.00672300722132,0.00484247240352,-0.0911834328281,0.468485593494,0.0100047642555,-0.0900777330825,3.89534256486e-15,3.2812322588e-15,-1.83956805913e-15,0.0100047642555,0.481720321185,0.0872268663668,-1.46946773088e-15,-1.23768995881e-15,6.93956296344e-16,-0.0900777330825,0.0872268663668,0.0889048050687,2.40180551007e-14,2.0231643342e-14,-1.13424780035e-14,3.89534256486e-15,-1.46946773088e-15,2.40180551007e-14,7.75529925579e-07,2.32431433559e-07,-2.14214251122e-07,3.2812322588e-15,-1.23768995881e-15,2.0231643342e-14,2.32431433559e-07,5.99577573973e-07,-1.7858409741e-07,-1.83956805913e-15,6.93956296344e-16,-1.13424780035e-14,-2.14214251122e-07,-1.7858409741e-07,5.03942096676e-07
1492808185227854571,198,1492808185218469381,odom,robot_frame,2.76851492036,-0.638849388359,-0.294920394862,-0.00217309151863,-0.139735641913,0.640654322407,0.755004150475,64.5986082611,1.25432151523,-0.00287019759672,5.87583009541e-13,-8.01556347351e-14,5.89777100951e-12,1.25432151523,63.4680220108,0.000478187925242,1.14223682108e-12,-6.33727163795e-13,5.11478892104e-12,-0.00287019759672,0.000478187925242,0.00403667163655,-5.74627271978e-12,5.12436607686e-12,-3.00095486445e-15,5.87583009541e-13,1.14223682108e-12,-5.74627271978e-12,9.99999670439e-10,2.39252936967e-20,-1.37937329465e-19,-8.01556347351e-14,-6.33727163795e-13,5.12436607686e-12,2.39252936967e-20,9.99999670441e-10,5.18733799465e-20,5.89777100951e-12,5.11478892104e-12,-3.00095486445e-15,-1.37937329465e-19,5.18733799465e-20,9.9999983591e-10,-0.214786038036,-0.248660615026,-0.0330920820183,-0.00960457960934,0.0140591626101,-0.0854925281751,0.470948833343,0.0100286999394,-0.0905574170687,1.3530340389e-14,1.12779411934e-14,-6.37703321519e-15,0.0100286999394,0.48425508622,0.0873721581629,-4.07911529321e-15,-3.40004297055e-15,1.92254302035e-15,-0.0905574170687,0.0873721581629,0.0900549974237,8.22661405246e-14,6.85712516156e-14,-3.87731501575e-14,1.3530340389e-14,-4.07911529321e-15,8.22661405246e-14,7.7556368867e-07,2.32448285426e-07,-2.1422726807e-07,1.12779411934e-14,-3.40004297055e-15,6.85712516156e-14,2.32448285426e-07,5.99598952048e-07,-1.78594142567e-07,-6.37703321519e-15,1.92254302035e-15,-3.87731501575e-14,-2.1422726807e-07,-1.78594142567e-07,5.03952291584e-07
1492808185328029483,199,1492808185320080280,odom,robot_frame,2.78738911731,-0.662729111346,-0.293465063353,-0.00318742909779,-0.139366150728,0.637732521755,0.757538214893,65.5662479095,1.27248312899,-0.000703183872775,2.34359065174e-13,-6.86454916054e-14,3.26637971182e-12,1.27248312899,64.4097873307,0.000136360236292,6.84772057939e-13,-4.53446872482e-13,2.97077659633e-12,-0.000703183872775,0.000136360236292,0.000973161289401,-3.35767566443e-12,2.78378081523e-12,-5.19058593671e-16,2.34359065174e-13,6.84772057939e-13,-3.35767566443e-12,9.99999671197e-10,1.83253417058e-21,-4.10863332658e-20,-6.86454916054e-14,-4.53446872482e-13,2.78378081523e-12,1.83253417058e-21,9.99999671196e-10,-4.46619564759e-21,3.26637971182e-12,2.97077659633e-12,-5.19058593671e-16,-4.10863332658e-20,-4.46619564759e-21,9.99999835978e-10,-0.205894826391,-0.248464248636,-0.0332407631507,-0.024997790773,0.0425689951908,-0.0653485840429,0.473320588071,0.0100719071191,-0.0915465160213,1.50172008645e-14,1.25333912184e-14,-7.08453925627e-15,0.0100719071191,0.48678746934,0.087620927557,-3.76610049189e-15,-3.14314454473e-15,1.77670223551e-15,-0.0915465160213,0.087620927557,0.0884241080707,8.65406742321e-14,7.22267263254e-14,-4.08265732666e-14,1.50172008645e-14,-3.76610049189e-15,8.65406742321e-14,7.75564248871e-07,2.32448565014e-07,-2.14227487308e-07,1.25333912184e-14,-3.14314454473e-15,7.22267263254e-14,2.32448565014e-07,5.99599303791e-07,-1.78594307252e-07,-7.08453925627e-15,1.77670223551e-15,-4.08265732666e-14,-2.14227487308e-07,-1.78594307252e-07,5.03952461827e-07
1492808185427847664,200,1492808185416754007,odom,robot_frame,2.80409473563,-0.684794412874,-0.28977742461,-0.00507598170254,-0.138505745478,0.635349597948,0.75968498818,66.4970109821,1.2890424457,-0.00121052391976,6.8880418905e-13,-7.47008022181e-14,5.39130994936e-12,1.2890424457,65.3130909447,0.000337946784101,1.08695275376e-12,-4.41958588137e-13,4.9261769961e-12,-0.00121052391976,0.000337946784101,0.00241511807112,-5.58446907586e-12,4.56111901971e-12,2.91490391122e-15,6.8880418905e-13,1.08695275376e-12,-5.58446907586e-12,9.99999654081e-10,-5.1603473605e-20,1.49866831229e-19,-7.47008022181e-14,-4.41958588137e-13,4.56111901971e-12,-5.1603473605e-20,9.99999654038e-10,-2.11830884162e-19,5.39130994936e-12,4.9261769961e-12,2.91490391122e-15,1.49866831229e-19,-2.11830884162e-19,9.99999827619e-10,-0.195486988972,-0.246241679423,-0.0285547503821,-0.0288779047166,0.0449606234521,-0.0558888552236,0.475661961684,0.010095900304,-0.0920210055951,4.88073389864e-15,4.17689624945e-15,-2.32035579645e-15,0.010095900304,0.489199535222,0.0877663831379,-1.48896066286e-15,-1.27432430962e-15,7.07871017748e-16,-0.0920210055951,0.0877663831379,0.0894139717003,2.96279473065e-14,2.53558484636e-14,-1.40854728473e-14,4.88073389864e-15,-1.48896066286e-15,2.96279473065e-14,7.75530124509e-07,2.32431532877e-07,-2.14214327573e-07,4.17689624945e-15,-1.27432430962e-15,2.53558484636e-14,2.32431532877e-07,5.99577700223e-07,-1.785841568e-07,-2.32035579645e-15,7.07871017748e-16,-1.40854728473e-14,-2.14214327573e-07,-1.785841568e-07,5.03942156658e-07
