%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492808183339666030,288160,1492808183339539353,robot_frame,0.00446799794735,0.132888865841,-0.688665002201,-0.712784049926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0220568794757,0.0255292318761,-0.0582264177501,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0606959797442,-0.101166650653,0.124628230929,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183359975417,288161,1492808183359861661,robot_frame,0.00467261036016,0.132918136827,-0.688224692757,-0.713202527302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0221156962216,0.0123922238126,-0.0624160245061,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0522105433047,-0.041816689074,0.0631433054805,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183380289755,288162,1492808183380175345,robot_frame,0.00478354086544,0.132997910275,-0.687767424476,-0.713627848272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0176620781422,0.00316391559318,-0.0615665987134,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0985345393419,-0.0481810048223,0.0486470982432,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183400640872,288163,1492808183400528657,robot_frame,0.00485903640784,0.1331080716,-0.687277326433,-0.714078834039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0191999990493,-0.00189402815886,-0.0667308196425,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.1001399979,-0.101837128401,0.0697047412395,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183420985993,288164,1492808183420872939,robot_frame,0.00488441934735,0.133272191428,-0.686765139491,-0.714540697645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0222790017724,-0.0060572559014,-0.0708499625325,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0503354519606,-0.035808339715,0.0527362525463,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183441318850,288165,1492808183441189177,robot_frame,0.00489137884571,0.13343283941,-0.686266663445,-0.714989440409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0191189795732,-0.00824210979044,-0.0679300874472,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.127022251487,-0.0120340837166,0.0142797362059,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183461632861,288166,1492808183461516335,robot_frame,0.00484717733834,0.133603797564,-0.685721616449,-0.715480539439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154527248815,-0.0126643031836,-0.0760039836168,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.216964110732,-0.0135772032663,0.0255137905478,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183481960901,288167,1492808183481851114,robot_frame,0.00475407494998,0.133800971058,-0.685139065343,-0.716002230496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018785038963,-0.0151911769062,-0.0814428701997,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.101475223899,0.0719428658485,-0.0600494667888,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183497166701,288168,1492808183497056548,robot_frame,0.00460211975603,0.134007569641,-0.684541239956,-0.716536245555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0157587621361,-0.0193223915994,-0.0831954404712,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0704822614789,0.0605092868209,-0.00617127679288,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183517478918,288169,1492808183517362620,robot_frame,0.00440273355243,0.13424597329,-0.683911273645,-0.717094225048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00919351913035,-0.0304883606732,-0.0881462544203,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.199112460017,-0.00261556589976,0.0704937279224,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183537784277,288170,1492808183537663234,robot_frame,0.00415850310202,0.134520275516,-0.683262929992,-0.717662068221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00782052334398,-0.0319141112268,-0.0913934037089,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.20819054544,0.0107215102762,0.00917312502861,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183558038690,288171,1492808183557926627,robot_frame,0.00390237670362,0.134798149689,-0.682596077286,-0.718245638754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00795923732221,-0.0318475812674,-0.0916847288609,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.141642913222,-0.0226162672043,-0.047984957695,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183578334548,288172,1492808183578235637,robot_frame,0.00360506229752,0.135120141074,-0.681916951945,-0.718831535266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118911210448,-0.0422350764275,-0.0950864776969,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.148021146655,0.031455680728,0.0402263179421,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183598709872,288173,1492808183598539971,robot_frame,0.00324759907023,0.135504641505,-0.681217443335,-0.719423990881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111287487671,-0.0453949719667,-0.0942357778549,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0881601944566,0.0689539387822,-0.0487959347665,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183619010671,288174,1492808183618853430,robot_frame,0.00288064226531,0.13586224171,-0.680523121421,-0.720014884429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00675069354475,-0.0410375855863,-0.0952377021313,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.119531810284,0.0147501043975,0.0452747493982,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183639371079,288175,1492808183639171940,robot_frame,0.00252773616602,0.136247295318,-0.6798215542,-0.720606026906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104789352044,-0.0469485260546,-0.096894800663,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0967039614916,0.0213087480515,0.0145145449787,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183659549361,288176,1492808183659428779,robot_frame,0.00216249157682,0.13667893173,-0.679116554645,-0.721189980712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146361831576,-0.0467067807913,-0.0962893590331,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00791398249567,0.103810280561,-0.0519227087498,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183679807718,288177,1492808183679695256,robot_frame,0.00180658251457,0.137075607331,-0.678434228778,-0.721757667151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110499886796,-0.0441119968891,-0.0926353186369,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0307335443795,0.0101836007088,0.0421513319016,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183700127187,288178,1492808183700005816,robot_frame,0.00146710545488,0.137495036963,-0.677756719505,-0.722314889318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167898647487,-0.0462841950357,-0.0899692103267,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0357299484313,0.0276848375797,0.00279329437762,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183720395423,288179,1492808183720281688,robot_frame,0.00116542884996,0.137922574594,-0.677094711053,-0.72285467191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184672717005,-0.0410169623792,-0.0872593075037,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0151052493602,0.0386170148849,-0.0494270138443,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183740676815,288180,1492808183740567065,robot_frame,0.000892201367771,0.138357119139,-0.67644140856,-0.723383472613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0235068649054,-0.0406178273261,-0.087744563818,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0092336544767,0.0930885672569,-0.0210214033723,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183760981600,288181,1492808183760855290,robot_frame,0.000611750969424,0.138810129272,-0.675790484729,-0.723905174206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02368882671,-0.0422707647085,-0.0846702083945,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.07556771487,0.0726952776313,0.00220549665391,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183781321838,288182,1492808183781167856,robot_frame,0.00037650833446,0.1392724802,-0.675183622794,-0.724382561023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0257174745202,-0.0379380732775,-0.079091668129,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0725166276097,0.0190671589226,-0.0139210233465,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183801681855,288183,1492808183801510820,robot_frame,0.000207067466734,0.139710069855,-0.674598843173,-0.724843176028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304295234382,-0.0323936827481,-0.0767824947834,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0332759954035,0.0478953532875,-3.62058635801e-05,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183816845062,288184,1492808183816729049,robot_frame,5.65979491941e-05,0.140155440871,-0.674026049063,-0.725289866767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0298177618533,-0.033080842346,-0.0748348236084,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0236168187112,0.0592778362334,0.0109741128981,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183837221001,288185,1492808183837051588,robot_frame,-4.93486912502e-05,0.140586529374,-0.673477357681,-0.72571591082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304442346096,-0.0249060932547,-0.0696282610297,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.061963070184,0.0516895055771,0.00367930717766,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183857430340,288186,1492808183857320909,robot_frame,-9.50622168163e-05,0.140983410442,-0.672957966262,-0.726120662811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0336601398885,-0.0210458245128,-0.0656977146864,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0732919126749,-0.00273613911122,-0.0128511255607,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183877799427,288187,1492808183877628798,robot_frame,-9.32077554819e-05,0.141381224008,-0.672468272566,-0.726496981485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0360963903368,-0.0198695361614,-0.0610962994397,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0805949494243,0.0434958636761,-0.0430562570691,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183898052768,288188,1492808183897942553,robot_frame,-1.21751708636e-05,0.141709774497,-0.672004773136,-0.726861688702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376936160028,-0.00491135660559,-0.056759044528,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0418533794582,0.0419529750943,-0.0165688693523,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183918407458,288189,1492808183918280086,robot_frame,0.000178191607148,0.141953435965,-0.671569738634,-0.727216054135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0388845540583,0.00585695821792,-0.0541246831417,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0250377226621,0.0410761758685,0.0222764462233,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183938744818,288190,1492808183938611994,robot_frame,0.000456871837858,0.142153354273,-0.671144969524,-0.727569005016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413646958768,0.0159682519734,-0.0514521151781,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.07064473629,0.0291930288076,-0.0647727772593,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183959050282,288191,1492808183958934043,robot_frame,0.000851150337321,0.142246303879,-0.670741798039,-0.727922274632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0417726971209,0.0348597317934,-0.0464229919016,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0632606297731,0.0224183797836,-0.0593787282705,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183979306144,288192,1492808183979207702,robot_frame,0.00136015255843,0.142245929826,-0.670370718746,-0.728263261075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0458209440112,0.0444020070136,-0.0440157391131,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00570339616388,0.00341088790447,0.0457872785628,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808183999648260,288193,1492808183999517767,robot_frame,0.00195636187747,0.142173869251,-0.670007231153,-0.728610395691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0462741218507,0.0572653412819,-0.0417909398675,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00628686416894,0.0414249747992,-0.0147709678859,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808184019964519,288194,1492808184019828719,robot_frame,0.00265151092338,0.141990203822,-0.669655141649,-0.72896762711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0414412207901,0.0675352141261,-0.0411149226129,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0296504423022,0.00308264233172,-0.0907605886459,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808184040308880,288195,1492808184040189535,robot_frame,0.00342042222255,0.141738645089,-0.669317526953,-0.729323364951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0458647795022,0.0742093846202,-0.0401961281896,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0422445088625,-0.0196590609848,-0.00195219507441,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808184060614879,288196,1492808184060505033,robot_frame,0.00428735128628,0.141396043894,-0.668959542159,-0.729713634231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045547246933,0.0941175147891,-0.0393111780286,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0133408866823,-0.00282479985617,-0.0150618525222,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808184080949950,288197,1492808184080825363,robot_frame,0.00524112919972,0.140965445348,-0.668591710807,-0.730127742823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04682508111,0.104579493403,-0.0429597683251,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0394473932683,0.00316036166623,0.0281340517104,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808184101273719,288198,1492808184101165836,robot_frame,0.00616533583058,0.140522418749,-0.668208264047,-0.730556792473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0428959727287,0.102415345609,-0.0444606691599,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0202942620963,0.0722527503967,-0.0484412685037,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808184121636809,288199,1492808184121514255,robot_frame,0.00705468701772,0.140056221921,-0.667828697432,-0.730985249432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0397503115237,0.104131706059,-0.0430712178349,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0313821546733,0.05960188061,-0.061991777271,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808184136919439,288200,1492808184136796846,robot_frame,0.00797194468693,0.139558462372,-0.667437219064,-0.731428399836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0417513623834,0.102035328746,-0.0487268306315,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0127042299137,0.0658503994346,0.0149558344856,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492808184157308862,288201,1492808184157119797,robot_frame,0.00886611115152,0.139042332065,-0.667005569481,-0.731910035582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0363148599863,0.103093631566,-0.0541222468019,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0401215478778,0.0470855422318,-0.0916561335325,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
