%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492806577071102133,207848,1492806577070988424,robot_frame,-0.0289569132441,-0.119598389267,0.704263679251,0.699192742977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0210634022951,0.0955174043775,-0.0133238555863,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0458858646452,0.018682654947,0.0725810527802,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577091426732,207849,1492806577091303839,robot_frame,-0.0297231482184,-0.119078692283,0.704131404495,0.69938242174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0206016935408,0.0881652459502,-0.0152345784009,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0190143585205,0.0149854449555,0.0726594999433,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577111762791,207850,1492806577111652579,robot_frame,-0.0304205336814,-0.118636463841,0.70398655763,0.699573461551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171327404678,0.0783100351691,-0.0163627490401,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0425198376179,-0.00184301566333,0.0388932004571,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577132117217,207851,1492806577132002254,robot_frame,-0.0310602095722,-0.118247435258,0.703818082847,0.699780711434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0182405374944,0.0717823207378,-0.0218171048909,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0908971428871,0.0145394187421,-0.0200899839401,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577147391383,207852,1492806577147266610,robot_frame,-0.0316511426326,-0.117908624646,0.703617278798,0.700013294208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0207984149456,0.0639339834452,-0.0265664663166,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0530624687672,-0.0158500745893,0.0057537490502,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577167644469,207853,1492806577167522485,robot_frame,-0.032159099085,-0.117647669799,0.703396380908,0.700255939871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0220224186778,0.05341662094,-0.0264354012907,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.024881131947,0.018066726625,0.00904483161867,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577187912821,207854,1492806577187794854,robot_frame,-0.0326086031269,-0.117455978029,0.703157627079,0.700507169168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0201097037643,0.0453570410609,-0.0307402051985,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0209653936327,0.028119802475,0.0513566695154,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577208256372,207855,1492806577208126775,robot_frame,-0.0329550765635,-0.117322335641,0.702904103413,0.700767689211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016001118347,0.0344540439546,-0.0322109460831,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0599953196943,-0.00126010924578,-0.028612377122,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577228548028,207856,1492806577228431266,robot_frame,-0.033243461106,-0.117239132494,0.702628344239,0.701044459909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166165567935,0.0263016931713,-0.0357026085258,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00543505838141,0.00676835142076,-0.0665246397257,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577248897053,207857,1492806577248781680,robot_frame,-0.0334825232992,-0.117199667238,0.702359681046,0.701308824123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169103890657,0.0215755961835,-0.0358515642583,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0364341773093,0.0259768441319,-0.0654929429293,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577269162853,207858,1492806577269060775,robot_frame,-0.0336277903151,-0.117200375832,0.70207630387,0.701585457803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0132404761389,0.00786389689893,-0.0384791493416,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0235263165087,0.0320265516639,-0.0144995450974,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577289561351,207859,1492806577289341951,robot_frame,-0.033712318454,-0.117231372205,0.701787850435,0.701864723226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107224667445,0.0042753405869,-0.0409851595759,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0278544947505,0.0246531292796,-0.0209242515266,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577309743004,207860,1492806577309622583,robot_frame,-0.0337390421901,-0.117304936895,0.701491741137,0.702147176945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00939523614943,-0.00306673138402,-0.041522514075,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0196073520929,-0.00114474631846,-0.127825707197,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577330036291,207861,1492806577329894296,robot_frame,-0.0336714439134,-0.11743234155,0.701197997997,0.702422459765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00497107114643,-0.00996381044388,-0.039791636169,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0313672050834,0.0462643280625,-0.111545778811,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577350336336,207862,1492806577350188970,robot_frame,-0.0335312555927,-0.117573214757,0.700919664737,0.70268334423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00351507333107,-0.0153910629451,-0.0419615916908,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00565973483026,0.00609274534509,-0.0587383694947,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577370572728,207863,1492806577370470594,robot_frame,-0.0333487597387,-0.117720191354,0.700637094402,0.702949224413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00133353006095,-0.0190073195845,-0.0427241511643,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0582581497729,0.00413911230862,-0.0267160963267,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577390869746,207864,1492806577390721983,robot_frame,-0.0330890218822,-0.117914348714,0.700357478379,0.70320751413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00557150691748,-0.0296902917325,-0.0400078445673,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0364659652114,-0.0175743978471,-0.0145087502897,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577411214621,207865,1492806577411055112,robot_frame,-0.0327719932877,-0.118119877821,0.700104308846,0.70343986312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00827752426267,-0.0339888632298,-0.0377522557974,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0341265015304,0.00185980927199,-0.0852366909385,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577431515757,207866,1492806577431360021,robot_frame,-0.0324036298317,-0.118329073704,0.699872129595,0.703652823408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00996558740735,-0.0360970124602,-0.0368026271462,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0128105254844,0.0649491250515,-0.0761534720659,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577451760699,207867,1492806577451652192,robot_frame,-0.0320028159366,-0.118531723654,0.699646067894,0.703861857783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119094680995,-0.0381599515676,-0.0365981794894,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0641291067004,0.0165196526796,-0.057941749692,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577472098896,207868,1492806577471950868,robot_frame,-0.0315896108679,-0.11874348786,0.699432434738,0.704057114912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107954805717,-0.0420089885592,-0.0345498658717,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0313232392073,0.00344500830397,-0.0230881813914,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577487354978,207869,1492806577487239567,robot_frame,-0.0311363768299,-0.118954756841,0.699244663284,0.704228027627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016618616879,-0.0428207479417,-0.0322919152677,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0170025937259,-0.0195259042084,-0.0437054485083,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577507673858,207870,1492806577507514466,robot_frame,-0.0306697190207,-0.119157722892,0.699070679283,0.70438700735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203535128385,-0.0418921746314,-0.0292397551239,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0209886711091,0.00161506980658,-0.0631104558706,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577527965285,207871,1492806577527832973,robot_frame,-0.0302047391829,-0.119344691581,0.698909898111,0.704534891587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185333210975,-0.0437755547464,-0.0283071305603,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0147707853466,0.00100634223782,-0.0249015502632,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577548246535,207872,1492806577548109115,robot_frame,-0.0297323625731,-0.119529247362,0.69875722642,0.704675172104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01796194911,-0.0428213626146,-0.0285051111132,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0471496619284,0.0137543287128,-0.00474621448666,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577568538732,207873,1492806577568384888,robot_frame,-0.0292904423298,-0.119691133407,0.698619314029,0.704802969251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180618073791,-0.037398763001,-0.0253918208182,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00976542104036,-0.0211135260761,-0.0127015868202,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577588806677,207874,1492806577588658133,robot_frame,-0.0288528895536,-0.11985687062,0.698498576479,0.704912495739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186651926488,-0.0410094261169,-0.0219191163778,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0379178449512,-0.0561347790062,0.0466033481061,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577608979569,207875,1492806577608874404,robot_frame,-0.0284411833323,-0.120009510701,0.698385889636,0.705014898752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184158850461,-0.0389361940324,-0.0235407520086,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0531212054193,-0.0606513284147,0.0759601294994,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577629287257,207876,1492806577629178150,robot_frame,-0.0280870180959,-0.120143542947,0.698279195218,0.705111983688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155414128676,-0.0335939116776,-0.0204011313617,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0402936376631,-0.0369103476405,0.015742206946,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577649634031,207877,1492806577649511717,robot_frame,-0.0277402338263,-0.120289571241,0.698166640742,0.705212231284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136930635199,-0.0353304632008,-0.0198042299598,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0161138698459,-0.0487227998674,0.0367021709681,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577669956542,207878,1492806577669782440,robot_frame,-0.0274051084287,-0.120431948563,0.698056625614,0.705309939533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010883891955,-0.03295122087,-0.021611507982,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.132066339254,-0.0470113530755,0.105258800089,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577690233946,207879,1492806577690085762,robot_frame,-0.0270854614613,-0.120582354861,0.697926851516,0.705424962234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932416226715,-0.0328148379922,-0.0237481556833,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.114776298404,-0.0609302520752,0.0601511746645,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577710473531,207880,1492806577710351427,robot_frame,-0.0267879363209,-0.120744377883,0.697780138665,0.705553804821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00838474929333,-0.0306198857725,-0.0257732570171,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.128373205662,-0.0652831718326,0.0834191963077,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577730820959,207881,1492806577730666435,robot_frame,-0.0264914437784,-0.120923523063,0.697623323084,0.705689378391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057993484661,-0.032159332186,-0.0272155310959,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.118904292583,-0.0484357140958,0.0515601113439,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577751141744,207882,1492806577751014190,robot_frame,-0.0262015735594,-0.121122777557,0.697446828546,0.705840416232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00302280159667,-0.0302574727684,-0.031492896378,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.18443775177,-0.0668434500694,0.0340037979186,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577771481231,207883,1492806577771310736,robot_frame,-0.0259342887828,-0.121340866425,0.697226988938,0.706029994403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115546293091,-0.0324589051306,-0.035636484623,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.127440214157,-0.0724874213338,0.0561005026102,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577791729905,207884,1492806577791585359,robot_frame,-0.0256356256776,-0.121613746196,0.696981945514,0.706235925551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000735623762012,-0.0414377301931,-0.0381292887032,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.136823102832,-0.053734946996,0.0634016394615,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577806975163,207885,1492806577806829865,robot_frame,-0.0253319839758,-0.121920759645,0.696712824057,0.706459359825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00322482665069,-0.0403508991003,-0.0403866320848,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.182404458523,-0.0440223552287,0.0789822414517,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577832270791,207886,1492806577832160969,robot_frame,-0.0250515599193,-0.122238378296,0.696404477054,0.706718479308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00756562687457,-0.0413325466216,-0.0484944656491,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.202297016978,-0.0411355346441,0.0356094539165,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577852598487,207887,1492806577852494538,robot_frame,-0.0247420387322,-0.122610666677,0.696060079021,0.707004124634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00625628232956,-0.048312112689,-0.0515320971608,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.148324131966,0.000189065933228,0.0104701584205,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577867790465,207888,1492806577867688127,robot_frame,-0.0243951965107,-0.123032393311,0.695702012567,0.707295346187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00928087066859,-0.0505015514791,-0.055508621037,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.176829218864,-0.0302076674998,-0.000941185280681,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492806577888160260,207889,1492806577888018729,robot_frame,-0.024080828436,-0.123452908224,0.695315409404,0.707612912812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125616090372,-0.0490321554244,-0.0576561652124,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.150216758251,-0.0205700621009,0.070437438786,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
