%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492806583588576167,208174,0,,-13.0958986282,8.14692497253,5.37108802795,0.117372334003,-0.26486313343,0.401566714048,1.4167983532,2.17078876495,-9.430727005,-0.0134340655059,-0.0425239950418,-0.0181940719485,0.0289070922881,-0.0258987769485,0.0120359631255,0.0330775976181,-0.0194873809814,0.0133171081543
1492806583608849502,208175,0,,-13.1116247177,8.09594249725,5.35973167419,0.112975239754,-0.263823926449,0.403685748577,1.31823420525,2.09269356728,-9.38611793518,-0.0122383870184,-0.0392391085625,-0.0185962989926,-0.0610297769308,-0.106864772737,0.0572400428355,-0.0404325723648,-0.095287322998,0.0877876281738
1492806583629113115,208176,0,,-13.1208286285,8.05127716064,5.34980106354,0.117370024323,-0.26486119628,0.398303627968,1.3473379612,2.13839769363,-9.49723148346,-0.0103290015832,-0.0374197550118,-0.0146922711283,-0.0243669599295,-0.0629210993648,-0.0531810335815,-0.0224133729935,-0.0757706165314,-0.0337266921997
1492806583649427084,208177,0,,-13.1307821274,8.00744342804,5.34027528763,0.116240598261,-0.265883296728,0.40150564909,1.27208781242,2.17941975594,-9.48364448547,-0.00803984515369,-0.0298694707453,-0.0152252428234,-0.0921979695559,-0.023777153343,-0.0389584675431,-0.0924369096756,-0.0407860279083,-0.0193777084351
1492806583669714439,208178,0,,-13.1399030685,7.97049570084,5.33252048492,0.117369897664,-0.264860808849,0.400472968817,1.30804121494,2.134806633,-9.49919986725,-0.00941372476518,-0.0287227910012,-0.0103640463203,-0.0499905981123,-0.0700936615467,-0.0540095381439,-0.0468702316284,-0.0852613449097,-0.0293750762939
1492806583690008215,208179,0,,-13.1457595825,7.92976140976,5.32683992386,0.117369160056,-0.264859884977,0.399385482073,1.3324868679,2.16670250893,-9.57390117645,-0.00654447823763,-0.034224525094,-0.0116065125912,-0.0186484716833,-0.0393817201257,-0.127999797463,-0.028018951416,-0.0703656673431,-0.112010002136
1492806583710372852,208180,0,,-13.153544426,7.90132379532,5.32272195816,0.118526592851,-0.262815326452,0.400569975376,1.2459372282,2.24163508415,-9.55209922791,-0.00881781801581,-0.0197374317795,-0.00610037520528,-0.100384041667,0.0341147817671,-0.105844222009,-0.115019440651,-0.00154280662537,-0.0959787368774
1492806583730653646,208181,0,,-13.1612043381,7.87941265106,5.32116413116,0.116291880608,-0.263834267855,0.403751313686,1.26550507545,2.18642020226,-9.50177192688,-0.0079103987664,-0.0119364820421,-0.00243020895869,-0.0771062225103,-0.0224803127348,-0.0553112104535,-0.0795040130615,-0.0420379638672,-0.037709236145
1492806583751019750,208182,0,,-13.165854454,7.86594104767,5.32109498978,0.118425518274,-0.266913980246,0.400423854589,1.27872645855,2.27057766914,-9.56088829041,-0.00227904226631,-0.00692045083269,0.00135755725205,-0.0616035014391,0.0608391985297,-0.114301666617,-0.0808945894241,0.0258147716522,-0.115546226501
1492806583771263452,208183,0,,-13.1747665405,7.86474227905,5.32593631744,0.11739423871,-0.263835191727,0.39833560586,1.21908545494,2.23525357246,-9.49638557434,-0.0120101403445,0.00202426780015,0.00661210017279,-0.121041834354,0.0240392498672,-0.0501141622663,-0.127892613411,0.000113725662231,-0.0372009277344
1492806583791575303,208184,0,,-13.1812791824,7.86933469772,5.33426856995,0.118450537324,-0.265889644623,0.398290067911,1.17331182957,2.28146886826,-9.48420333862,-0.00535984896123,0.0103505235165,0.00891367625445,-0.167592912912,0.0692055672407,-0.0382886044681,-0.177981615067,0.0422880649567,-0.0296154022217
1492806583811933063,208185,0,,-13.1849069595,7.88422632217,5.34544467926,0.118502117693,-0.263841658831,0.398368030787,1.21193897724,2.25108718872,-9.52833938599,-0.00360090797767,0.016510784626,0.0152006670833,-0.131487131119,0.038304656744,-0.0829041004181,-0.143607974052,0.00502824783325,-0.0705738067627
1492806583827162735,208186,0,,-13.1891689301,7.90736246109,5.35886859894,0.119532972574,-0.266919851303,0.399368464947,1.3065956831,2.21166276932,-9.53436088562,-0.00702108163387,0.0194323584437,0.0165169406682,-0.0407473817468,-0.00169770233333,-0.0896197110415,-0.0500178337097,-0.026890039444,-0.080436706543
1492806583852505714,208187,0,,-13.1914606094,7.93732213974,5.37587118149,0.116291463375,-0.26383459568,0.399409741163,1.21667456627,2.30019521713,-9.53306388855,-0.00330789852887,0.0210438072681,0.0231927745044,-0.135741382837,0.0866176635027,-0.0890974104404,-0.154489338398,0.0497443675995,-0.0867481231689
1492806583872770438,208188,0,,-13.1929130554,7.97440958023,5.39814090729,0.115087129176,-0.267931908369,0.403590977192,1.24906373024,2.24137806892,-9.52853393555,-0.00355973863043,0.0309972688556,0.0288650617003,-0.109630480409,0.0277615971863,-0.0854775980115,-0.121165633202,-0.00389575958252,-0.0734825134277
1492806583888006993,208189,0,,-13.1905603409,8.01675319672,5.42301273346,0.116266064346,-0.264859437943,0.399373143911,1.29190337658,2.2140083313,-9.41117286682,0.00158648495562,0.0294888839126,0.0319698937237,-0.0739580765367,0.00100955460221,0.0309929121286,-0.0695112943649,0.00149250030518,0.039966583252
1492806583908239134,208190,0,,-13.1837291718,8.06757259369,5.45257949829,0.116244137287,-0.265886873007,0.4047742486,1.20838236809,2.30766582489,-9.45293426514,5.26877120137e-05,0.0390923246741,0.0371509864926,-0.166080623865,0.0960694923997,-0.0116875078529,-0.176978588104,0.0743916034698,-0.00965309143066
1492806583928601352,208191,0,,-13.1775693893,8.12747478485,5.48245716095,0.115238890052,-0.261783897877,0.40380936861,1.36421442032,2.14814281464,-9.48268508911,0.00265564629808,0.0502971224487,0.0408097282052,-0.0203856900334,-0.062109682709,-0.0426045283675,-0.0172281265259,-0.0721628665924,-0.0241670608521
1492806583948860806,208192,0,,-13.1655073166,8.19473457336,5.51425552368,0.117372862995,-0.264864206314,0.400485187769,1.26285588741,2.26827955246,-9.44348430634,0.00829601101577,0.053298253566,0.0422180816531,-0.133125007153,0.0603862851858,-0.00452745612711,-0.139283895493,0.0445899963379,0.000998497009277
1492806583969211534,208193,0,,-13.1521615982,8.27050304413,5.55275535583,0.116217069328,-0.266910284758,0.401477485895,1.35197544098,2.23361539841,-9.43859195709,0.00569527363405,0.0599106252193,0.0505880191922,-0.056823015213,0.0283427666873,-0.000927171378862,-0.0596709251404,0.0217163562775,0.000898361206055
1492806583989569320,208194,0,,-13.13489151,8.35208415985,5.58948945999,0.112950377166,-0.264849722385,0.401480853558,1.42074072361,2.22724056244,-9.45184898376,0.0111599005759,0.0583174005151,0.0477287434042,-0.00185634964146,0.0252709724009,-0.0154832890257,-0.00689220428467,0.0205175876617,-0.0203304290771
1492806584009921778,208195,0,,-13.1146841049,8.43597984314,5.62887191772,0.112900540233,-0.266899734735,0.402496635914,1.36989760399,2.25952720642,-9.42604827881,0.0113358423114,0.0638787820935,0.0531895160675,-0.0668861865997,0.0613609328866,0.00905392784625,-0.0726518630981,0.0549538135529,0.00476264953613
1492806584030256098,208196,0,,-13.0960874557,8.51559448242,5.66802406311,0.111819922924,-0.265871137381,0.402509361506,1.47812914848,2.20305991173,-9.37854290009,0.0104768145829,0.053707331419,0.0475054420531,0.02788506262,0.00840992759913,0.0553201809525,0.0330547094345,0.0241084098816,0.0472736358643
1492806584050567584,208197,0,,-13.0744667053,8.59459114075,5.70895147324,0.111819177866,-0.265870541334,0.401421934366,1.44439387321,2.20443606377,-9.3685426712,0.0137089062482,0.0580513700843,0.0550936609507,-0.0192032847553,0.0138010643423,0.0641907304525,-0.0128417015076,0.0268199443817,0.0616073608398
1492806584070918210,208198,0,,-13.0527801514,8.66714859009,5.7500371933,0.111843369901,-0.264844864607,0.400370270014,1.64687430859,2.16820263863,-9.41629981995,0.0148432999849,0.0520248152316,0.0482875704765,0.171015456319,-0.0184416249394,0.0154487136751,0.172543168068,0.00282502174377,-0.00677585601807
1492806584091262557,208199,0,,-13.0315971375,8.74439716339,5.7857708931,0.109632618725,-0.264837622643,0.401411056519,1.4827811718,2.21828842163,-9.46823883057,0.0134484739974,0.0522236600518,0.0465318225324,-0.00612984225154,0.0355821251869,-0.0376299880445,-0.0154255628586,0.024751663208,-0.0432329177856
1492806584111551300,208200,0,,-13.0117006302,8.81130504608,5.82268333435,0.110738374293,-0.264841258526,0.401432603598,1.61347901821,2.12058138847,-9.3905506134,0.012208936736,0.0433092601597,0.0458229482174,0.11326508224,-0.058456864208,0.039115473628,0.124049067497,-0.0357487201691,0.033317565918
1492806584131848851,208201,0,,-12.9905719757,8.86950492859,5.86150455475,0.108580105007,-0.262787044048,0.405811280012,1.61663973331,2.21023702621,-9.43201541901,0.00908907130361,0.0325677767396,0.0441770143807,0.106595911086,0.0350195132196,-0.0030365344137,0.0996942520142,0.0438511371613,-0.0271368026733
1492806584152268550,208202,0,,-12.9725570679,8.90754890442,5.90021133423,0.109582081437,-0.266887038946,0.402423292398,1.62508022785,2.21434259415,-9.45238018036,0.0134023176506,0.0204728264362,0.038841355592,0.108611673117,0.0423156917095,-0.0236971825361,0.0980215072632,0.0462372303009,-0.0490159988403
1492806584172606786,208203,0,,-12.9576435089,8.9358549118,5.93779087067,0.108451455832,-0.267908155918,0.403449952602,1.5710272789,2.18476581573,-9.47573566437,0.00839314423501,0.0117257088423,0.0369761139154,0.0497788153589,0.0153613779694,-0.0472190789878,0.04081594944,0.0086510181427,-0.0565929412842
1492806584187787466,208204,0,,-12.9465551376,8.95461368561,5.9729514122,0.109708145261,-0.26176315546,0.401518166065,1.69500851631,2.16951465607,-9.39992141724,0.00367084867321,0.00549015169963,0.0344154685736,0.170592114329,0.0020465196576,0.0285297222435,0.170958757401,0.026319026947,0.000459671020508
1492806584208075171,208205,0,,-12.9384555817,8.95808887482,6.00420999527,0.108473479748,-0.266880363226,0.400219470263,1.62329912186,2.21395516396,-9.50924682617,0.000440513947979,-0.00900439731777,0.0272667631507,0.0982964858413,0.0478410311043,-0.0805808454752,0.0797543525696,0.0371301174164,-0.103464126587
1492806584228338317,208206,0,,-12.935587883,8.95092010498,6.03709316254,0.109605744481,-0.265860706568,0.401369392872,1.61616516113,2.12311887741,-9.43121910095,-0.00314096082002,-0.0135674253106,0.0297929942608,0.0923726037145,-0.042566280812,-0.0022571599111,0.0962918996811,-0.0320417881012,-0.0071325302124
1492806584248630870,208207,0,,-12.9363889694,8.93822860718,6.06727743149,0.10850096494,-0.26585778594,0.402433782816,1.70031797886,2.18174099922,-9.37266731262,-0.00564480526373,-0.0222967881709,0.0221504922956,0.1786685884,0.0158486422151,0.0565917380154,0.180511832237,0.0474607944489,0.0232210159302
1492806584268900287,208208,0,,-12.9391679764,8.91313362122,6.0939950943,0.109609812498,-0.265864491463,0.405723154545,1.66205811501,2.16298151016,-9.50094985962,-0.00686088111252,-0.035060595721,0.0170927420259,0.144645884633,-0.00351748988032,-0.0711455717683,0.133585691452,-0.005206823349,-0.0901346206665
1492806584289179076,208209,0,,-12.9461746216,8.87328243256,6.11980485916,0.109633244574,-0.264838159084,0.403583824635,1.56919300556,2.19568490982,-9.44136714935,-0.00914465170354,-0.042317148298,0.0140235759318,0.058510966599,0.0277970246971,-0.0108027122915,0.0522813796997,0.0304172039032,-0.025580406189
1492806584309478917,208210,0,,-12.9549245834,8.83592414856,6.1456823349,0.109557919204,-0.267912626266,0.404561907053,1.69552075863,2.15845727921,-9.40843009949,-0.0106490291655,-0.0391591861844,0.0152609609067,0.191148072481,-0.0110914139077,0.0227621458471,0.192172527313,0.0149531364441,-0.00498485565186
1492806584329809863,208211,0,,-12.9659566879,8.79264640808,6.16677522659,0.107368551195,-0.266877681017,0.40019980073,1.59284579754,2.19438767433,-9.45287132263,-0.0131896371022,-0.0426403880119,0.00949128344655,0.0957837253809,0.0227688923478,-0.0209930557758,0.0883473157883,0.0271255970001,-0.0399074554443
1492806584350124390,208212,0,,-12.9803009033,8.75213050842,6.18942403793,0.108476139605,-0.266883075237,0.402399718761,1.56687796116,2.20554494858,-9.45259952545,-0.014625444077,-0.0355886481702,0.010043464601,0.0766599997878,0.0313276126981,-0.0202351883054,0.0684771537781,0.0335605144501,-0.0381078720093
1492806584370419639,208213,0,,-12.9962663651,8.71973514557,6.2046251297,0.109556689858,-0.267911583185,0.402386426926,1.54534435272,2.22710418701,-9.38526153564,-0.0143718216568,-0.035102955997,0.00509648490697,0.0606002211571,0.0500699095428,0.047314196825,0.0583771467209,0.0661244392395,0.0252523422241
1492806584390691152,208214,0,,-13.014087677,8.67752933502,6.22249174118,0.109633661807,-0.264838635921,0.403584897518,1.56813526154,2.20664286613,-9.37156677246,-0.0177568942308,-0.040611743927,0.00867148116231,0.0905219689012,0.0264286324382,0.061396099627,0.0927482843399,0.0499227046967,0.0395936965942
1492806584410999970,208215,0,,-13.0337381363,8.63440227509,6.23899269104,0.108449831605,-0.267906695604,0.40127363801,1.49482870102,2.19529819489,-9.37390136719,-0.0202146004885,-0.0440120324492,0.00738482410088,0.0245037209243,0.0115988738835,0.0593922622502,0.0296437740326,0.0280823707581,0.0509414672852
1492806584431214892,208216,0,,-13.0552854538,8.58600711823,6.25477790833,0.108451001346,-0.267907619476,0.403448551893,1.50389707088,2.16308641434,-9.41865158081,-0.0204463396221,-0.0439977161586,0.00553591968492,0.0417507514358,-0.024440087378,0.0150281526148,0.0462530851364,-0.0154664516449,0.0137014389038
1492806584451590928,208217,0,,-13.0769615173,8.53538894653,6.27040195465,0.110711984336,-0.265864878893,0.401392281055,1.3892993927,2.27107095718,-9.47113132477,-0.0210951399058,-0.0452699922025,0.00635093776509,-0.0642904341221,0.0796847343445,-0.0370267778635,-0.0787414312363,0.0610053539276,-0.0439548492432
1492806584471891759,208218,0,,-13.101354599,8.49122428894,6.28795289993,0.110633634031,-0.26893633604,0.399103403091,1.42124176025,2.21303033829,-9.33547687531,-0.0205878466368,-0.0413944385946,0.00782932061702,-0.0248824059963,0.0173741970211,0.0987833067775,-0.0152244567871,0.0378739833832,0.0949363708496
1492806584492212946,208219,0,,-13.1260538101,8.45252132416,6.30841255188,0.110582098365,-0.270984768867,0.397942006588,1.37595176697,2.15652942657,-9.4377784729,-0.024988129735,-0.0343094393611,0.0114639056846,-0.0636290237308,-0.0434152632952,-0.00351566169411,-0.0568829774857,-0.0496301651001,0.015718460083
1492806584512496660,208220,0,,-13.1508874893,8.41659355164,6.32887601852,0.111743122339,-0.268943428993,0.40347880125,1.49466478825,2.15852618217,-9.38667392731,-0.023689687252,-0.034159976989,0.00970815401524,0.0611591264606,-0.0457117371261,0.0475108921528,0.0720905065536,-0.0259144306183,0.0471029281616
1492806584527693183,208221,0,,-13.1783647537,8.38610935211,6.34564781189,0.110634513199,-0.268937200308,0.400192052126,1.3051431179,2.21659612656,-9.34463977814,-0.0272889696062,-0.0308390855789,0.0109609924257,-0.123208202422,0.00765968672931,0.0892292410135,-0.111876726151,0.0155305862427,0.102191925049
1492806584548085022,208222,0,,-13.2041978836,8.35753059387,6.36653327942,0.111764214933,-0.267915129662,0.398076236248,1.40409684181,2.1846075058,-9.42713356018,-0.0267357286066,-0.023660255596,0.0140071418136,-0.0194213036448,-0.0287441685796,0.00642997957766,-0.0143035650253,-0.0282759666443,0.0155124664307
1492806584568323414,208223,0,,-13.2326078415,8.33954238892,6.38509225845,0.11176417768,-0.267914444208,0.400245964527,1.29418861866,2.17910957336,-9.38162708282,-0.0282439533621,-0.0186541248113,0.014141632244,-0.126287177205,-0.0390214174986,0.0512719079852,-0.112775981426,-0.0390329360962,0.0765371322632
1492806584588623213,208224,0,,-13.2604799271,8.33100128174,6.40360355377,0.112872213125,-0.267920434475,0.402447015047,1.39351069927,2.21268153191,-9.28220462799,-0.0241655372083,-0.00994914863259,0.0140264313668,-0.0255207549781,-0.0100869890302,0.149820670485,-0.00650143623352,0.0239720344543,0.150274276733
1492806584608990654,208225,0,,-13.2857303619,8.3336725235,6.42109870911,0.111739307642,-0.268939614296,0.400210738182,1.25407409668,2.2373483181,-9.3622379303,-0.0264291241765,-0.000483256299049,0.0204925034195,-0.165408819914,0.0104387290776,0.0687420517206,-0.156248092651,0.00853633880615,0.0877962112427
1492806584629276892,208226,0,,-13.3090362549,8.33757400513,6.44284343719,0.112844437361,-0.268942862749,0.399146288633,1.42165517807,2.19812822342,-9.318775177,-0.0208901967853,-0.00112151773646,0.0193589776754,0.0015123449266,-0.0325949862599,0.111204355955,0.018847823143,-0.00403046607971,0.114278793335
1492806584649629568,208227,0,,-13.331946373,8.35255622864,6.46231985092,0.110607974231,-0.269960165024,0.400150448084,1.29563105106,2.19631075859,-9.23653697968,-0.0231131203473,0.00907322019339,0.0206629242748,-0.127045705914,-0.0380974933505,0.192188575864,-0.0974539518356,-0.00374579429626,0.21217250824
1492806584669900686,208228,0,,-13.3488435745,8.37409210205,6.48509693146,0.115029551089,-0.269973874092,0.39806625247,1.40496385098,2.15943288803,-9.33852767944,-0.0161567237228,0.0237564165145,0.0247873701155,-0.0213553570211,-0.0776317864656,0.0890180170536,0.000344276428223,-0.0552968978882,0.106532096863
1492806584690179715,208229,0,,-13.3665924072,8.40939807892,6.50058078766,0.112767830491,-0.272015422583,0.400118172169,1.41324424744,2.14722967148,-9.28788566589,-0.0154931601137,0.0284359194338,0.019260937348,-0.0190451499075,-0.0925519615412,0.13810916245,0.0104936361313,-0.0572969913483,0.156874656677
1492806584710492273,208230,0,,-13.3823633194,8.44785785675,6.51384115219,0.110607586801,-0.269959270954,0.401233196259,1.37583565712,2.20743823051,-9.25092792511,-0.0139618236572,0.0296096373349,0.0213559120893,-0.0629566758871,-0.0347151271999,0.173513293266,-0.0367848873138,0.00222826004028,0.184166908264
1492806584730729865,208231,0,,-13.3926839828,8.50061607361,6.53045606613,0.108395598829,-0.269951075315,0.401184558868,1.35635232925,2.20558452606,-9.33178043365,-0.011418572627,0.0468617938459,0.0272899419069,-0.0913593992591,-0.0379585027695,0.0909629389644,-0.0736792087555,-0.0243949890137,0.10971736908
1492806584751063278,208232,0,,-13.4011421204,8.56048679352,6.54284238815,0.111684426665,-0.270984649658,0.396866321564,1.56064832211,2.14435386658,-9.21542167664,-0.00829847622663,0.0406163595617,0.0215274021029,0.102815702558,-0.100227966905,0.20551340282,0.139690160751,-0.0341730117798,0.2053565979
1492806584771338867,208233,0,,-13.4072246552,8.62616920471,6.55239439011,0.106208607554,-0.26891797781,0.401172488928,1.33613967896,2.20406031609,-9.34514522552,-0.00888731703162,0.0586977526546,0.0259969141334,-0.132793903351,-0.0411327332258,0.0739191323519,-0.115688681602,-0.03631067276,0.100438117981
1492806584791611341,208234,0,,-13.4125423431,8.7091999054,6.56245756149,0.108420044184,-0.268925756216,0.401218950748,1.48708510399,2.16173672676,-9.22050380707,-0.00575223611668,0.0694599375129,0.0284843705595,0.00412067770958,-0.0838345959783,0.196272939444,0.0398079156876,-0.0316784381866,0.207316398621
1492806584811884590,208235,0,,-13.4146184921,8.79758739471,6.57285070419,0.108370065689,-0.27097517252,0.402233272791,1.43338680267,2.18428039551,-9.31174278259,-0.00390380201861,0.072265073657,0.0291144493967,-0.0645099505782,-0.0610986053944,0.10271563381,-0.0419223308563,-0.0406680107117,0.122611999512
1492806584832174763,208236,0,,-13.4133214951,8.88216972351,6.58216190338,0.107266575098,-0.270973742008,0.405473947525,1.46808803082,2.20910358429,-9.33330154419,-0.000396696617827,0.0712346807122,0.0274100601673,-0.0440948419273,-0.0355467125773,0.0790462121367,-0.0283586978912,-0.0196204185486,0.0909233093262
1492806584847390654,208237,0,,-13.4120874405,8.97205448151,6.59241008759,0.106158047915,-0.270967811346,0.40110129118,1.44214379787,2.19082641602,-9.33772659302,-0.000638253055513,0.0756736323237,0.0281139351428,-0.0852171182632,-0.0530680269003,0.0723498016596,-0.0668083429337,-0.0427918434143,0.0949640274048
1492806584867669853,208238,0,,-13.4105482101,9.05083560944,6.60009908676,0.104999035597,-0.27301093936,0.397741168737,1.61514115334,2.17952108383,-9.3165102005,0.00231366720982,0.0595461390913,0.0222510807216,0.0744801312685,-0.0636318102479,0.0915753990412,0.0939648151398,-0.0300569534302,0.0908269882202
1492806584893054468,208239,0,,-13.4084157944,9.1224603653,6.60760593414,0.108369506896,-0.270975083113,0.400060892105,1.47041213512,2.22453093529,-9.35683822632,-0.00198565004393,0.0549992918968,0.0222632065415,-0.0823383629322,-0.0178230926394,0.0494498424232,-0.0718548297882,-0.0142331123352,0.0646286010742
1492806584908244911,208240,0,,-13.4080410004,9.18723201752,6.6159787178,0.1040244326,-0.267887890339,0.403341978788,1.62416052818,2.19822764397,-9.37101650238,-0.00380818429403,0.0485968776047,0.0200831834227,0.0604791268706,-0.0436568036675,0.0335733033717,0.0700865983963,-0.0267851352692,0.0325765609741
1492806584928516217,208241,0,,-13.4069719315,9.2404756546,6.62186384201,0.103947378695,-0.270960599184,0.402142435312,1.55986523628,2.19537258148,-9.4765663147,-0.00379787501879,0.0401250608265,0.0187674537301,-0.0127996215597,-0.0459981486201,-0.0733524560928,-0.0151083469391,-0.06392121315,-0.0578451156616
1492806584948828863,208242,0,,-13.4089365005,9.28495597839,6.6302485466,0.105075925589,-0.269937932491,0.398938834667,1.59579336643,2.19707345963,-9.43692493439,-0.00511346571147,0.0293727442622,0.0148567557335,0.0156244160607,-0.0443360358477,-0.0349784940481,0.017427444458,-0.0495581626892,-0.0259532928467
1492806584969154546,208243,0,,-13.4135484695,9.31478118896,6.63894081116,0.101786024868,-0.268902897835,0.403252691031,1.4809551239,2.17854237556,-9.52007484436,-0.00855298899114,0.0195252094418,0.0165472850204,-0.104244813323,-0.0634329766035,-0.119110010564,-0.108113884926,-0.102520227432,-0.0829391479492
1492806584989462986,208244,0,,-13.4192771912,9.32328414917,6.65294837952,0.103919409215,-0.271982461214,0.39992633462,1.66336297989,2.30925822258,-9.49222183228,-0.00666531175375,0.00187610927969,0.0118825696409,0.0767287686467,0.0663975253701,-0.0917107239366,0.0533545017242,0.0498178005219,-0.115664482117
1492806585009727907,208245,0,,-13.4292497635,9.3201675415,6.66533470154,0.103919409215,-0.271982461214,0.39992633462,1.5674674511,2.20862698555,-9.50717067719,-0.0126105174422,-0.00880524888635,0.00868439860642,-0.0186410732567,-0.0358895100653,-0.106966257095,-0.0267304182053,-0.0632808208466,-0.0914239883423
1492806585030075553,208246,0,,-13.438867569,9.30338954926,6.67705631256,0.105076313019,-0.26993727684,0.40110886097,1.62154722214,2.25005960464,-9.53700447083,-0.012597406283,-0.0200089849532,0.00744203291833,0.038268789649,0.00385726615787,-0.136725470424,0.0192714929581,-0.0259597301483,-0.138303756714
1492806585050424632,208247,0,,-13.4525575638,9.28960800171,6.68905639648,0.103893265128,-0.27300581336,0.399884939194,1.56298530102,2.22584795952,-9.54381370544,-0.016833493486,-0.0150376800448,0.00841288082302,-0.0179685167968,-0.0226885378361,-0.143701344728,-0.0327085256577,-0.0597131252289,-0.129816055298
1492806585070752759,208248,0,,-13.4673337936,9.26795959473,6.70245838165,0.102787457407,-0.27300208807,0.399862855673,1.5414814949,2.33812379837,-9.5282459259,-0.0146052250639,-0.0223883241415,0.00880950503051,-0.0358202904463,0.0870239138603,-0.128132939339,-0.0646790266037,0.0475661754608,-0.137216567993
1492806585091056887,208249,0,,-13.4802207947,9.23829841614,6.71596765518,0.102839924395,-0.27095502615,0.402113586664,1.66843914986,2.26316094398,-9.51661682129,-0.0125800818205,-0.0321086868644,0.00640794355422,0.0961415991187,0.00975641608238,-0.116217717528,0.0779203176498,-0.00854992866516,-0.129229545593
1492806585111352861,208250,0,,-13.4943752289,9.20756530762,6.7235994339,0.103944353759,-0.270957738161,0.39996227622,1.51194238663,2.35061001778,-9.46529483795,-0.0120276501402,-0.0230536311865,0.00218802550808,-0.0551695823669,0.0946874022484,-0.0646350458264,-0.0765970945358,0.0684938430786,-0.075023651123
1492806585131708944,208251,0,,-13.5090198517,9.17093276978,6.73435640335,0.103943549097,-0.27095708251,0.398874342442,1.60094368458,2.32201910019,-9.50434494019,-0.0145164402202,-0.0382121279836,0.00632052402943,0.0400127917528,0.0634594708681,-0.103288821876,0.0165797472,0.0397944450378,-0.12015914917
1492806585152024374,208252,0,,-13.5221843719,9.13534736633,6.74396324158,0.107213497162,-0.273019909859,0.403220176697,1.59079360962,2.28728818893,-9.5484495163,-0.0104174325243,-0.0286600552499,0.001193752978,0.035867922008,0.026342663914,-0.14697124064,0.0126942396164,-0.00731253623962,-0.152860641479
1492806585172341385,208253,0,,-13.5336227417,9.10103225708,6.75202465057,0.105047263205,-0.270958721638,0.396719008684,1.46830534935,2.31742763519,-9.548620224,-0.0108959553763,-0.031375810504,0.00380696891807,-0.0808287486434,0.0543878898025,-0.146690383554,-0.105839967728,0.00614857673645,-0.140604019165
1492806585192700418,208254,0,,-13.5452470779,9.07731342316,6.76202630997,0.107211135328,-0.273017913103,0.399956822395,1.55073773861,2.28173303604,-9.51303577423,-0.0101736150682,-0.0140409935266,0.00688412133604,0.00560672860593,0.0166353303939,-0.110941134393,-0.0108548402786,-0.011167049408,-0.111236572266
1492806585207848173,208255,0,,-13.5566205978,9.06623363495,6.77300024033,0.102837093174,-0.270952373743,0.398848593235,1.54045307636,2.3107008934,-9.46434497833,-0.011059355922,-0.00864403508604,0.00663637788966,-0.00280738063157,0.0436672270298,-0.0624113157392,-0.0171295404434,0.0259821414948,-0.069580078125
1492806585228181300,208256,0,,-13.5620241165,9.06494808197,6.78286743164,0.106129735708,-0.27198857069,0.398881345987,1.53834915161,2.25439119339,-9.45047569275,-0.00337437726557,0.000352114904672,0.0121911913157,-0.0046939435415,-0.0135370092466,-0.0487235896289,-0.00861287117004,-0.0257828235626,-0.0428991317749
1492806585248517710,208257,0,,-13.567612648,9.07691383362,6.79337215424,0.103867374361,-0.274030208588,0.398763418198,1.52977931499,2.34373903275,-9.46910190582,-0.00975395087153,0.0107413064688,0.0100779281929,-0.0152839338407,0.0749691575766,-0.0678831040859,-0.034815788269,0.0532073974609,-0.0801181793213
1492806585268834367,208258,0,,-13.5696935654,9.09647274017,6.80170297623,0.103867717087,-0.274030566216,0.398763418198,1.44688463211,2.27864742279,-9.37841033936,-0.000693252775818,0.017914172262,0.0154816862196,-0.101479820907,0.00965967215598,0.0222125463188,-0.0981937646866,0.00299334526062,0.0351266860962
1492806585289112723,208259,0,,-13.5666694641,9.10859870911,6.81381702423,0.103868454695,-0.27403113246,0.399850666523,1.50145602226,2.28106546402,-9.45879650116,0.000711529515684,0.00737772928551,0.0146235749125,-0.0489552468061,0.0126514881849,-0.0583723559976,-0.057217001915,-0.00824093818665,-0.0512084960938
1492806585309381724,208260,0,,-13.5606088638,9.13176822662,6.82498264313,0.105025164783,-0.271986097097,0.399948090315,1.39305579662,2.37319660187,-9.37974071503,0.00659764325246,0.0188674218953,0.0188632905483,-0.161265417933,0.105923645198,0.0203122533858,-0.171698093414,0.0879526138306,0.0205678939819
1492806585329642754,208261,0,,-13.5533027649,9.1536693573,6.84425926208,0.103919029236,-0.271982252598,0.398839235306,1.51823461056,2.32508063316,-9.31452655792,0.00446243491024,0.0155769689009,0.024889934808,-0.0397828668356,0.0591461062431,0.0852378830314,-0.037330031395,0.0735499858856,0.0744533538818
1492806585349995678,208262,0,,-13.5434064865,9.18360424042,6.86158370972,0.101706758142,-0.271973848343,0.398791372776,1.45648097992,2.34830188751,-9.30176830292,0.00871271081269,0.0255872011185,0.0212260894477,-0.106587730348,0.0841821506619,0.097594179213,-0.105065464973,0.0928084850311,0.0912141799927
